
3089,2019,5,21,44,46,58,'Kensington',87.800003
3095,2019,5,31,0,0,0,'Kensington',89.949997
3096,2019,5,31,0,0,29,'Kensington',90.0
3097,2019,5,31,0,0,58,'Kensington',91.599998
3098,2019,5,31,0,0,87,'Kensington',91.75
3099,2019,5,31,0,46,0,'Kensington',90.370003
3100,2019,5,31,0,46,29,'Kensington',91.080002
3101,2019,5,31,0,46,58,'Kensington',90.589996
3102,2019,5,31,0,46,87,'Kensington',90.620003
3107,2019,5,31,22,0,0,'Kensington',90.349998
3108,2019,5,31,22,0,29,'Kensington',89.510002
3109,2019,5,31,22,0,58,'Kensington',89.220001
3110,2019,5,31,22,0,87,'Kensington',88.730003
3111,2019,5,31,22,46,0,'Kensington',89.440002
3112,2019,5,31,22,46,29,'Kensington',87.550003
3113,2019,5,31,22,46,58,'Kensington',88.169998
3114,2019,5,31,22,46,87,'Kensington',89.57
3123,2019,5,31,44,46,0,'Kensington',91.620003
3124,2019,5,31,44,46,29,'Kensington',90.300003
3125,2019,5,31,44,46,58,'Kensington',88.480003
3126,2019,5,31,44,46,87,'Kensington',89.620003
3131,2019,6,1,0,0,0,'Kensington',89.330002
3132,2019,6,1,0,0,29,'Kensington',89.529999
3133,2019,6,1,0,0,58,'Kensington',90.790001
3134,2019,6,1,0,0,87,'Kensington',90.699997
3135,2019,6,1,0,46,0,'Kensington',91.169998
3136,2019,6,1,0,46,29,'Kensington',90.330002
3137,2019,6,1,0,46,58,'Kensington',91.389999
3138,2019,6,1,0,46,87,'Kensington',91.68
3143,2019,6,1,22,0,0,'Kensington',91.279999
3144,2019,6,1,22,0,29,'Kensington',92.330002
3145,2019,6,1,22,0,58,'Kensington',92.309998
3146,2019,6,1,22,0,87,'Kensington',90.75
3147,2019,6,1,22,46,0,'Kensington',89.190002
3148,2019,6,1,22,46,29,'Kensington',88.040001
3149,2019,6,1,22,46,58,'Kensington',88.110001
3150,2019,6,1,22,46,87,'Kensington',89.239998
3152,2019,6,1,22,92,29,'Kensington',89.330002
3167,2019,6,11,0,0,0,'Kensington',89.220001
3168,2019,6,11,0,0,29,'Kensington',89.199997
3169,2019,6,11,0,0,58,'Kensington',88.260002
3170,2019,6,11,0,0,87,'Kensington',87.040001
3171,2019,6,11,0,46,0,'Kensington',86.529999
3172,2019,6,11,0,46,29,'Kensington',85.150002
3173,2019,6,11,0,46,58,'Kensington',84.389999
3174,2019,6,11,0,46,87,'Kensington',85.330002
3177,2019,6,11,0,92,58,'Kensington',86.480003
3179,2019,6,11,22,0,0,'Kensington',85.709999
3180,2019,6,11,22,0,29,'Kensington',85.839996
3181,2019,6,11,22,0,58,'Kensington',86.910004
3182,2019,6,11,22,0,87,'Kensington',86.480003
3183,2019,6,11,22,46,0,'Kensington',85.419998
3184,2019,6,11,22,46,29,'Kensington',87.220001
3185,2019,6,11,22,46,58,'Kensington',86.879997
3186,2019,6,11,22,46,87,'Kensington',85.059998
3196,2019,6,11,44,46,29,'Kensington',79.82
3197,2019,6,11,44,46,58,'Kensington',81.620003
3203,2019,6,21,0,0,0,'Kensington',81.879997
3204,2019,6,21,0,0,29,'Kensington',83.510002
3205,2019,6,21,0,0,58,'Kensington',81.589996
3206,2019,6,21,0,0,87,'Kensington',82.309998
3207,2019,6,21,0,46,0,'Kensington',80.699997
3208,2019,6,21,0,46,29,'Kensington',80.300003
3209,2019,6,21,0,46,58,'Kensington',78.839996
3210,2019,6,21,0,46,87,'Kensington',79.900002
3212,2019,6,21,0,92,29,'Kensington',78.019997
3213,2019,6,21,0,92,58,'Kensington',78.099998
3215,2019,6,21,22,0,0,'Kensington',74.989998
3216,2019,6,21,22,0,29,'Kensington',75.709999
3217,2019,6,21,22,0,58,'Kensington',75.059998
3218,2019,6,21,22,0,87,'Kensington',76.389999
3219,2019,6,21,22,46,0,'Kensington',74.989998
3220,2019,6,21,22,46,29,'Kensington',73.190002
3221,2019,6,21,22,46,58,'Kensington',74.279999
3222,2019,6,21,22,46,87,'Kensington',74.129997
3232,2019,6,21,44,46,29,'Kensington',73.370003
3233,2019,6,21,44,46,58,'Kensington',72.279999
3239,2019,6,31,0,0,0,'Kensington',73.68
3240,2019,6,31,0,0,29,'Kensington',72.949997
3241,2019,6,31,0,0,58,'Kensington',74.199997
3242,2019,6,31,0,0,87,'Kensington',75.040001
3243,2019,6,31,0,46,0,'Kensington',73.730003
3244,2019,6,31,0,46,29,'Kensington',73.620003
3245,2019,6,31,0,46,58,'Kensington',71.769997
3246,2019,6,31,0,46,87,'Kensington',72.370003
3251,2019,6,31,22,0,0,'Kensington',74.769997
3252,2019,6,31,22,0,29,'Kensington',73.199997
3253,2019,6,31,22,0,58,'Kensington',74.019997
3254,2019,6,31,22,0,87,'Kensington',73.0
3255,2019,6,31,22,46,0,'Kensington',74.260002
3256,2019,6,31,22,46,29,'Kensington',75.300003
3257,2019,6,31,22,46,58,'Kensington',75.949997
3258,2019,6,31,22,46,87,'Kensington',74.330002
3267,2019,6,31,44,46,0,'Kensington',76.309998
3268,2019,6,31,44,46,29,'Kensington',77.169998
3269,2019,6,31,44,46,58,'Kensington',78.370003
3270,2019,6,31,44,46,87,'Kensington',78.239998
3275,2019,7,1,0,0,0,'Kensington',76.040001
3276,2019,7,1,0,0,29,'Kensington',76.589996
3277,2019,7,1,0,0,58,'Kensington',74.589996
3278,2019,7,1,0,0,87,'Kensington',73.019997
3279,2019,7,1,0,46,0,'Kensington',72.300003
3280,2019,7,1,0,46,29,'Kensington',72.110001
3281,2019,7,1,0,46,58,'Kensington',73.5
3282,2019,7,1,0,46,87,'Kensington',71.620003
3287,2019,7,1,22,0,0,'Kensington',69.949997
3288,2019,7,1,22,0,29,'Kensington',68.300003
3289,2019,7,1,22,0,58,'Kensington',68.57
3290,2019,7,1,22,0,87,'Kensington',67.129997
3291,2019,7,1,22,46,0,'Kensington',65.660004
3292,2019,7,1,22,46,29,'Kensington',65.190002
3293,2019,7,1,22,46,58,'Kensington',64.480003
3294,2019,7,1,22,46,87,'Kensington',64.769997
3311,2019,7,11,0,0,0,'Kensington',69.400002
3312,2019,7,11,0,0,29,'Kensington',70.699997
3313,2019,7,11,0,0,58,'Kensington',71.059998
3314,2019,7,11,0,0,87,'Kensington',71.459999
3315,2019,7,11,0,46,0,'Kensington',71.82
3316,2019,7,11,0,46,29,'Kensington',73.550003
3317,2019,7,11,0,46,58,'Kensington',74.260002
3318,2019,7,11,0,46,87,'Kensington',74.169998
3321,2019,7,11,0,92,58,'Kensington',77.279999
3323,2019,7,11,22,0,0,'Kensington',74.400002
3324,2019,7,11,22,0,29,'Kensington',75.529999
3325,2019,7,11,22,0,58,'Kensington',75.169998
3326,2019,7,11,22,0,87,'Kensington',75.300003
3327,2019,7,11,22,46,0,'Kensington',77.169998
3328,2019,7,11,22,46,29,'Kensington',75.190002
3329,2019,7,11,22,46,58,'Kensington',75.639999
3330,2019,7,11,22,46,87,'Kensington',75.260002
3340,2019,7,11,44,46,29,'Kensington',75.199997
3341,2019,7,11,44,46,58,'Kensington',76.989998
3347,2019,7,21,0,0,0,'Kensington',78.879997
3348,2019,7,21,0,0,29,'Kensington',78.129997
3349,2019,7,21,0,0,58,'Kensington',77.400002
3350,2019,7,21,0,0,87,'Kensington',75.599998
3351,2019,7,21,0,46,0,'Kensington',75.330002
3352,2019,7,21,0,46,29,'Kensington',74.989998
3353,2019,7,21,0,46,58,'Kensington',74.639999
3354,2019,7,21,0,46,87,'Kensington',76.239998
3357,2019,7,21,0,92,58,'Kensington',74.300003
3359,2019,7,21,22,0,0,'Kensington',74.82
3360,2019,7,21,22,0,29,'Kensington',76.169998
3361,2019,7,21,22,0,58,'Kensington',76.769997
3362,2019,7,21,22,0,87,'Kensington',76.949997
3363,2019,7,21,22,46,0,'Kensington',77.059998
3364,2019,7,21,22,46,29,'Kensington',77.699997
3365,2019,7,21,22,46,58,'Kensington',76.529999
3366,2019,7,21,22,46,87,'Kensington',75.970001
3376,2019,7,21,44,46,29,'Kensington',78.099998
3377,2019,7,21,44,46,58,'Kensington',77.769997
3383,2019,7,31,0,0,0,'Kensington',79.169998
3384,2019,7,31,0,0,29,'Kensington',79.440002
3385,2019,7,31,0,0,58,'Kensington',80.220001
3386,2019,7,31,0,0,87,'Kensington',79.199997
3387,2019,7,31,0,46,0,'Kensington',77.459999
3388,2019,7,31,0,46,29,'Kensington',77.730003
3389,2019,7,31,0,46,58,'Kensington',76.910004
3390,2019,7,31,0,46,87,'Kensington',77.790001
3395,2019,7,31,22,0,0,'Kensington',78.080002
3396,2019,7,31,22,0,29,'Kensington',76.440002
3397,2019,7,31,22,0,58,'Kensington',75.660004
3398,2019,7,31,22,0,87,'Kensington',75.220001
3399,2019,7,31,22,46,0,'Kensington',75.800003
3400,2019,7,31,22,46,29,'Kensington',76.620003
3401,2019,7,31,22,46,58,'Kensington',78.330002
3402,2019,7,31,22,46,87,'Kensington',80.279999
3411,2019,7,31,44,46,0,'Kensington',76.370003
3412,2019,7,31,44,46,29,'Kensington',75.699997
3413,2019,7,31,44,46,58,'Kensington',77.510002
3414,2019,7,31,44,46,87,'Kensington',77.169998
3419,2019,8,1,0,0,0,'Kensington',78.190002
3420,2019,8,1,0,0,29,'Kensington',77.800003
3421,2019,8,1,0,0,58,'Kensington',78.220001
3422,2019,8,1,0,0,87,'Kensington',78.440002
3423,2019,8,1,0,46,0,'Kensington',79.730003
3424,2019,8,1,0,46,29,'Kensington',78.239998
3425,2019,8,1,0,46,58,'Kensington',79.019997
3426,2019,8,1,0,46,87,'Kensington',78.400002
3431,2019,8,1,22,0,0,'Kensington',84.040001
3432,2019,8,1,22,0,29,'Kensington',83.5
3433,2019,8,1,22,0,58,'Kensington',83.300003
3434,2019,8,1,22,0,87,'Kensington',82.480003
3435,2019,8,1,22,46,0,'Kensington',81.839996
3436,2019,8,1,22,46,29,'Kensington',82.57
3437,2019,8,1,22,46,58,'Kensington',82.839996
3438,2019,8,1,22,46,87,'Kensington',84.080002
3455,2019,8,11,0,0,0,'Kensington',87.660004
3456,2019,8,11,0,0,29,'Kensington',89.110001
3457,2019,8,11,0,0,58,'Kensington',90.279999
3458,2019,8,11,0,0,87,'Kensington',90.300003
3459,2019,8,11,0,46,0,'Kensington',89.330002
3460,2019,8,11,0,46,29,'Kensington',90.75
3461,2019,8,11,0,46,58,'Kensington',91.400002
3462,2019,8,11,0,46,87,'Kensington',91.769997
3464,2019,8,11,0,92,29,'Kensington',92.099998
3465,2019,8,11,0,92,58,'Kensington',92.800003
3467,2019,8,11,22,0,0,'Kensington',89.129997
3468,2019,8,11,22,0,29,'Kensington',90.699997
3469,2019,8,11,22,0,58,'Kensington',89.989998
3470,2019,8,11,22,0,87,'Kensington',90.129997
3471,2019,8,11,22,46,0,'Kensington',91.860001
3472,2019,8,11,22,46,29,'Kensington',91.129997
3473,2019,8,11,22,46,58,'Kensington',89.440002
3474,2019,8,11,22,46,87,'Kensington',88.129997
3491,2019,8,21,0,0,0,'Kensington',89.529999
3492,2019,8,21,0,0,29,'Kensington',90.839996
3493,2019,8,21,0,0,58,'Kensington',91.709999
3494,2019,8,21,0,0,87,'Kensington',90.419998
3495,2019,8,21,0,46,0,'Kensington',90.400002
3496,2019,8,21,0,46,29,'Kensington',91.599998
3497,2019,8,21,0,46,58,'Kensington',93.099998
3498,2019,8,21,0,46,87,'Kensington',91.110001
3500,2019,8,21,0,92,29,'Kensington',92.349998
3501,2019,8,21,0,92,58,'Kensington',91.190002
3503,2019,8,21,22,0,0,'Kensington',91.5
3504,2019,8,21,22,0,29,'Kensington',91.510002
3505,2019,8,21,22,0,58,'Kensington',91.910004
3506,2019,8,21,22,0,87,'Kensington',90.150002
3507,2019,8,21,22,46,0,'Kensington',88.440002
3508,2019,8,21,22,46,29,'Kensington',88.440002
3509,2019,8,21,22,46,58,'Kensington',88.370003
3510,2019,8,21,22,46,87,'Kensington',88.800003
3527,2019,8,31,0,0,0,'Kensington',82.5
3528,2019,8,31,0,0,29,'Kensington',81.239998
3529,2019,8,31,0,0,58,'Kensington',82.839996
3530,2019,8,31,0,0,87,'Kensington',82.129997
3531,2019,8,31,0,46,0,'Kensington',84.099998
3532,2019,8,31,0,46,29,'Kensington',85.839996
3533,2019,8,31,0,46,58,'Kensington',84.660004
3534,2019,8,31,0,46,87,'Kensington',85.879997
3536,2019,8,31,0,92,29,'Kensington',83.510002
3537,2019,8,31,0,92,58,'Kensington',82.639999
3539,2019,8,31,22,0,0,'Kensington',85.68
3540,2019,8,31,22,0,29,'Kensington',86.800003
3541,2019,8,31,22,0,58,'Kensington',86.529999
3542,2019,8,31,22,0,87,'Kensington',88.199997
3543,2019,8,31,22,46,0,'Kensington',90.169998
3544,2019,8,31,22,46,29,'Kensington',88.93
3545,2019,8,31,22,46,58,'Kensington',88.059998
3546,2019,8,31,22,46,87,'Kensington',88.419998
3555,2019,8,31,44,46,0,'Kensington',84.800003
3556,2019,8,31,44,46,29,'Kensington',86.5
3557,2019,8,31,44,46,58,'Kensington',87.330002
3558,2019,8,31,44,46,87,'Kensington',88.370003
3559,2019,8,31,44,92,0,'Kensington',88.199997
3563,2019,9,1,0,0,0,'Kensington',80.949997
3564,2019,9,1,0,0,29,'Kensington',78.949997
3565,2019,9,1,0,0,58,'Kensington',80.459999
3566,2019,9,1,0,0,87,'Kensington',80.5
3567,2019,9,1,0,46,0,'Kensington',80.0
3568,2019,9,1,0,46,29,'Kensington',78.019997
3569,2019,9,1,0,46,58,'Kensington',78.57
3570,2019,9,1,0,46,87,'Kensington',80.0
3575,2019,9,1,22,0,0,'Kensington',84.349998
3576,2019,9,1,22,0,29,'Kensington',84.730003
3577,2019,9,1,22,0,58,'Kensington',85.510002
3578,2019,9,1,22,0,87,'Kensington',84.300003
3579,2019,9,1,22,46,0,'Kensington',84.0
3580,2019,9,1,22,46,29,'Kensington',84.349998
3581,2019,9,1,22,46,58,'Kensington',86.190002
3582,2019,9,1,22,46,87,'Kensington',85.080002
3599,2019,9,11,0,0,0,'Kensington',82.589996
3600,2019,9,11,0,0,29,'Kensington',83.93
3601,2019,9,11,0,0,58,'Kensington',82.220001
3602,2019,9,11,0,0,87,'Kensington',83.019997
3603,2019,9,11,0,46,0,'Kensington',83.529999
3604,2019,9,11,0,46,29,'Kensington',84.800003
3605,2019,9,11,0,46,58,'Kensington',85.199997
3606,2019,9,11,0,46,87,'Kensington',86.349998
3609,2019,9,11,0,92,58,'Kensington',89.349998
3611,2019,9,11,22,0,0,'Kensington',90.949997
3612,2019,9,11,22,0,29,'Kensington',91.709999
3613,2019,9,11,22,0,58,'Kensington',91.769997
3614,2019,9,11,22,0,87,'Kensington',90.199997
3615,2019,9,11,22,46,0,'Kensington',90.370003
3616,2019,9,11,22,46,29,'Kensington',90.790001
3617,2019,9,11,22,46,58,'Kensington',89.769997
3618,2019,9,11,22,46,87,'Kensington',89.040001
3635,2019,9,21,0,0,0,'Kensington',88.349998
3636,2019,9,21,0,0,29,'Kensington',88.790001
3637,2019,9,21,0,0,58,'Kensington',88.839996
3638,2019,9,21,0,0,87,'Kensington',87.800003
3639,2019,9,21,0,46,0,'Kensington',88.059998
3640,2019,9,21,0,46,29,'Kensington',88.0
3641,2019,9,21,0,46,58,'Kensington',86.150002
3642,2019,9,21,0,46,87,'Kensington',84.730003
3644,2019,9,21,0,92,29,'Kensington',86.220001
3645,2019,9,21,0,92,58,'Kensington',86.839996
3647,2019,9,21,22,0,0,'Kensington',88.730003
3648,2019,9,21,22,0,29,'Kensington',87.199997
3649,2019,9,21,22,0,58,'Kensington',88.709999
3650,2019,9,21,22,0,87,'Kensington',90.279999
3651,2019,9,21,22,46,0,'Kensington',88.599998
3652,2019,9,21,22,46,29,'Kensington',89.790001
3653,2019,9,21,22,46,58,'Kensington',89.330002
3654,2019,9,21,22,46,87,'Kensington',88.419998
3671,2019,9,31,0,0,0,'Kensington',76.599998
3672,2019,9,31,0,0,29,'Kensington',75.419998
3673,2019,9,31,0,0,58,'Kensington',75.019997
3674,2019,9,31,0,0,87,'Kensington',74.220001
3675,2019,9,31,0,46,0,'Kensington',72.910004
3676,2019,9,31,0,46,29,'Kensington',73.529999
3677,2019,9,31,0,46,58,'Kensington',74.480003
3678,2019,9,31,0,46,87,'Kensington',74.169998
3680,2019,9,31,0,92,29,'Kensington',73.199997
3681,2019,9,31,0,92,58,'Kensington',71.620003
3683,2019,9,31,22,0,0,'Kensington',71.910004
3684,2019,9,31,22,0,29,'Kensington',71.220001
3685,2019,9,31,22,0,58,'Kensington',71.800003
3686,2019,9,31,22,0,87,'Kensington',70.5
3687,2019,9,31,22,46,0,'Kensington',71.800003
3688,2019,9,31,22,46,29,'Kensington',72.599998
3689,2019,9,31,22,46,58,'Kensington',73.800003
3690,2019,9,31,22,46,87,'Kensington',74.459999
3699,2019,9,31,44,46,0,'Kensington',77.349998
3700,2019,9,31,44,46,29,'Kensington',77.330002
3701,2019,9,31,44,46,58,'Kensington',77.0
3702,2019,9,31,44,46,87,'Kensington',78.910004
3707,2019,10,1,0,0,0,'Kensington',78.879997
3708,2019,10,1,0,0,29,'Kensington',79.769997
3709,2019,10,1,0,0,58,'Kensington',80.57
3710,2019,10,1,0,0,87,'Kensington',78.769997
3711,2019,10,1,0,46,0,'Kensington',79.82
3712,2019,10,1,0,46,29,'Kensington',79.239998
3713,2019,10,1,0,46,58,'Kensington',80.82
3714,2019,10,1,0,46,87,'Kensington',79.839996
3717,2019,10,1,0,92,58,'Kensington',78.790001
3719,2019,10,1,22,0,0,'Kensington',81.279999
3720,2019,10,1,22,0,29,'Kensington',83.0
3721,2019,10,1,22,0,58,'Kensington',81.199997
3722,2019,10,1,22,0,87,'Kensington',80.059998
3723,2019,10,1,22,46,0,'Kensington',80.0
3724,2019,10,1,22,46,29,'Kensington',78.589996
3725,2019,10,1,22,46,58,'Kensington',79.510002
3726,2019,10,1,22,46,87,'Kensington',80.910004
3736,2019,10,1,44,46,29,'Kensington',79.550003
3737,2019,10,1,44,46,58,'Kensington',79.5
3743,2019,10,11,0,0,0,'Kensington',79.57
3744,2019,10,11,0,0,29,'Kensington',81.550003
3745,2019,10,11,0,0,58,'Kensington',82.110001
3746,2019,10,11,0,0,87,'Kensington',82.150002
3747,2019,10,11,0,46,0,'Kensington',82.82
3748,2019,10,11,0,46,29,'Kensington',83.040001
3749,2019,10,11,0,46,58,'Kensington',83.419998
3750,2019,10,11,0,46,87,'Kensington',83.0
3755,2019,10,11,22,0,0,'Kensington',79.699997
3756,2019,10,11,22,0,29,'Kensington',81.0
3757,2019,10,11,22,0,58,'Kensington',79.860001
3758,2019,10,11,22,0,87,'Kensington',78.169998
3759,2019,10,11,22,46,0,'Kensington',78.040001
3760,2019,10,11,22,46,29,'Kensington',79.330002
3761,2019,10,11,22,46,58,'Kensington',81.059998
3762,2019,10,11,22,46,87,'Kensington',80.599998
3779,2019,10,21,0,0,0,'Kensington',73.75
3780,2019,10,21,0,0,29,'Kensington',73.099998
3781,2019,10,21,0,0,58,'Kensington',74.239998
3782,2019,10,21,0,0,87,'Kensington',76.150002
3783,2019,10,21,0,46,0,'Kensington',77.400002
3784,2019,10,21,0,46,29,'Kensington',76.93
3785,2019,10,21,0,46,58,'Kensington',78.699997
3786,2019,10,21,0,46,87,'Kensington',77.529999
3791,2019,10,21,22,0,0,'Kensington',75.839996
3792,2019,10,21,22,0,29,'Kensington',75.080002
3793,2019,10,21,22,0,58,'Kensington',76.279999
3794,2019,10,21,22,0,87,'Kensington',75.639999
3795,2019,10,21,22,46,0,'Kensington',74.309998
3796,2019,10,21,22,46,29,'Kensington',74.529999
3797,2019,10,21,22,46,58,'Kensington',74.699997
3798,2019,10,21,22,46,87,'Kensington',74.599998
3815,2019,10,31,0,0,0,'Kensington',73.5
3816,2019,10,31,0,0,29,'Kensington',74.019997
3817,2019,10,31,0,0,58,'Kensington',72.279999
3818,2019,10,31,0,0,87,'Kensington',72.75
3819,2019,10,31,0,46,0,'Kensington',74.459999
3820,2019,10,31,0,46,29,'Kensington',72.879997
3821,2019,10,31,0,46,58,'Kensington',73.400002
3822,2019,10,31,0,46,87,'Kensington',74.220001
3827,2019,10,31,22,0,0,'Kensington',68.150002
3828,2019,10,31,22,0,29,'Kensington',66.349998
3829,2019,10,31,22,0,58,'Kensington',68.300003
3830,2019,10,31,22,0,87,'Kensington',66.82
3831,2019,10,31,22,46,0,'Kensington',67.040001
3832,2019,10,31,22,46,29,'Kensington',66.400002
3833,2019,10,31,22,46,58,'Kensington',66.419998
3834,2019,10,31,22,46,87,'Kensington',64.480003
3851,2019,11,1,0,0,0,'Kensington',63.02
3852,2019,11,1,0,0,29,'Kensington',63.880001
3853,2019,11,1,0,0,58,'Kensington',64.620003
3854,2019,11,1,0,0,87,'Kensington',63.860001
3855,2019,11,1,0,46,0,'Kensington',62.48
3856,2019,11,1,0,46,29,'Kensington',64.169998
3857,2019,11,1,0,46,58,'Kensington',65.349998
3858,2019,11,1,0,46,87,'Kensington',65.529999
3861,2019,11,1,0,92,58,'Kensington',63.02
3863,2019,11,1,22,0,0,'Kensington',62.84
3864,2019,11,1,22,0,29,'Kensington',62.389999
3865,2019,11,1,22,0,58,'Kensington',63.77
3866,2019,11,1,22,0,87,'Kensington',65.239998
3867,2019,11,1,22,46,0,'Kensington',63.57
3868,2019,11,1,22,46,29,'Kensington',61.77
3869,2019,11,1,22,46,58,'Kensington',61.91
3870,2019,11,1,22,46,87,'Kensington',60.599998
3880,2019,11,1,44,46,29,'Kensington',57.110001
3881,2019,11,1,44,46,58,'Kensington',58.200001
3887,2019,11,11,0,0,0,'Kensington',56.299999
3888,2019,11,11,0,0,29,'Kensington',56.91
3889,2019,11,11,0,0,58,'Kensington',55.5
3890,2019,11,11,0,0,87,'Kensington',53.990002
3891,2019,11,11,0,46,0,'Kensington',52.369999
3892,2019,11,11,0,46,29,'Kensington',52.099998
3893,2019,11,11,0,46,58,'Kensington',51.150002
3894,2019,11,11,0,46,87,'Kensington',52.169998
3899,2019,11,11,22,0,0,'Kensington',53.150002
3900,2019,11,11,22,0,29,'Kensington',52.169998
3901,2019,11,11,22,0,58,'Kensington',52.599998
3902,2019,11,11,22,0,87,'Kensington',53.91
3903,2019,11,11,22,46,0,'Kensington',54.59
3904,2019,11,11,22,46,29,'Kensington',54.91
3905,2019,11,11,22,46,58,'Kensington',56.459999
3906,2019,11,11,22,46,87,'Kensington',56.240002
3923,2019,11,21,0,0,0,'Kensington',62.0
3924,2019,11,21,0,0,29,'Kensington',61.84
3925,2019,11,21,0,0,58,'Kensington',62.66
3926,2019,11,21,0,0,87,'Kensington',61.0
3927,2019,11,21,0,46,0,'Kensington',62.0
3928,2019,11,21,0,46,29,'Kensington',62.549999
3929,2019,11,21,0,46,58,'Kensington',63.84
3930,2019,11,21,0,46,87,'Kensington',62.200001
3931,2019,11,21,0,92,0,'Kensington',62.459999
3933,2019,11,21,0,92,58,'Kensington',62.84
3935,2019,11,21,22,0,0,'Kensington',59.400002
3936,2019,11,21,22,0,29,'Kensington',59.060001
3937,2019,11,21,22,0,58,'Kensington',59.459999
3938,2019,11,21,22,0,87,'Kensington',59.099998
3939,2019,11,21,22,46,0,'Kensington',58.73
3940,2019,11,21,22,46,29,'Kensington',57.369999
3941,2019,11,21,22,46,58,'Kensington',56.02
3942,2019,11,21,22,46,87,'Kensington',54.73
3959,2019,11,31,0,0,0,'Kensington',50.73
3960,2019,11,31,0,0,29,'Kensington',49.200001
3961,2019,11,31,0,0,58,'Kensington',48.48
3962,2019,11,31,0,0,87,'Kensington',50.169998
3963,2019,11,31,0,46,0,'Kensington',49.93
3964,2019,11,31,0,46,29,'Kensington',48.189999
3965,2019,11,31,0,46,58,'Kensington',49.77
3966,2019,11,31,0,46,87,'Kensington',51.259998
3971,2019,11,31,22,0,0,'Kensington',52.099998
3972,2019,11,31,22,0,29,'Kensington',52.509998
3973,2019,11,31,22,0,58,'Kensington',52.0
3974,2019,11,31,22,0,87,'Kensington',51.59
3975,2019,11,31,22,46,0,'Kensington',50.75
3976,2019,11,31,22,46,29,'Kensington',50.880001
3977,2019,11,31,22,46,58,'Kensington',49.220001
3978,2019,11,31,22,46,87,'Kensington',47.73
3995,2019,12,1,0,0,0,'Kensington',36.389999
3996,2019,12,1,0,0,29,'Kensington',37.700001
3997,2019,12,1,0,0,58,'Kensington',39.080002
3998,2019,12,1,0,0,87,'Kensington',39.77
3999,2019,12,1,0,46,0,'Kensington',41.66
4000,2019,12,1,0,46,29,'Kensington',43.259998
4001,2019,12,1,0,46,58,'Kensington',42.369999
4002,2019,12,1,0,46,87,'Kensington',42.68
4005,2019,12,1,0,92,58,'Kensington',41.099998
4007,2019,12,1,22,0,0,'Kensington',40.990002
4008,2019,12,1,22,0,29,'Kensington',40.200001
4009,2019,12,1,22,0,58,'Kensington',40.93
4010,2019,12,1,22,0,87,'Kensington',40.790001
4011,2019,12,1,22,46,0,'Kensington',41.84
4012,2019,12,1,22,46,29,'Kensington',41.799999
4013,2019,12,1,22,46,58,'Kensington',43.299999
4014,2019,12,1,22,46,87,'Kensington',42.02
4022,2019,12,1,44,0,87,'Kensington',43.459999
4024,2019,12,1,44,46,29,'Kensington',42.389999
4025,2019,12,1,44,46,58,'Kensington',42.02
4031,2019,12,11,0,0,0,'Kensington',39.419998
