ID,YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LOCATION,TEMPERATURE
33688,2018,8,16,10,22,30,Kensington,-5.89
33689,2018,8,16,10,22,31,Kensington,-7.86
33690,2018,8,16,10,22,32,Kensington,-6.05
33691,2018,8,16,10,22,33,Kensington,-5.26
33692,2018,8,16,10,22,34,Kensington,-5.88
33693,2018,8,16,10,22,35,Kensington,-4.76
33694,2018,8,16,10,22,36,Kensington,-5.54
33695,2018,8,16,10,22,37,Kensington,-6.65
33696,2018,8,16,10,22,38,Kensington,-4.84
33697,2018,8,16,10,22,39,Kensington,-3.5
33698,2018,8,16,10,22,40,Kensington,-1.76
33699,2018,8,16,10,22,41,Kensington,-3.0
33700,2018,8,16,10,22,42,Kensington,-1.3
33701,2018,8,16,10,22,43,Kensington,-1.0
33702,2018,8,16,10,22,44,Kensington,0.58
33703,2018,8,16,10,22,45,Kensington,-0.36
33704,2018,8,16,10,22,46,Kensington,-1.61
33705,2018,8,16,10,22,47,Kensington,-1.37
33706,2018,8,16,10,22,48,Kensington,-0.6
33707,2018,8,16,10,22,49,Kensington,1.02
33708,2018,8,16,10,22,50,Kensington,0.9
33709,2018,8,16,10,22,51,Kensington,1.23
33710,2018,8,16,10,22,52,Kensington,0.18
33711,2018,8,16,10,22,53,Kensington,1.0
33712,2018,8,16,10,22,54,Kensington,2.99
33713,2018,8,16,10,22,55,Kensington,4.58
33714,2018,8,16,10,22,56,Kensington,2.66
33715,2018,8,16,10,22,57,Kensington,2.8
33716,2018,8,16,10,22,58,Kensington,2.27
33717,2018,8,16,10,22,59,Kensington,3.7
33718,2018,8,16,10,22,60,Kensington,4.62
33719,2018,8,16,10,23,1,Kensington,3.0
33720,2018,8,16,10,23,2,Kensington,1.19
33721,2018,8,16,10,23,3,Kensington,2.28
33722,2018,8,16,10,23,4,Kensington,3.51
33723,2018,8,16,10,23,5,Kensington,4.71
33724,2018,8,16,10,23,6,Kensington,3.35
33725,2018,8,16,10,23,7,Kensington,4.19
33726,2018,8,16,10,23,8,Kensington,4.48
33727,2018,8,16,10,23,9,Kensington,5.48
33728,2018,8,16,10,23,10,Kensington,4.86
33729,2018,8,16,10,23,11,Kensington,5.54
33730,2018,8,16,10,23,12,Kensington,7.32
33731,2018,8,16,10,23,13,Kensington,5.74
33732,2018,8,16,10,23,14,Kensington,4.22
33733,2018,8,16,10,23,15,Kensington,2.86
33734,2018,8,16,10,23,16,Kensington,4.59
33735,2018,8,16,10,23,17,Kensington,5.02
33736,2018,8,16,10,23,18,Kensington,4.12
33737,2018,8,16,10,23,19,Kensington,2.14
33738,2018,8,16,10,23,20,Kensington,0.28
33739,2018,8,16,10,23,21,Kensington,-0.68
33740,2018,8,16,10,23,22,Kensington,-1.29
33741,2018,8,16,10,23,23,Kensington,0.46
33742,2018,8,16,10,23,24,Kensington,0.3
33743,2018,8,16,10,23,25,Kensington,2.28
33744,2018,8,16,10,23,26,Kensington,2.46
33745,2018,8,16,10,23,27,Kensington,1.16
33746,2018,8,16,10,23,28,Kensington,-0.24
33747,2018,8,16,10,23,29,Kensington,-0.2
33748,2018,8,16,10,23,30,Kensington,-0.68
33749,2018,8,16,10,23,31,Kensington,0.27
33750,2018,8,16,10,23,32,Kensington,0.1
33751,2018,8,16,10,23,33,Kensington,1.75
33752,2018,8,16,10,23,34,Kensington,3.35
33753,2018,8,16,10,23,35,Kensington,2.64
33754,2018,8,16,10,23,36,Kensington,1.72
33755,2018,8,16,10,23,37,Kensington,2.3
33756,2018,8,16,10,23,38,Kensington,0.99
33757,2018,8,16,10,23,39,Kensington,2.26
33758,2018,8,16,10,23,40,Kensington,2.36
33759,2018,8,16,10,23,41,Kensington,3.24
33760,2018,8,16,10,23,42,Kensington,2.39
33761,2018,8,16,10,23,43,Kensington,0.42
33762,2018,8,16,10,23,44,Kensington,-0.81
33763,2018,8,16,10,23,45,Kensington,-0.62
33764,2018,8,16,10,23,46,Kensington,0.23
33765,2018,8,16,10,23,47,Kensington,1.35
33766,2018,8,16,10,23,48,Kensington,1.42
33767,2018,8,16,10,23,49,Kensington,0.35
33768,2018,8,16,10,23,50,Kensington,0.43
33769,2018,8,16,10,23,51,Kensington,2.3
33770,2018,8,16,10,23,52,Kensington,2.03
33771,2018,8,16,10,23,53,Kensington,3.35
33772,2018,8,16,10,23,54,Kensington,3.75
33773,2018,8,16,10,23,55,Kensington,3.24
33774,2018,8,16,10,23,56,Kensington,4.03
33775,2018,8,16,10,23,57,Kensington,5.04
33776,2018,8,16,10,23,58,Kensington,5.43
33777,2018,8,16,10,23,59,Kensington,3.91
33778,2018,8,16,10,23,60,Kensington,4.19
33779,2018,8,16,10,24,1,Kensington,5.16
33780,2018,8,16,10,24,2,Kensington,5.38
33781,2018,8,16,10,24,3,Kensington,6.1
33782,2018,8,16,10,24,4,Kensington,6.35
33783,2018,8,16,10,24,5,Kensington,7.24
33784,2018,8,16,10,24,6,Kensington,5.46
33785,2018,8,16,10,24,7,Kensington,6.75
33786,2018,8,16,10,24,8,Kensington,4.88
33787,2018,8,16,10,24,9,Kensington,3.47
33788,2018,8,16,10,24,10,Kensington,1.98
33789,2018,8,16,10,24,11,Kensington,0.8
33790,2018,8,16,10,24,12,Kensington,-0.57
33791,2018,8,16,10,24,13,Kensington,0.58
33792,2018,8,16,10,24,14,Kensington,-0.44
33793,2018,8,16,10,24,15,Kensington,-1.36
33794,2018,8,16,10,24,16,Kensington,-3.26
33795,2018,8,16,10,24,17,Kensington,-2.49
33796,2018,8,16,10,24,18,Kensington,-4.21
33797,2018,8,16,10,24,19,Kensington,-4.93
33798,2018,8,16,10,24,20,Kensington,-6.93
33799,2018,8,16,10,24,21,Kensington,-8.14
33800,2018,8,16,10,24,22,Kensington,-6.46
33801,2018,8,16,10,24,23,Kensington,-5.62
33802,2018,8,16,10,24,24,Kensington,-5.36
33803,2018,8,16,10,24,25,Kensington,-5.8
33804,2018,8,16,10,24,26,Kensington,-7.16
33805,2018,8,16,10,24,27,Kensington,-7.22
33806,2018,8,16,10,24,28,Kensington,-5.42
33807,2018,8,16,10,24,29,Kensington,-5.53
33808,2018,8,16,10,24,30,Kensington,-6.36
33809,2018,8,16,10,24,31,Kensington,-4.78
33810,2018,8,16,10,24,32,Kensington,-2.8
33811,2018,8,16,10,24,33,Kensington,-1.42
33812,2018,8,16,10,24,34,Kensington,-0.5
33813,2018,8,16,10,24,35,Kensington,-1.46
33814,2018,8,16,10,24,36,Kensington,-0.73
33815,2018,8,16,10,24,37,Kensington,-0.49
33816,2018,8,16,10,24,38,Kensington,1.48
33817,2018,8,16,10,24,39,Kensington,0.22
33818,2018,8,16,10,24,40,Kensington,0.12
33819,2018,8,16,10,24,41,Kensington,-1.56
33820,2018,8,16,10,24,42,Kensington,-1.62
33821,2018,8,16,10,24,43,Kensington,-3.22
33822,2018,8,16,10,24,44,Kensington,-4.94
33823,2018,8,16,10,24,45,Kensington,-3.58
33824,2018,8,16,10,24,46,Kensington,-3.62
33825,2018,8,16,10,24,47,Kensington,-5.29
33826,2018,8,16,10,24,48,Kensington,-3.68
33827,2018,8,16,10,24,49,Kensington,-3.21
33828,2018,8,16,10,24,50,Kensington,-1.9
33829,2018,8,16,10,24,51,Kensington,-0.36
33830,2018,8,16,10,24,52,Kensington,-1.77
33831,2018,8,16,10,24,53,Kensington,-0.61
33832,2018,8,16,10,24,54,Kensington,-1.97
33833,2018,8,16,10,24,55,Kensington,-0.37
33834,2018,8,16,10,24,56,Kensington,1.4
33835,2018,8,16,10,24,57,Kensington,0.0
33836,2018,8,16,10,24,58,Kensington,1.64
33837,2018,8,16,10,24,59,Kensington,1.38
33838,2018,8,16,10,24,60,Kensington,0.8
33839,2018,8,16,10,25,1,Kensington,1.43
33840,2018,8,16,10,25,2,Kensington,0.8
33841,2018,8,16,10,25,3,Kensington,0.32
33842,2018,8,16,10,25,4,Kensington,-0.38
33843,2018,8,16,10,25,5,Kensington,-0.86
33844,2018,8,16,10,25,6,Kensington,0.68
33845,2018,8,16,10,25,7,Kensington,-1.21
33846,2018,8,16,10,25,8,Kensington,-0.78
33847,2018,8,16,10,25,9,Kensington,-2.36
33848,2018,8,16,10,25,10,Kensington,-0.98
33849,2018,8,16,10,25,11,Kensington,0.66
33850,2018,8,16,10,25,12,Kensington,0.58
33851,2018,8,16,10,25,13,Kensington,2.54
33852,2018,8,16,10,25,14,Kensington,3.64
33853,2018,8,16,10,25,15,Kensington,2.19
33854,2018,8,16,10,25,16,Kensington,3.72
33855,2018,8,16,10,25,17,Kensington,4.4
33856,2018,8,16,10,25,18,Kensington,3.03
33857,2018,8,16,10,25,19,Kensington,2.78
33858,2018,8,16,10,25,20,Kensington,3.07
33859,2018,8,16,10,25,21,Kensington,3.76
33860,2018,8,16,10,25,22,Kensington,4.26
33861,2018,8,16,10,25,23,Kensington,6.24
33862,2018,8,16,10,25,24,Kensington,4.24
33863,2018,8,16,10,25,25,Kensington,2.32
33864,2018,8,16,10,25,26,Kensington,2.03
33865,2018,8,16,10,25,27,Kensington,1.78
33866,2018,8,16,10,25,28,Kensington,1.19
33867,2018,8,16,10,25,29,Kensington,1.46
33868,2018,8,16,10,25,30,Kensington,-0.46
33869,2018,8,16,10,25,31,Kensington,1.16
33870,2018,8,16,10,25,32,Kensington,1.99
33871,2018,8,16,10,25,33,Kensington,3.51
33872,2018,8,16,10,25,34,Kensington,2.03
33873,2018,8,16,10,25,35,Kensington,1.22
33874,2018,8,16,10,25,36,Kensington,1.86
33875,2018,8,16,10,25,37,Kensington,2.74
33876,2018,8,16,10,25,38,Kensington,1.34
33877,2018,8,16,10,25,39,Kensington,1.31
33878,2018,8,16,10,25,40,Kensington,-0.6
33879,2018,8,16,10,25,41,Kensington,-2.34
33880,2018,8,16,10,25,42,Kensington,-3.9
33881,2018,8,16,10,25,43,Kensington,-2.25
33882,2018,8,16,10,25,44,Kensington,-1.86
33883,2018,8,16,10,25,45,Kensington,-0.52
33884,2018,8,16,10,25,46,Kensington,-1.81
33885,2018,8,16,10,25,47,Kensington,-0.17
33886,2018,8,16,10,25,48,Kensington,-0.42
33887,2018,8,16,10,25,49,Kensington,-0.32
33888,2018,8,16,10,25,50,Kensington,1.46
33889,2018,8,16,10,25,51,Kensington,1.36
33890,2018,8,16,10,25,52,Kensington,1.47
33891,2018,8,16,10,25,53,Kensington,0.79
33892,2018,8,16,10,25,54,Kensington,1.47
33893,2018,8,16,10,25,55,Kensington,0.62
33894,2018,8,16,10,25,56,Kensington,2.14
33895,2018,8,16,10,25,57,Kensington,1.58
33896,2018,8,16,10,25,58,Kensington,1.62
33897,2018,8,16,10,25,59,Kensington,2.24
33898,2018,8,16,10,25,60,Kensington,3.44
33899,2018,8,16,10,26,1,Kensington,2.98
33900,2018,8,16,10,26,2,Kensington,3.83
33901,2018,8,16,10,26,3,Kensington,5.48
33902,2018,8,16,10,26,4,Kensington,6.06
33903,2018,8,16,10,26,5,Kensington,5.36
33904,2018,8,16,10,26,6,Kensington,6.04
33905,2018,8,16,10,26,7,Kensington,5.4
33906,2018,8,16,10,26,8,Kensington,6.88
33907,2018,8,16,10,26,9,Kensington,6.71
33908,2018,8,16,10,26,10,Kensington,5.78
33909,2018,8,16,10,26,11,Kensington,4.43
33910,2018,8,16,10,26,12,Kensington,3.92
33911,2018,8,16,10,26,13,Kensington,2.06
33912,2018,8,16,10,26,14,Kensington,1.15
33913,2018,8,16,10,26,15,Kensington,1.72
33914,2018,8,16,10,26,16,Kensington,2.18
33915,2018,8,16,10,26,17,Kensington,2.24
33916,2018,8,16,10,26,18,Kensington,3.08
33917,2018,8,16,10,26,19,Kensington,3.03
33918,2018,8,16,10,26,20,Kensington,1.44
33919,2018,8,16,10,26,21,Kensington,1.3
33920,2018,8,16,10,26,22,Kensington,1.98
33921,2018,8,16,10,26,23,Kensington,2.6
33922,2018,8,16,10,26,24,Kensington,1.08
33923,2018,8,16,10,26,25,Kensington,2.83
33924,2018,8,16,10,26,26,Kensington,4.74
33925,2018,8,16,10,26,27,Kensington,6.18
33926,2018,8,16,10,26,28,Kensington,5.11
33927,2018,8,16,10,26,29,Kensington,4.06
33928,2018,8,16,10,26,30,Kensington,2.11
33929,2018,8,16,10,26,31,Kensington,0.5
33930,2018,8,16,10,26,32,Kensington,0.56
33931,2018,8,16,10,26,33,Kensington,1.2
33932,2018,8,16,10,26,34,Kensington,-0.2
33933,2018,8,16,10,26,35,Kensington,-0.16
33934,2018,8,16,10,26,36,Kensington,1.59
33935,2018,8,16,10,26,37,Kensington,0.47
33936,2018,8,16,10,26,38,Kensington,-0.66
33937,2018,8,16,10,26,39,Kensington,1.32
33938,2018,8,16,10,26,40,Kensington,1.51
33939,2018,8,16,10,26,41,Kensington,1.06
33940,2018,8,16,10,26,42,Kensington,1.78
33941,2018,8,16,10,26,43,Kensington,2.15
33942,2018,8,16,10,26,44,Kensington,3.62
33943,2018,8,16,10,26,45,Kensington,3.3
33944,2018,8,16,10,26,46,Kensington,3.62
33945,2018,8,16,10,26,47,Kensington,2.79
33946,2018,8,16,10,26,48,Kensington,4.46
33947,2018,8,16,10,26,49,Kensington,5.95
33948,2018,8,16,10,26,50,Kensington,6.48
33949,2018,8,16,10,26,51,Kensington,7.08
33950,2018,8,16,10,26,52,Kensington,5.27
33951,2018,8,16,10,26,53,Kensington,6.75
33952,2018,8,16,10,26,54,Kensington,6.4
33953,2018,8,16,10,26,55,Kensington,5.08
33954,2018,8,16,10,26,56,Kensington,7.06
33955,2018,8,16,10,26,57,Kensington,7.94
33956,2018,8,16,10,26,58,Kensington,6.51
33957,2018,8,16,10,26,59,Kensington,5.4
33958,2018,8,16,10,26,60,Kensington,5.44
33959,2018,8,16,10,27,1,Kensington,4.3
33960,2018,8,16,10,27,2,Kensington,4.1
33961,2018,8,16,10,27,3,Kensington,4.54
33962,2018,8,16,10,27,4,Kensington,3.5
33963,2018,8,16,10,27,5,Kensington,2.31
33964,2018,8,16,10,27,6,Kensington,1.71
33965,2018,8,16,10,27,7,Kensington,1.88
33966,2018,8,16,10,27,8,Kensington,1.02
33967,2018,8,16,10,27,9,Kensington,0.71
33968,2018,8,16,10,27,10,Kensington,0.78
33969,2018,8,16,10,27,11,Kensington,-0.86
33970,2018,8,16,10,27,12,Kensington,0.7
33971,2018,8,16,10,27,13,Kensington,-1.18
33972,2018,8,16,10,27,14,Kensington,-1.54
33973,2018,8,16,10,27,15,Kensington,-3.5
33974,2018,8,16,10,27,16,Kensington,-4.84
33975,2018,8,16,10,27,17,Kensington,-3.84
33976,2018,8,16,10,27,18,Kensington,-3.73
33977,2018,8,16,10,27,19,Kensington,-3.4
33978,2018,8,16,10,27,20,Kensington,-2.68
33979,2018,8,16,10,27,21,Kensington,-3.85
33980,2018,8,16,10,27,22,Kensington,-5.22
33981,2018,8,16,10,27,23,Kensington,-5.3
33982,2018,8,16,10,27,24,Kensington,-3.48
33983,2018,8,16,10,27,25,Kensington,-3.49
33984,2018,8,16,10,27,26,Kensington,-1.84
33985,2018,8,16,10,27,27,Kensington,-2.57
33986,2018,8,16,10,27,28,Kensington,-2.89
33987,2018,8,16,10,27,29,Kensington,-4.06
33988,2018,8,16,10,27,30,Kensington,-3.2
33989,2018,8,16,10,27,31,Kensington,-1.84
33990,2018,8,16,10,27,32,Kensington,-2.04
33991,2018,8,16,10,27,33,Kensington,-1.57
33992,2018,8,16,10,27,34,Kensington,-1.44
33993,2018,8,16,10,27,35,Kensington,0.39
33994,2018,8,16,10,27,36,Kensington,-1.18
33995,2018,8,16,10,27,37,Kensington,-0.37
33996,2018,8,16,10,27,38,Kensington,0.43
33997,2018,8,16,10,27,39,Kensington,0.96
33998,2018,8,16,10,27,40,Kensington,2.59
33999,2018,8,16,10,27,41,Kensington,4.04
34000,2018,8,16,10,27,42,Kensington,4.03
34001,2018,8,16,10,27,43,Kensington,4.98
34002,2018,8,16,10,27,44,Kensington,4.87
34003,2018,8,16,10,27,45,Kensington,4.62
34004,2018,8,16,10,27,46,Kensington,3.56
34005,2018,8,16,10,27,47,Kensington,4.7
34006,2018,8,16,10,27,48,Kensington,4.76
34007,2018,8,16,10,27,49,Kensington,5.06
34008,2018,8,16,10,27,50,Kensington,3.95
34009,2018,8,16,10,27,51,Kensington,4.99
34010,2018,8,16,10,27,52,Kensington,6.68
34011,2018,8,16,10,27,53,Kensington,6.78
34012,2018,8,16,10,27,54,Kensington,7.27
34013,2018,8,16,10,27,55,Kensington,7.11
34014,2018,8,16,10,27,56,Kensington,8.08
34015,2018,8,16,10,27,57,Kensington,8.34
34016,2018,8,16,10,27,58,Kensington,9.76
34017,2018,8,16,10,27,59,Kensington,10.16
34018,2018,8,16,10,27,60,Kensington,10.38
34019,2018,8,16,10,28,1,Kensington,8.62
34020,2018,8,16,10,28,2,Kensington,9.44
34021,2018,8,16,10,28,3,Kensington,7.87
34022,2018,8,16,10,28,4,Kensington,7.63
34023,2018,8,16,10,28,5,Kensington,7.03
34024,2018,8,16,10,28,6,Kensington,6.58
34025,2018,8,16,10,28,7,Kensington,7.14
34026,2018,8,16,10,28,8,Kensington,8.91
34027,2018,8,16,10,28,9,Kensington,9.35
34028,2018,8,16,10,28,10,Kensington,9.18
34029,2018,8,16,10,28,11,Kensington,7.24
34030,2018,8,16,10,28,12,Kensington,8.43
34031,2018,8,16,10,28,13,Kensington,7.03
34032,2018,8,16,10,28,14,Kensington,6.54
34033,2018,8,16,10,28,15,Kensington,4.87
34034,2018,8,16,10,28,16,Kensington,4.19
34035,2018,8,16,10,28,17,Kensington,5.95
34036,2018,8,16,10,28,18,Kensington,7.46
34037,2018,8,16,10,28,19,Kensington,7.04
34038,2018,8,16,10,28,20,Kensington,7.04
34039,2018,8,16,10,28,21,Kensington,8.44
34040,2018,8,16,10,28,22,Kensington,9.6
34041,2018,8,16,10,28,23,Kensington,9.71
34042,2018,8,16,10,28,24,Kensington,10.14
34043,2018,8,16,10,28,25,Kensington,10.28
34044,2018,8,16,10,28,26,Kensington,11.07
34045,2018,8,16,10,28,27,Kensington,9.24
34046,2018,8,16,10,28,28,Kensington,8.03
34047,2018,8,16,10,28,29,Kensington,8.46
34048,2018,8,16,10,28,30,Kensington,7.27
34049,2018,8,16,10,28,31,Kensington,8.8
34050,2018,8,16,10,28,32,Kensington,10.22
34051,2018,8,16,10,28,33,Kensington,8.68
34052,2018,8,16,10,28,34,Kensington,7.42
34053,2018,8,16,10,28,35,Kensington,7.63
34054,2018,8,16,10,28,36,Kensington,8.98
34055,2018,8,16,10,28,37,Kensington,8.32
34056,2018,8,16,10,28,38,Kensington,6.38
34057,2018,8,16,10,28,39,Kensington,4.44
34058,2018,8,16,10,28,40,Kensington,6.22
34059,2018,8,16,10,28,41,Kensington,6.12
34060,2018,8,16,10,28,42,Kensington,6.44
34061,2018,8,16,10,28,43,Kensington,7.46
34062,2018,8,16,10,28,44,Kensington,9.38
34063,2018,8,16,10,28,45,Kensington,9.64
34064,2018,8,16,10,28,46,Kensington,11.06
34065,2018,8,16,10,28,47,Kensington,12.82
34066,2018,8,16,10,28,48,Kensington,11.08
34067,2018,8,16,10,28,49,Kensington,10.94
34068,2018,8,16,10,28,50,Kensington,11.5
34069,2018,8,16,10,28,51,Kensington,12.95
34070,2018,8,16,10,28,52,Kensington,11.27
34071,2018,8,16,10,28,53,Kensington,10.99
34072,2018,8,16,10,28,54,Kensington,10.55
34073,2018,8,16,10,28,55,Kensington,9.14
34074,2018,8,16,10,28,56,Kensington,9.43
34075,2018,8,16,10,28,57,Kensington,8.15
34076,2018,8,16,10,28,58,Kensington,6.94
34077,2018,8,16,10,28,59,Kensington,6.14
34078,2018,8,16,10,28,60,Kensington,4.2
34079,2018,8,16,10,29,1,Kensington,5.51
34080,2018,8,16,10,29,2,Kensington,5.35
34081,2018,8,16,10,29,3,Kensington,5.91
34082,2018,8,16,10,29,4,Kensington,5.22
34083,2018,8,16,10,29,5,Kensington,4.08
34084,2018,8,16,10,29,6,Kensington,4.06
34085,2018,8,16,10,29,7,Kensington,2.58
34086,2018,8,16,10,29,8,Kensington,1.19
34087,2018,8,16,10,29,9,Kensington,1.08
34088,2018,8,16,10,29,10,Kensington,-0.57
34089,2018,8,16,10,29,11,Kensington,-0.98
34090,2018,8,16,10,29,12,Kensington,0.19
34091,2018,8,16,10,29,13,Kensington,-1.77
34092,2018,8,16,10,29,14,Kensington,-0.44
34093,2018,8,16,10,29,15,Kensington,0.34
34094,2018,8,16,10,29,16,Kensington,-0.62
34095,2018,8,16,10,29,17,Kensington,-0.26
34096,2018,8,16,10,29,18,Kensington,-0.58
34097,2018,8,16,10,29,19,Kensington,0.52
34098,2018,8,16,10,29,20,Kensington,1.14
34099,2018,8,16,10,29,21,Kensington,-0.38
34100,2018,8,16,10,29,22,Kensington,0.84
34101,2018,8,16,10,29,23,Kensington,1.6
34102,2018,8,16,10,29,24,Kensington,2.38
34103,2018,8,16,10,29,25,Kensington,1.5
34104,2018,8,16,10,29,26,Kensington,3.26
34105,2018,8,16,10,29,27,Kensington,1.47
34106,2018,8,16,10,29,28,Kensington,3.22
34107,2018,8,16,10,29,29,Kensington,2.35
34108,2018,8,16,10,29,30,Kensington,4.11
34109,2018,8,16,10,29,31,Kensington,4.58
34110,2018,8,16,10,29,32,Kensington,6.32
34111,2018,8,16,10,29,33,Kensington,6.98
34112,2018,8,16,10,29,34,Kensington,5.48
34113,2018,8,16,10,29,35,Kensington,4.22
34114,2018,8,16,10,29,36,Kensington,2.62
34115,2018,8,16,10,29,37,Kensington,4.62
34116,2018,8,16,10,29,38,Kensington,3.75
34117,2018,8,16,10,29,39,Kensington,4.06
34118,2018,8,16,10,29,40,Kensington,5.14
34119,2018,8,16,10,29,41,Kensington,6.39
34120,2018,8,16,10,29,42,Kensington,6.4
34121,2018,8,16,10,29,43,Kensington,4.56
34122,2018,8,16,10,29,44,Kensington,5.56
34123,2018,8,16,10,29,45,Kensington,7.19
34124,2018,8,16,10,29,46,Kensington,7.92
34125,2018,8,16,10,29,47,Kensington,7.0
34126,2018,8,16,10,29,48,Kensington,5.78
34127,2018,8,16,10,29,49,Kensington,7.38
34128,2018,8,16,10,29,50,Kensington,5.92
34129,2018,8,16,10,29,51,Kensington,7.44
34130,2018,8,16,10,29,52,Kensington,5.59
34131,2018,8,16,10,29,53,Kensington,6.24
34132,2018,8,16,10,29,54,Kensington,4.46
34133,2018,8,16,10,29,55,Kensington,4.4
34134,2018,8,16,10,29,56,Kensington,3.18
34135,2018,8,16,10,29,57,Kensington,3.47
34136,2018,8,16,10,29,58,Kensington,4.82
34137,2018,8,16,10,29,59,Kensington,3.67
34138,2018,8,16,10,29,60,Kensington,2.64
34139,2018,8,16,10,30,1,Kensington,4.15
34140,2018,8,16,10,30,2,Kensington,6.08
34141,2018,8,16,10,30,3,Kensington,5.0
34142,2018,8,16,10,30,4,Kensington,4.64
34143,2018,8,16,10,30,5,Kensington,4.32
34144,2018,8,16,10,30,6,Kensington,3.08
34145,2018,8,16,10,30,7,Kensington,3.46
34146,2018,8,16,10,30,8,Kensington,3.23
34147,2018,8,16,10,30,9,Kensington,2.96
34148,2018,8,16,10,30,10,Kensington,3.54
34149,2018,8,16,10,30,11,Kensington,2.72
34150,2018,8,16,10,30,12,Kensington,1.8
34151,2018,8,16,10,30,13,Kensington,1.43
34152,2018,8,16,10,30,14,Kensington,2.72
34153,2018,8,16,10,30,15,Kensington,2.54
34154,2018,8,16,10,30,16,Kensington,2.44
34155,2018,8,16,10,30,17,Kensington,4.39
34156,2018,8,16,10,30,18,Kensington,2.42
34157,2018,8,16,10,30,19,Kensington,2.66
34158,2018,8,16,10,30,20,Kensington,1.03
34159,2018,8,16,10,30,21,Kensington,0.22
34160,2018,8,16,10,30,22,Kensington,1.56
34161,2018,8,16,10,30,23,Kensington,1.34
34162,2018,8,16,10,30,24,Kensington,-0.25
34163,2018,8,16,10,30,25,Kensington,-0.12
34164,2018,8,16,10,30,26,Kensington,0.34
34165,2018,8,16,10,30,27,Kensington,-0.96
34166,2018,8,16,10,30,28,Kensington,-1.84
34167,2018,8,16,10,30,29,Kensington,-1.18
34168,2018,8,16,10,30,30,Kensington,-0.41
34169,2018,8,16,10,30,31,Kensington,0.84
34170,2018,8,16,10,30,32,Kensington,0.32
34171,2018,8,16,10,30,33,Kensington,-1.08
34172,2018,8,16,10,30,34,Kensington,-0.1
34173,2018,8,16,10,30,35,Kensington,0.68
34174,2018,8,16,10,30,36,Kensington,1.66
34175,2018,8,16,10,30,37,Kensington,2.06
34176,2018,8,16,10,30,38,Kensington,3.26
34177,2018,8,16,10,30,39,Kensington,2.8
34178,2018,8,16,10,30,40,Kensington,3.31
34179,2018,8,16,10,30,41,Kensington,2.79
34180,2018,8,16,10,30,42,Kensington,2.68
34181,2018,8,16,10,30,43,Kensington,4.3
34182,2018,8,16,10,30,44,Kensington,4.4
34183,2018,8,16,10,30,45,Kensington,4.27
34184,2018,8,16,10,30,46,Kensington,5.95
34185,2018,8,16,10,30,47,Kensington,6.88
34186,2018,8,16,10,30,48,Kensington,8.47
34187,2018,8,16,10,30,49,Kensington,9.28
34188,2018,8,16,10,30,50,Kensington,10.54
34189,2018,8,16,10,30,51,Kensington,9.9
34190,2018,8,16,10,30,52,Kensington,10.43
34191,2018,8,16,10,30,53,Kensington,11.8
34192,2018,8,16,10,30,54,Kensington,10.43
34193,2018,8,16,10,30,55,Kensington,10.4
34194,2018,8,16,10,30,56,Kensington,9.4
34195,2018,8,16,10,30,57,Kensington,9.92
34196,2018,8,16,10,30,58,Kensington,9.28
34197,2018,8,16,10,30,59,Kensington,10.52
34198,2018,8,16,10,30,60,Kensington,12.19
34199,2018,8,16,10,31,1,Kensington,10.32
34200,2018,8,16,10,31,2,Kensington,12.19
34201,2018,8,16,10,31,3,Kensington,10.48
34202,2018,8,16,10,31,4,Kensington,12.16
34203,2018,8,16,10,31,5,Kensington,12.64
34204,2018,8,16,10,31,6,Kensington,11.03
34205,2018,8,16,10,31,7,Kensington,10.59
34206,2018,8,16,10,31,8,Kensington,11.56
34207,2018,8,16,10,31,9,Kensington,11.5
34208,2018,8,16,10,31,10,Kensington,11.62
34209,2018,8,16,10,31,11,Kensington,13.34
34210,2018,8,16,10,31,12,Kensington,12.67
34211,2018,8,16,10,31,13,Kensington,11.24
34212,2018,8,16,10,31,14,Kensington,9.38
34213,2018,8,16,10,31,15,Kensington,10.55
34214,2018,8,16,10,31,16,Kensington,12.19
34215,2018,8,16,10,31,17,Kensington,13.74
34216,2018,8,16,10,31,18,Kensington,14.48
34217,2018,8,16,10,31,19,Kensington,13.26
34218,2018,8,16,10,31,20,Kensington,15.2
34219,2018,8,16,10,31,21,Kensington,13.88
34220,2018,8,16,10,31,22,Kensington,14.95
34221,2018,8,16,10,31,23,Kensington,13.14
34222,2018,8,16,10,31,24,Kensington,14.68
34223,2018,8,16,10,31,25,Kensington,15.71
34224,2018,8,16,10,31,26,Kensington,15.31
34225,2018,8,16,10,31,27,Kensington,16.059999
34226,2018,8,16,10,31,28,Kensington,14.99
34227,2018,8,16,10,31,29,Kensington,13.92
34228,2018,8,16,10,31,30,Kensington,12.24
34229,2018,8,16,10,31,31,Kensington,13.7
34230,2018,8,16,10,31,32,Kensington,13.54
34231,2018,8,16,10,31,33,Kensington,13.42
34232,2018,8,16,10,31,34,Kensington,12.74
34233,2018,8,16,10,31,35,Kensington,12.47
34234,2018,8,16,10,31,36,Kensington,10.63
34235,2018,8,16,10,31,37,Kensington,8.72
34236,2018,8,16,10,31,38,Kensington,9.19
