ID,YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LOCATION,TEMPERATURE
145713,2018,8,17,17,29,35,Braamfontein,9.62
149106,2018,8,17,18,26,8,Braamfontein,24.99
145746,2018,8,17,17,30,8,Braamfontein,13.99
145747,2018,8,17,17,30,9,Braamfontein,15.11
145750,2018,8,17,17,30,12,Braamfontein,18.48
145754,2018,8,17,17,30,16,Braamfontein,15.95
145757,2018,8,17,17,30,19,Braamfontein,16.42
145758,2018,8,17,17,30,20,Braamfontein,14.57
149473,2018,8,17,18,32,15,Braamfontein,11.59
149475,2018,8,17,18,32,17,Braamfontein,10.48
149479,2018,8,17,18,32,21,Braamfontein,11.17
145877,2018,8,17,17,32,19,Braamfontein,33.82
149525,2018,8,17,18,33,7,Braamfontein,18.969999
145923,2018,8,17,17,33,5,Braamfontein,32.200001
149612,2018,8,17,18,34,34,Braamfontein,34.419998
149613,2018,8,17,18,34,35,Braamfontein,32.549999
146123,2018,8,17,17,36,25,Braamfontein,25.08
146124,2018,8,17,17,36,26,Braamfontein,26.33
146125,2018,8,17,17,36,27,Braamfontein,27.48
149878,2018,8,17,18,38,60,Braamfontein,30.129999
149879,2018,8,17,18,39,1,Braamfontein,30.82
149880,2018,8,17,18,39,2,Braamfontein,29.91
149882,2018,8,17,18,39,4,Braamfontein,30.15
149883,2018,8,17,18,39,5,Braamfontein,31.57
149885,2018,8,17,18,39,7,Braamfontein,32.259998
146519,2018,8,17,17,43,1,Braamfontein,43.349998
149921,2018,8,17,18,39,43,Braamfontein,28.4
149924,2018,8,17,18,39,46,Braamfontein,28.620001
146561,2018,8,17,17,43,43,Braamfontein,40.040001
146565,2018,8,17,17,43,47,Braamfontein,40.790001
146567,2018,8,17,17,43,49,Braamfontein,41.200001
146568,2018,8,17,17,43,50,Braamfontein,40.02
146570,2018,8,17,17,43,52,Braamfontein,37.84
150212,2018,8,17,18,44,34,Braamfontein,40.279999
150214,2018,8,17,18,44,36,Braamfontein,38.709999
150217,2018,8,17,18,44,39,Braamfontein,41.970001
150218,2018,8,17,18,44,40,Braamfontein,42.110001
150221,2018,8,17,18,44,43,Braamfontein,41.950001
146876,2018,8,17,17,48,58,Braamfontein,32.0
146877,2018,8,17,17,48,59,Braamfontein,33.57
146878,2018,8,17,17,48,60,Braamfontein,34.419998
150310,2018,8,17,18,46,12,Braamfontein,25.0
150312,2018,8,17,18,46,14,Braamfontein,24.299999
146993,2018,8,17,17,50,55,Braamfontein,28.0
150358,2018,8,17,18,46,60,Braamfontein,23.620001
147039,2018,8,17,17,51,41,Braamfontein,35.77
147042,2018,8,17,17,51,44,Braamfontein,38.509998
150442,2018,8,17,18,48,24,Braamfontein,37.73
150448,2018,8,17,18,48,30,Braamfontein,40.700001
147140,2018,8,17,17,53,22,Braamfontein,37.189999
147141,2018,8,17,17,53,23,Braamfontein,37.099998
150523,2018,8,17,18,49,45,Braamfontein,40.799999
147197,2018,8,17,17,54,19,Braamfontein,34.330002
150556,2018,8,17,18,50,18,Braamfontein,38.619999
147242,2018,8,17,17,55,4,Braamfontein,37.220001
147243,2018,8,17,17,55,5,Braamfontein,38.57
147262,2018,8,17,17,55,24,Braamfontein,37.369999
150712,2018,8,17,18,52,54,Braamfontein,22.059999
147304,2018,8,17,17,56,6,Braamfontein,33.91
147305,2018,8,17,17,56,7,Braamfontein,34.040001
147311,2018,8,17,17,56,13,Braamfontein,33.990002
150841,2018,8,17,18,55,3,Braamfontein,39.279999
150843,2018,8,17,18,55,5,Braamfontein,40.060001
147354,2018,8,17,17,56,56,Braamfontein,33.75
150863,2018,8,17,18,55,25,Braamfontein,39.349998
147390,2018,8,17,17,57,32,Braamfontein,29.370001
150914,2018,8,17,18,56,16,Braamfontein,39.150002
147446,2018,8,17,17,58,28,Braamfontein,28.57
147447,2018,8,17,17,58,29,Braamfontein,27.91
147448,2018,8,17,17,58,30,Braamfontein,26.0
150995,2018,8,17,18,57,37,Braamfontein,40.57
150997,2018,8,17,18,57,39,Braamfontein,38.82
147469,2018,8,17,17,58,51,Braamfontein,31.370001
151040,2018,8,17,18,58,22,Braamfontein,33.060001
147522,2018,8,17,17,59,44,Braamfontein,25.33
147531,2018,8,17,17,59,53,Braamfontein,28.66
147539,2018,8,17,17,60,1,Braamfontein,30.08
151150,2018,8,17,18,60,12,Braamfontein,37.060001
147568,2018,8,17,17,60,30,Braamfontein,28.84
147572,2018,8,17,17,60,34,Braamfontein,27.200001
147573,2018,8,17,17,60,35,Braamfontein,27.879999
151268,2018,8,17,19,2,10,Braamfontein,16.4
151269,2018,8,17,19,2,11,Braamfontein,18.08
147644,2018,8,17,18,1,46,Braamfontein,29.66
147645,2018,8,17,18,1,47,Braamfontein,28.799999
147648,2018,8,17,18,1,50,Braamfontein,28.309999
147651,2018,8,17,18,1,53,Braamfontein,28.59
147656,2018,8,17,18,1,58,Braamfontein,30.15
147662,2018,8,17,18,2,4,Braamfontein,24.549999
151558,2018,8,17,19,6,60,Braamfontein,37.310001
147691,2018,8,17,18,2,33,Braamfontein,22.48
151600,2018,8,17,19,7,42,Braamfontein,37.189999
151601,2018,8,17,19,7,43,Braamfontein,38.189999
147761,2018,8,17,18,3,43,Braamfontein,16.73
151617,2018,8,17,19,7,59,Braamfontein,35.459999
147809,2018,8,17,18,4,31,Braamfontein,14.66
147812,2018,8,17,18,4,34,Braamfontein,17.91
147813,2018,8,17,18,4,35,Braamfontein,18.549999
151678,2018,8,17,19,8,60,Braamfontein,37.599998
151679,2018,8,17,19,9,1,Braamfontein,38.950001
147874,2018,8,17,18,5,36,Braamfontein,24.35
151733,2018,8,17,19,9,55,Braamfontein,24.280001
151735,2018,8,17,19,9,57,Braamfontein,26.02
151736,2018,8,17,19,9,58,Braamfontein,24.1
151737,2018,8,17,19,9,59,Braamfontein,25.42
148007,2018,8,17,18,7,49,Braamfontein,31.42
148020,2018,8,17,18,8,2,Braamfontein,29.190001
148021,2018,8,17,18,8,3,Braamfontein,29.4
148025,2018,8,17,18,8,7,Braamfontein,33.040001
151908,2018,8,17,19,12,50,Braamfontein,12.8
148081,2018,8,17,18,9,3,Braamfontein,31.99
148096,2018,8,17,18,9,18,Braamfontein,26.200001
148115,2018,8,17,18,9,37,Braamfontein,30.530001
152034,2018,8,17,19,14,56,Braamfontein,35.619999
148139,2018,8,17,18,10,1,Braamfontein,25.84
152079,2018,8,17,19,15,41,Braamfontein,35.509998
152080,2018,8,17,19,15,42,Braamfontein,33.77
152081,2018,8,17,19,15,43,Braamfontein,33.599998
148256,2018,8,17,18,11,58,Braamfontein,17.299999
148257,2018,8,17,18,11,59,Braamfontein,18.35
148258,2018,8,17,18,11,60,Braamfontein,17.219999
148262,2018,8,17,18,12,4,Braamfontein,15.06
148263,2018,8,17,18,12,5,Braamfontein,13.55
152231,2018,8,17,19,18,13,Braamfontein,34.599998
148314,2018,8,17,18,12,56,Braamfontein,12.95
152288,2018,8,17,19,19,10,Braamfontein,37.860001
148349,2018,8,17,18,13,31,Braamfontein,14.6
148350,2018,8,17,18,13,32,Braamfontein,16.35
148351,2018,8,17,18,13,33,Braamfontein,16.73
148355,2018,8,17,18,13,37,Braamfontein,19.440001
148361,2018,8,17,18,13,43,Braamfontein,18.26
148364,2018,8,17,18,13,46,Braamfontein,20.93
152486,2018,8,17,19,22,28,Braamfontein,38.68
152487,2018,8,17,19,22,29,Braamfontein,38.189999
152496,2018,8,17,19,22,38,Braamfontein,34.110001
148430,2018,8,17,18,14,52,Braamfontein,16.75
148432,2018,8,17,18,14,54,Braamfontein,18.75
152569,2018,8,17,19,23,51,Braamfontein,27.4
148484,2018,8,17,18,15,46,Braamfontein,39.619999
152581,2018,8,17,19,24,3,Braamfontein,27.879999
152582,2018,8,17,19,24,4,Braamfontein,27.24
152590,2018,8,17,19,24,12,Braamfontein,23.33
148625,2018,8,17,18,18,7,Braamfontein,24.950001
148628,2018,8,17,18,18,10,Braamfontein,23.309999
148632,2018,8,17,18,18,14,Braamfontein,23.370001
152739,2018,8,17,19,26,41,Braamfontein,25.620001
152740,2018,8,17,19,26,42,Braamfontein,25.110001
148693,2018,8,17,18,19,15,Braamfontein,24.26
148697,2018,8,17,18,19,19,Braamfontein,27.17
152818,2018,8,17,19,27,60,Braamfontein,28.440001
152820,2018,8,17,19,28,2,Braamfontein,28.77
148776,2018,8,17,18,20,38,Braamfontein,10.3
148778,2018,8,17,18,20,40,Braamfontein,8.48
152859,2018,8,17,19,28,41,Braamfontein,30.440001
148796,2018,8,17,18,20,58,Braamfontein,11.73
152922,2018,8,17,19,29,44,Braamfontein,27.700001
152923,2018,8,17,19,29,45,Braamfontein,26.02
148899,2018,8,17,18,22,41,Braamfontein,27.790001
152948,2018,8,17,19,30,10,Braamfontein,27.059999
152949,2018,8,17,19,30,11,Braamfontein,27.950001
152957,2018,8,17,19,30,19,Braamfontein,30.73
149024,2018,8,17,18,24,46,Braamfontein,27.309999
153073,2018,8,17,19,32,15,Braamfontein,24.59
153074,2018,8,17,19,32,16,Braamfontein,25.66
149129,2018,8,17,18,26,31,Braamfontein,33.459999
153124,2018,8,17,19,33,6,Braamfontein,27.370001
153126,2018,8,17,19,33,8,Braamfontein,27.709999
149258,2018,8,17,18,28,40,Braamfontein,38.389999
149259,2018,8,17,18,28,41,Braamfontein,38.389999
153240,2018,8,17,19,35,2,Braamfontein,33.91
149274,2018,8,17,18,28,56,Braamfontein,34.189999
149276,2018,8,17,18,28,58,Braamfontein,35.099998
153285,2018,8,17,19,35,47,Braamfontein,33.970001
149357,2018,8,17,18,30,19,Braamfontein,27.9
149358,2018,8,17,18,30,20,Braamfontein,26.440001
149361,2018,8,17,18,30,23,Braamfontein,25.48
149362,2018,8,17,18,30,24,Braamfontein,24.9
149363,2018,8,17,18,30,25,Braamfontein,26.08
149364,2018,8,17,18,30,26,Braamfontein,26.59
149365,2018,8,17,18,30,27,Braamfontein,28.59
149368,2018,8,17,18,30,30,Braamfontein,32.189999
153878,2018,8,17,19,45,40,Braamfontein,14.11
149415,2018,8,17,18,31,17,Braamfontein,21.459999
153902,2018,8,17,19,46,4,Braamfontein,16.91
149486,2018,8,17,18,32,28,Braamfontein,19.059999
153919,2018,8,17,19,46,21,Braamfontein,22.190001
153926,2018,8,17,19,46,28,Braamfontein,21.66
153927,2018,8,17,19,46,29,Braamfontein,22.200001
153930,2018,8,17,19,46,32,Braamfontein,21.299999
149748,2018,8,17,18,36,50,Braamfontein,12.13
153941,2018,8,17,19,46,43,Braamfontein,15.28
149766,2018,8,17,18,37,8,Braamfontein,10.62
153984,2018,8,17,19,47,26,Braamfontein,15.55
153986,2018,8,17,19,47,28,Braamfontein,17.4
154001,2018,8,17,19,47,43,Braamfontein,15.51
149856,2018,8,17,18,38,38,Braamfontein,16.66
154053,2018,8,17,19,48,35,Braamfontein,18.5
154057,2018,8,17,19,48,39,Braamfontein,18.620001
149928,2018,8,17,18,39,50,Braamfontein,14.84
154086,2018,8,17,19,49,8,Braamfontein,19.24
150071,2018,8,17,18,42,13,Braamfontein,22.33
154165,2018,8,17,19,50,27,Braamfontein,36.0
154166,2018,8,17,19,50,28,Braamfontein,36.240002
150150,2018,8,17,18,43,32,Braamfontein,19.75
154223,2018,8,17,19,51,25,Braamfontein,34.130001
154224,2018,8,17,19,51,26,Braamfontein,32.66
154226,2018,8,17,19,51,28,Braamfontein,35.299999
154242,2018,8,17,19,51,44,Braamfontein,38.75
154244,2018,8,17,19,51,46,Braamfontein,38.310001
150320,2018,8,17,18,46,22,Braamfontein,23.969999
150326,2018,8,17,18,46,28,Braamfontein,25.59
150329,2018,8,17,18,46,31,Braamfontein,24.26
154426,2018,8,17,19,54,48,Braamfontein,32.349998
150346,2018,8,17,18,46,48,Braamfontein,25.48
150351,2018,8,17,18,46,53,Braamfontein,23.639999
150352,2018,8,17,18,46,54,Braamfontein,25.309999
150353,2018,8,17,18,46,55,Braamfontein,23.5
154629,2018,8,17,19,58,11,Braamfontein,37.599998
150393,2018,8,17,18,47,35,Braamfontein,10.66
150394,2018,8,17,18,47,36,Braamfontein,10.99
150395,2018,8,17,18,47,37,Braamfontein,11.1
150396,2018,8,17,18,47,38,Braamfontein,12.84
154799,2018,8,17,20,1,1,Braamfontein,24.309999
150452,2018,8,17,18,48,34,Braamfontein,11.97
154813,2018,8,17,20,1,15,Braamfontein,30.860001
154814,2018,8,17,20,1,16,Braamfontein,29.459999
154832,2018,8,17,20,1,34,Braamfontein,30.0
154839,2018,8,17,20,1,41,Braamfontein,26.299999
150702,2018,8,17,18,52,44,Braamfontein,22.950001
154901,2018,8,17,20,2,43,Braamfontein,24.200001
150810,2018,8,17,18,54,32,Braamfontein,25.35
154977,2018,8,17,20,3,59,Braamfontein,33.599998
150851,2018,8,17,18,55,13,Braamfontein,24.17
155075,2018,8,17,20,5,37,Braamfontein,21.200001
155076,2018,8,17,20,5,38,Braamfontein,20.620001
155077,2018,8,17,20,5,39,Braamfontein,20.77
155083,2018,8,17,20,5,45,Braamfontein,16.48
155084,2018,8,17,20,5,46,Braamfontein,14.68
151226,2018,8,17,19,1,28,Braamfontein,21.48
151227,2018,8,17,19,1,29,Braamfontein,21.1
155280,2018,8,17,20,9,2,Braamfontein,25.299999
155283,2018,8,17,20,9,5,Braamfontein,24.040001
151421,2018,8,17,19,4,43,Braamfontein,25.57
155397,2018,8,17,20,10,59,Braamfontein,15.48
151518,2018,8,17,19,6,20,Braamfontein,35.91
151520,2018,8,17,19,6,22,Braamfontein,36.799999
151523,2018,8,17,19,6,25,Braamfontein,35.75
151524,2018,8,17,19,6,26,Braamfontein,37.459999
151527,2018,8,17,19,6,29,Braamfontein,37.619999
151528,2018,8,17,19,6,30,Braamfontein,39.130001
155602,2018,8,17,20,14,24,Braamfontein,12.88
151650,2018,8,17,19,8,32,Braamfontein,35.220001
151651,2018,8,17,19,8,33,Braamfontein,33.68
155652,2018,8,17,20,15,14,Braamfontein,15.55
151694,2018,8,17,19,9,16,Braamfontein,29.799999
155699,2018,8,17,20,16,1,Braamfontein,20.57
151710,2018,8,17,19,9,32,Braamfontein,34.799999
155742,2018,8,17,20,16,44,Braamfontein,23.02
155746,2018,8,17,20,16,48,Braamfontein,21.15
151802,2018,8,17,19,11,4,Braamfontein,25.459999
155807,2018,8,17,20,17,49,Braamfontein,17.91
155808,2018,8,17,20,17,50,Braamfontein,17.84
155809,2018,8,17,20,17,51,Braamfontein,18.440001
155814,2018,8,17,20,17,56,Braamfontein,15.59
152011,2018,8,17,19,14,33,Braamfontein,16.02
155822,2018,8,17,20,18,4,Braamfontein,15.97
152051,2018,8,17,19,15,13,Braamfontein,17.200001
155875,2018,8,17,20,18,57,Braamfontein,17.389999
152093,2018,8,17,19,15,55,Braamfontein,11.1
155884,2018,8,17,20,19,6,Braamfontein,12.66
152126,2018,8,17,19,16,28,Braamfontein,15.15
152134,2018,8,17,19,16,36,Braamfontein,13.42
152135,2018,8,17,19,16,37,Braamfontein,11.53
152140,2018,8,17,19,16,42,Braamfontein,10.9
152142,2018,8,17,19,16,44,Braamfontein,9.46
156085,2018,8,17,20,22,27,Braamfontein,13.55
156086,2018,8,17,20,22,28,Braamfontein,15.0
156087,2018,8,17,20,22,29,Braamfontein,16.26
152351,2018,8,17,19,20,13,Braamfontein,21.73
152355,2018,8,17,19,20,17,Braamfontein,18.24
156206,2018,8,17,20,24,28,Braamfontein,19.190001
156207,2018,8,17,20,24,29,Braamfontein,17.77
152456,2018,8,17,19,21,58,Braamfontein,17.6
152462,2018,8,17,19,22,4,Braamfontein,17.02
156283,2018,8,17,20,25,45,Braamfontein,25.15
156285,2018,8,17,20,25,47,Braamfontein,24.02
156286,2018,8,17,20,25,48,Braamfontein,24.91
156288,2018,8,17,20,25,50,Braamfontein,27.620001
156300,2018,8,17,20,26,2,Braamfontein,28.75
156305,2018,8,17,20,26,7,Braamfontein,29.08
156306,2018,8,17,20,26,8,Braamfontein,28.5
152768,2018,8,17,19,27,10,Braamfontein,27.82
152770,2018,8,17,19,27,12,Braamfontein,28.9
156380,2018,8,17,20,27,22,Braamfontein,18.620001
152813,2018,8,17,19,27,55,Braamfontein,17.129999
152814,2018,8,17,19,27,56,Braamfontein,18.66
152816,2018,8,17,19,27,58,Braamfontein,16.530001
152817,2018,8,17,19,27,59,Braamfontein,16.77
156589,2018,8,17,20,30,51,Braamfontein,39.200001
152835,2018,8,17,19,28,17,Braamfontein,21.73
156608,2018,8,17,20,31,10,Braamfontein,35.549999
156618,2018,8,17,20,31,20,Braamfontein,40.080002
153003,2018,8,17,19,31,5,Braamfontein,19.799999
156634,2018,8,17,20,31,36,Braamfontein,38.48
156641,2018,8,17,20,31,43,Braamfontein,42.330002
156642,2018,8,17,20,31,44,Braamfontein,40.91
153230,2018,8,17,19,34,52,Braamfontein,36.060001
153234,2018,8,17,19,34,56,Braamfontein,34.060001
156788,2018,8,17,20,34,10,Braamfontein,33.400002
153350,2018,8,17,19,36,52,Braamfontein,27.17
156814,2018,8,17,20,34,36,Braamfontein,29.129999
156815,2018,8,17,20,34,37,Braamfontein,30.799999
153413,2018,8,17,19,37,55,Braamfontein,21.799999
156904,2018,8,17,20,36,6,Braamfontein,38.200001
156905,2018,8,17,20,36,7,Braamfontein,37.02
153520,2018,8,17,19,39,42,Braamfontein,26.040001
157014,2018,8,17,20,37,56,Braamfontein,38.400002
153616,2018,8,17,19,41,18,Braamfontein,18.73
157039,2018,8,17,20,38,21,Braamfontein,34.82
153651,2018,8,17,19,41,53,Braamfontein,12.53
157054,2018,8,17,20,38,36,Braamfontein,36.299999
153666,2018,8,17,19,42,8,Braamfontein,13.6
157085,2018,8,17,20,39,7,Braamfontein,39.02
157092,2018,8,17,20,39,14,Braamfontein,38.66
153888,2018,8,17,19,45,50,Braamfontein,19.57
153892,2018,8,17,19,45,54,Braamfontein,21.200001
157117,2018,8,17,20,39,39,Braamfontein,39.220001
153905,2018,8,17,19,46,7,Braamfontein,15.19
157170,2018,8,17,20,40,32,Braamfontein,30.82
153946,2018,8,17,19,46,48,Braamfontein,25.24
157190,2018,8,17,20,40,52,Braamfontein,25.48
157197,2018,8,17,20,40,59,Braamfontein,23.26
154137,2018,8,17,19,49,59,Braamfontein,27.299999
157300,2018,8,17,20,42,42,Braamfontein,17.33
154177,2018,8,17,19,50,39,Braamfontein,25.66
157407,2018,8,17,20,44,29,Braamfontein,12.39
154225,2018,8,17,19,51,27,Braamfontein,24.08
157416,2018,8,17,20,44,38,Braamfontein,15.19
157423,2018,8,17,20,44,45,Braamfontein,10.1
154421,2018,8,17,19,54,43,Braamfontein,33.73
157476,2018,8,17,20,45,38,Braamfontein,13.2
154481,2018,8,17,19,55,43,Braamfontein,39.66
157584,2018,8,17,20,47,26,Braamfontein,14.08
157585,2018,8,17,20,47,27,Braamfontein,14.44
154681,2018,8,17,19,59,3,Braamfontein,17.110001
157677,2018,8,17,20,48,59,Braamfontein,16.99
154696,2018,8,17,19,59,18,Braamfontein,14.46
157705,2018,8,17,20,49,27,Braamfontein,11.22
157713,2018,8,17,20,49,35,Braamfontein,11.66
154780,2018,8,17,19,60,42,Braamfontein,22.709999
157731,2018,8,17,20,49,53,Braamfontein,12.42
157737,2018,8,17,20,49,59,Braamfontein,14.86
157738,2018,8,17,20,49,60,Braamfontein,14.15
154843,2018,8,17,20,1,45,Braamfontein,14.7
154845,2018,8,17,20,1,47,Braamfontein,14.0
157792,2018,8,17,20,50,54,Braamfontein,30.1
157793,2018,8,17,20,50,55,Braamfontein,30.879999
155044,2018,8,17,20,5,6,Braamfontein,24.59
155057,2018,8,17,20,5,19,Braamfontein,22.530001
155058,2018,8,17,20,5,20,Braamfontein,23.77
155070,2018,8,17,20,5,32,Braamfontein,21.790001
155071,2018,8,17,20,5,33,Braamfontein,19.99
158159,2018,8,17,20,57,1,Braamfontein,23.35
158164,2018,8,17,20,57,6,Braamfontein,23.790001
158166,2018,8,17,20,57,8,Braamfontein,23.35
158168,2018,8,17,20,57,10,Braamfontein,22.08
155342,2018,8,17,20,10,4,Braamfontein,37.91
158193,2018,8,17,20,57,35,Braamfontein,19.66
158194,2018,8,17,20,57,36,Braamfontein,21.57
158195,2018,8,17,20,57,37,Braamfontein,23.0
158198,2018,8,17,20,57,40,Braamfontein,23.700001
158199,2018,8,17,20,57,41,Braamfontein,21.73
155565,2018,8,17,20,13,47,Braamfontein,33.0
155566,2018,8,17,20,13,48,Braamfontein,33.66
155574,2018,8,17,20,13,56,Braamfontein,41.5
158323,2018,8,17,20,59,45,Braamfontein,14.51
158324,2018,8,17,20,59,46,Braamfontein,14.35
155658,2018,8,17,20,15,20,Braamfontein,29.15
158356,2018,8,17,20,60,18,Braamfontein,12.37
158357,2018,8,17,20,60,19,Braamfontein,13.8
158358,2018,8,17,20,60,20,Braamfontein,14.99
155841,2018,8,17,20,18,23,Braamfontein,39.860001
155848,2018,8,17,20,18,30,Braamfontein,37.619999
155853,2018,8,17,20,18,35,Braamfontein,36.529999
155859,2018,8,17,20,18,41,Braamfontein,39.220001
155862,2018,8,17,20,18,44,Braamfontein,37.549999
158499,2018,8,17,21,2,41,Braamfontein,27.040001
155907,2018,8,17,20,19,29,Braamfontein,30.51
155908,2018,8,17,20,19,30,Braamfontein,30.549999
158594,2018,8,17,21,4,16,Braamfontein,28.620001
155970,2018,8,17,20,20,32,Braamfontein,37.259998
155973,2018,8,17,20,20,35,Braamfontein,35.259998
158670,2018,8,17,21,5,32,Braamfontein,18.26
158671,2018,8,17,21,5,33,Braamfontein,18.620001
158672,2018,8,17,21,5,34,Braamfontein,17.35
158674,2018,8,17,21,5,36,Braamfontein,17.73
158675,2018,8,17,21,5,37,Braamfontein,17.700001
156203,2018,8,17,20,24,25,Braamfontein,15.06
158734,2018,8,17,21,6,36,Braamfontein,15.17
156246,2018,8,17,20,25,8,Braamfontein,16.24
158784,2018,8,17,21,7,26,Braamfontein,14.17
158790,2018,8,17,21,7,32,Braamfontein,16.66
156312,2018,8,17,20,26,14,Braamfontein,11.22
156313,2018,8,17,20,26,15,Braamfontein,12.1
158876,2018,8,17,21,8,58,Braamfontein,9.95
158877,2018,8,17,21,8,59,Braamfontein,11.13
156493,2018,8,17,20,29,15,Braamfontein,28.709999
156494,2018,8,17,20,29,16,Braamfontein,30.68
158979,2018,8,17,21,10,41,Braamfontein,13.51
156524,2018,8,17,20,29,46,Braamfontein,33.330002
159046,2018,8,17,21,11,48,Braamfontein,19.0
159047,2018,8,17,21,11,49,Braamfontein,18.6
156601,2018,8,17,20,31,3,Braamfontein,20.73
159105,2018,8,17,21,12,47,Braamfontein,24.84
159106,2018,8,17,21,12,48,Braamfontein,23.530001
159121,2018,8,17,21,13,3,Braamfontein,13.8
159122,2018,8,17,21,13,4,Braamfontein,14.06
156866,2018,8,17,20,35,28,Braamfontein,13.15
159149,2018,8,17,21,13,31,Braamfontein,17.700001
159150,2018,8,17,21,13,32,Braamfontein,16.57
159151,2018,8,17,21,13,33,Braamfontein,18.02
159152,2018,8,17,21,13,34,Braamfontein,17.950001
157075,2018,8,17,20,38,57,Braamfontein,10.4
159165,2018,8,17,21,13,47,Braamfontein,18.57
159166,2018,8,17,21,13,48,Braamfontein,18.1
157218,2018,8,17,20,41,20,Braamfontein,11.77
159189,2018,8,17,21,14,11,Braamfontein,22.59
159191,2018,8,17,21,14,13,Braamfontein,20.26
159192,2018,8,17,21,14,14,Braamfontein,21.040001
157399,2018,8,17,20,44,21,Braamfontein,17.84
157400,2018,8,17,20,44,22,Braamfontein,17.309999
159304,2018,8,17,21,16,6,Braamfontein,11.66
157451,2018,8,17,20,45,13,Braamfontein,28.309999
159361,2018,8,17,21,17,3,Braamfontein,24.530001
157475,2018,8,17,20,45,37,Braamfontein,26.59
157480,2018,8,17,20,45,42,Braamfontein,26.799999
159462,2018,8,17,21,18,44,Braamfontein,36.77
159466,2018,8,17,21,18,48,Braamfontein,38.990002
157627,2018,8,17,20,48,9,Braamfontein,14.93
159512,2018,8,17,21,19,34,Braamfontein,32.259998
157715,2018,8,17,20,49,37,Braamfontein,12.08
159561,2018,8,17,21,20,23,Braamfontein,40.080002
157758,2018,8,17,20,50,20,Braamfontein,13.93
159614,2018,8,17,21,21,16,Braamfontein,37.950001
157778,2018,8,17,20,50,40,Braamfontein,11.44
157779,2018,8,17,20,50,41,Braamfontein,10.11
157780,2018,8,17,20,50,42,Braamfontein,9.77
157781,2018,8,17,20,50,43,Braamfontein,8.44
159828,2018,8,17,21,24,50,Braamfontein,38.66
159829,2018,8,17,21,24,51,Braamfontein,39.169998
157880,2018,8,17,20,52,22,Braamfontein,18.950001
159848,2018,8,17,21,25,10,Braamfontein,36.150002
157911,2018,8,17,20,52,53,Braamfontein,20.190001
159876,2018,8,17,21,25,38,Braamfontein,36.66
157936,2018,8,17,20,53,18,Braamfontein,24.129999
159932,2018,8,17,21,26,34,Braamfontein,34.389999
158044,2018,8,17,20,55,6,Braamfontein,34.02
159983,2018,8,17,21,27,25,Braamfontein,40.259998
158085,2018,8,17,20,55,47,Braamfontein,33.599998
160039,2018,8,17,21,28,21,Braamfontein,36.310001
160043,2018,8,17,21,28,25,Braamfontein,37.599998
158143,2018,8,17,20,56,45,Braamfontein,40.439999
160060,2018,8,17,21,28,42,Braamfontein,39.060001
158172,2018,8,17,20,57,14,Braamfontein,39.700001
158180,2018,8,17,20,57,22,Braamfontein,33.169998
