ID,YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LOCATION,TEMPERATURE
1816,2019,8,2,1,31,17,'Vaal',8.480000
1817,2019,8,2,1,31,18,'Vaal',24.440001
1818,2019,8,2,1,31,19,'Vaal',9.080000
1819,2019,8,2,1,31,20,'Vaal',21.350000
1820,2019,8,2,1,31,21,'Vaal',36.990002
1821,2019,8,2,1,31,22,'Vaal',34.950001
1822,2019,8,2,1,31,23,'Vaal',39.990002
1823,2019,8,2,1,31,24,'Vaal',13.660000
1824,2019,8,2,1,31,25,'Vaal',35.389999
1825,2019,8,2,1,31,26,'Vaal',36.169998
1826,2019,8,2,1,31,27,'Vaal',27.110001
1827,2019,8,2,1,31,28,'Vaal',28.709999
1828,2019,8,2,1,31,29,'Vaal',34.369999
1829,2019,8,2,1,31,30,'Vaal',16.620001
1830,2019,8,2,1,31,31,'Vaal',33.910000
1831,2019,8,2,1,31,32,'Vaal',13.370000
1832,2019,8,2,1,31,33,'Vaal',13.080000
1833,2019,8,2,1,31,34,'Vaal',14.600000
1834,2019,8,2,1,31,35,'Vaal',11.730000
1835,2019,8,2,1,31,36,'Vaal',17.790001
1836,2019,8,2,1,31,37,'Vaal',27.910000
1837,2019,8,2,1,31,38,'Vaal',34.369999
1838,2019,8,2,1,31,39,'Vaal',38.310001
1839,2019,8,2,1,31,40,'Vaal',25.680000
1840,2019,8,2,1,31,41,'Vaal',30.500000
1841,2019,8,2,1,31,42,'Vaal',12.130000
1842,2019,8,2,1,31,43,'Vaal',35.099998
1843,2019,8,2,1,31,44,'Vaal',29.820000
1844,2019,8,2,1,31,45,'Vaal',34.459999
1845,2019,8,2,1,31,46,'Vaal',30.280001
1846,2019,8,2,1,31,47,'Vaal',20.530001
1847,2019,8,2,1,31,48,'Vaal',26.510000
1848,2019,8,2,1,31,49,'Vaal',21.389999
1849,2019,8,2,1,31,50,'Vaal',21.299999
1850,2019,8,2,1,31,51,'Vaal',11.600000
1851,2019,8,2,1,31,52,'Vaal',33.950001
1852,2019,8,2,1,31,53,'Vaal',33.500000
1853,2019,8,2,1,31,54,'Vaal',32.060001
1854,2019,8,2,1,31,55,'Vaal',10.990000
1855,2019,8,2,1,31,56,'Vaal',8.480000
1856,2019,8,2,1,31,57,'Vaal',18.549999
1857,2019,8,2,1,31,58,'Vaal',34.590000
1858,2019,8,2,1,31,59,'Vaal',10.990000
1859,2019,8,2,1,31,60,'Vaal',16.000000
1860,2019,8,2,1,32,1,'Vaal',38.389999
1861,2019,8,2,1,32,2,'Vaal',31.459999
1862,2019,8,2,1,32,3,'Vaal',28.080000
1863,2019,8,2,1,32,4,'Vaal',34.169998
1864,2019,8,2,1,32,5,'Vaal',35.400002
1865,2019,8,2,1,32,6,'Vaal',26.549999
1866,2019,8,2,1,32,7,'Vaal',35.220001
1867,2019,8,2,1,32,8,'Vaal',15.530000
1868,2019,8,2,1,32,9,'Vaal',31.459999
1869,2019,8,2,1,32,10,'Vaal',29.129999
1870,2019,8,2,1,32,11,'Vaal',29.190001
1871,2019,8,2,1,32,12,'Vaal',20.350000
1872,2019,8,2,1,32,13,'Vaal',36.750000
1873,2019,8,2,1,32,14,'Vaal',19.170000
1874,2019,8,2,1,32,15,'Vaal',17.879999
1875,2019,8,2,1,32,16,'Vaal',13.680000
1876,2019,8,2,1,32,17,'Vaal',17.950001
1877,2019,8,2,1,32,18,'Vaal',25.040001
1878,2019,8,2,1,32,19,'Vaal',40.419998
1879,2019,8,2,1,32,20,'Vaal',24.770000
1880,2019,8,2,1,32,21,'Vaal',19.240000
1881,2019,8,2,1,32,22,'Vaal',14.800000
1882,2019,8,2,1,32,23,'Vaal',16.350000
1883,2019,8,2,1,32,24,'Vaal',10.790000
1884,2019,8,2,1,32,25,'Vaal',30.040001
1885,2019,8,2,1,32,26,'Vaal',13.150000
1886,2019,8,2,1,32,27,'Vaal',24.129999
1887,2019,8,2,1,32,28,'Vaal',37.389999
1888,2019,8,2,1,32,29,'Vaal',36.040001
1889,2019,8,2,1,32,30,'Vaal',33.480000
1890,2019,8,2,1,32,31,'Vaal',25.330000
1891,2019,8,2,1,32,32,'Vaal',20.040001
1892,2019,8,2,1,32,33,'Vaal',26.709999
1893,2019,8,2,1,32,34,'Vaal',18.590000
1894,2019,8,2,1,32,35,'Vaal',10.600000
1895,2019,8,2,1,32,36,'Vaal',34.930000
1896,2019,8,2,1,32,37,'Vaal',29.240000
1897,2019,8,2,1,32,38,'Vaal',30.910000
1898,2019,8,2,1,32,39,'Vaal',10.970000
1899,2019,8,2,1,32,40,'Vaal',36.400002
1900,2019,8,2,1,32,41,'Vaal',35.480000
1901,2019,8,2,1,32,42,'Vaal',28.770000
1902,2019,8,2,1,32,43,'Vaal',29.660000
1903,2019,8,2,1,32,44,'Vaal',23.389999
1904,2019,8,2,1,32,45,'Vaal',17.309999
1905,2019,8,2,1,32,46,'Vaal',31.400000
1906,2019,8,2,1,32,47,'Vaal',8.400000
1907,2019,8,2,1,32,48,'Vaal',13.420000
1908,2019,8,2,1,32,49,'Vaal',31.059999
1909,2019,8,2,1,32,50,'Vaal',34.110001
1910,2019,8,2,1,32,51,'Vaal',9.930000
1911,2019,8,2,1,32,52,'Vaal',24.370001
1912,2019,8,2,1,32,53,'Vaal',21.420000
1913,2019,8,2,1,32,54,'Vaal',35.730000
1914,2019,8,2,1,32,55,'Vaal',33.480000
1915,2019,8,2,1,32,56,'Vaal',29.150000
1916,2019,8,2,1,32,57,'Vaal',16.299999
1917,2019,8,2,1,32,58,'Vaal',27.840000
1918,2019,8,2,1,32,59,'Vaal',20.570000
1919,2019,8,2,1,32,60,'Vaal',18.190001
1920,2019,8,2,1,33,1,'Vaal',32.700001
1921,2019,8,2,1,33,2,'Vaal',37.130001
1922,2019,8,2,1,33,3,'Vaal',31.000000
1923,2019,8,2,1,33,4,'Vaal',35.639999
1924,2019,8,2,1,33,5,'Vaal',16.240000
1925,2019,8,2,1,33,6,'Vaal',27.620001
1926,2019,8,2,1,33,7,'Vaal',35.189999
1927,2019,8,2,1,33,8,'Vaal',28.950001
1928,2019,8,2,1,33,9,'Vaal',14.550000
1929,2019,8,2,1,33,10,'Vaal',17.389999
1930,2019,8,2,1,33,11,'Vaal',30.570000
1931,2019,8,2,1,33,12,'Vaal',18.000000
1932,2019,8,2,1,33,13,'Vaal',33.730000
1933,2019,8,2,1,33,14,'Vaal',26.459999
1934,2019,8,2,1,33,15,'Vaal',20.930000
1935,2019,8,2,1,33,16,'Vaal',15.190000
1936,2019,8,2,1,33,17,'Vaal',26.100000
1937,2019,8,2,1,33,18,'Vaal',24.190001
1938,2019,8,2,1,33,19,'Vaal',27.549999
1939,2019,8,2,1,33,20,'Vaal',15.700000
1940,2019,8,2,1,33,21,'Vaal',33.970001
1941,2019,8,2,1,33,22,'Vaal',11.570000
1942,2019,8,2,1,33,23,'Vaal',30.730000
1943,2019,8,2,1,33,24,'Vaal',22.299999
1944,2019,8,2,1,33,25,'Vaal',34.169998
1945,2019,8,2,1,33,26,'Vaal',30.590000
1946,2019,8,2,1,33,27,'Vaal',19.900000
1947,2019,8,2,1,33,28,'Vaal',33.599998
1948,2019,8,2,1,33,29,'Vaal',17.330000
1949,2019,8,2,1,33,30,'Vaal',10.820000
1950,2019,8,2,1,33,31,'Vaal',34.820000
1951,2019,8,2,1,33,32,'Vaal',29.350000
1952,2019,8,2,1,33,33,'Vaal',34.900002
1953,2019,8,2,1,33,34,'Vaal',10.880000
1954,2019,8,2,1,33,35,'Vaal',22.080000
1955,2019,8,2,1,33,36,'Vaal',39.840000
1956,2019,8,2,1,33,37,'Vaal',33.570000
1957,2019,8,2,1,33,38,'Vaal',13.770000
1958,2019,8,2,1,33,39,'Vaal',24.530001
1959,2019,8,2,1,33,40,'Vaal',23.820000
1960,2019,8,2,1,33,41,'Vaal',30.389999
1961,2019,8,2,1,33,42,'Vaal',37.439999
1962,2019,8,2,1,33,43,'Vaal',21.570000
1963,2019,8,2,1,33,44,'Vaal',38.700001
1964,2019,8,2,1,33,45,'Vaal',33.860001
1965,2019,8,2,1,33,46,'Vaal',12.700000
1966,2019,8,2,1,33,47,'Vaal',24.059999
1967,2019,8,2,1,33,48,'Vaal',22.459999
1968,2019,8,2,1,33,49,'Vaal',24.549999
1969,2019,8,2,1,33,50,'Vaal',12.370000
1970,2019,8,2,1,33,51,'Vaal',25.299999
1971,2019,8,2,1,33,52,'Vaal',21.240000
1972,2019,8,2,1,33,53,'Vaal',34.480000
1973,2019,8,2,1,33,54,'Vaal',33.770000
1974,2019,8,2,1,33,55,'Vaal',30.040001
1975,2019,8,2,1,33,56,'Vaal',33.599998
1976,2019,8,2,1,33,57,'Vaal',31.570000
1977,2019,8,2,1,33,58,'Vaal',17.240000
1978,2019,8,2,1,33,59,'Vaal',26.480000
1979,2019,8,2,1,33,60,'Vaal',29.280001
1980,2019,8,2,1,34,1,'Vaal',22.100000
1981,2019,8,2,1,34,2,'Vaal',30.879999
1982,2019,8,2,1,34,3,'Vaal',37.910000
1983,2019,8,2,1,34,4,'Vaal',34.110001
1984,2019,8,2,1,34,5,'Vaal',22.020000
1985,2019,8,2,1,34,6,'Vaal',30.549999
1986,2019,8,2,1,34,7,'Vaal',34.220001
1987,2019,8,2,1,34,8,'Vaal',38.820000
1988,2019,8,2,1,34,9,'Vaal',16.770000
1989,2019,8,2,1,34,10,'Vaal',31.500000
1990,2019,8,2,1,34,11,'Vaal',18.750000
1991,2019,8,2,1,34,12,'Vaal',13.770000
1992,2019,8,2,1,34,13,'Vaal',10.640000
1993,2019,8,2,1,34,14,'Vaal',38.799999
1994,2019,8,2,1,34,15,'Vaal',13.480000
1995,2019,8,2,1,34,16,'Vaal',30.059999
1996,2019,8,2,1,34,17,'Vaal',24.200001
1997,2019,8,2,1,34,18,'Vaal',8.990000
1998,2019,8,2,1,34,19,'Vaal',9.880000
1999,2019,8,2,1,34,20,'Vaal',17.040001
2000,2019,8,2,1,34,21,'Vaal',24.080000
2001,2019,8,2,1,34,22,'Vaal',35.750000
2002,2019,8,2,1,34,23,'Vaal',29.350000
2003,2019,8,2,1,34,24,'Vaal',40.529999
2004,2019,8,2,1,34,25,'Vaal',33.840000
2005,2019,8,2,1,34,26,'Vaal',29.420000
2006,2019,8,2,1,34,27,'Vaal',31.730000
2007,2019,8,2,1,34,28,'Vaal',36.509998
2008,2019,8,2,1,34,29,'Vaal',21.020000
2009,2019,8,2,1,34,30,'Vaal',34.099998
2010,2019,8,2,1,34,31,'Vaal',36.259998
2011,2019,8,2,1,34,32,'Vaal',30.969999
2012,2019,8,2,1,34,33,'Vaal',25.200001
2013,2019,8,2,1,34,34,'Vaal',21.150000
2014,2019,8,2,1,34,35,'Vaal',15.660000
2015,2019,8,2,1,34,36,'Vaal',23.480000
2016,2019,8,2,1,34,37,'Vaal',24.500000
2017,2019,8,2,1,34,38,'Vaal',31.680000
2018,2019,8,2,1,34,39,'Vaal',36.480000
2019,2019,8,2,1,34,40,'Vaal',36.459999
2020,2019,8,2,1,34,41,'Vaal',29.100000
2021,2019,8,2,1,34,42,'Vaal',27.400000
2022,2019,8,2,1,34,43,'Vaal',20.330000
2023,2019,8,2,1,34,44,'Vaal',26.059999
2024,2019,8,2,1,34,45,'Vaal',37.480000
2025,2019,8,2,1,34,46,'Vaal',12.130000
2026,2019,8,2,1,34,47,'Vaal',21.530001
2027,2019,8,2,1,34,48,'Vaal',30.840000
2028,2019,8,2,1,34,49,'Vaal',35.770000
2029,2019,8,2,1,34,50,'Vaal',38.310001
2030,2019,8,2,1,34,51,'Vaal',19.150000
2031,2019,8,2,1,34,52,'Vaal',17.660000
2032,2019,8,2,1,34,53,'Vaal',27.299999
2033,2019,8,2,1,34,54,'Vaal',34.730000
2034,2019,8,2,1,34,55,'Vaal',14.400000
2035,2019,8,2,1,34,56,'Vaal',32.330002
2036,2019,8,2,1,34,57,'Vaal',24.440001
2037,2019,8,2,1,34,58,'Vaal',33.299999
2038,2019,8,2,1,34,59,'Vaal',30.900000
2039,2019,8,2,1,34,60,'Vaal',22.400000
2040,2019,8,2,1,35,1,'Vaal',20.370001
2041,2019,8,2,1,35,2,'Vaal',35.110001
2042,2019,8,2,1,35,3,'Vaal',38.349998
2043,2019,8,2,1,35,4,'Vaal',24.129999
2044,2019,8,2,1,35,5,'Vaal',26.840000
2045,2019,8,2,1,35,6,'Vaal',30.040001
2046,2019,8,2,1,35,7,'Vaal',29.620001
2047,2019,8,2,1,35,8,'Vaal',19.799999
2048,2019,8,2,1,35,9,'Vaal',34.310001
2049,2019,8,2,1,35,10,'Vaal',24.330000
2050,2019,8,2,1,35,11,'Vaal',15.990000
2051,2019,8,2,1,35,12,'Vaal',21.500000
2052,2019,8,2,1,35,13,'Vaal',19.299999
2053,2019,8,2,1,35,14,'Vaal',16.330000
2054,2019,8,2,1,35,15,'Vaal',8.040000
2055,2019,8,2,1,35,16,'Vaal',15.950000
2056,2019,8,2,1,35,17,'Vaal',16.620001
2057,2019,8,2,1,35,18,'Vaal',34.950001
2058,2019,8,2,1,35,19,'Vaal',27.770000
2059,2019,8,2,1,35,20,'Vaal',32.700001
2060,2019,8,2,1,35,21,'Vaal',17.170000
2061,2019,8,2,1,35,22,'Vaal',30.770000
2062,2019,8,2,1,35,23,'Vaal',20.459999
2063,2019,8,2,1,35,24,'Vaal',14.570000
2064,2019,8,2,1,35,25,'Vaal',36.080002
2065,2019,8,2,1,35,26,'Vaal',32.730000
2066,2019,8,2,1,35,27,'Vaal',25.570000
2067,2019,8,2,1,35,28,'Vaal',11.990000
2068,2019,8,2,1,35,29,'Vaal',10.170000
2069,2019,8,2,1,35,30,'Vaal',32.299999
2070,2019,8,2,1,35,31,'Vaal',33.439999
2071,2019,8,2,1,35,32,'Vaal',13.860000
2072,2019,8,2,1,35,33,'Vaal',9.170000
2073,2019,8,2,1,35,34,'Vaal',27.040001
2074,2019,8,2,1,35,35,'Vaal',35.419998
2075,2019,8,2,1,35,36,'Vaal',19.080000
2076,2019,8,2,1,35,37,'Vaal',34.389999
2077,2019,8,2,1,35,38,'Vaal',27.600000
2078,2019,8,2,1,35,39,'Vaal',26.020000
2079,2019,8,2,1,35,40,'Vaal',10.480000
2080,2019,8,2,1,35,41,'Vaal',33.080002
2081,2019,8,2,1,35,42,'Vaal',38.060001
2082,2019,8,2,1,35,43,'Vaal',30.330000
2083,2019,8,2,1,35,44,'Vaal',15.110000
2084,2019,8,2,1,35,45,'Vaal',34.040001
2085,2019,8,2,1,35,46,'Vaal',15.060000
2086,2019,8,2,1,35,47,'Vaal',20.299999
2087,2019,8,2,1,35,48,'Vaal',11.440000
2088,2019,8,2,1,35,49,'Vaal',27.260000
2089,2019,8,2,1,35,50,'Vaal',23.930000
2090,2019,8,2,1,35,51,'Vaal',37.279999
2091,2019,8,2,1,35,52,'Vaal',35.500000
2092,2019,8,2,1,35,53,'Vaal',19.240000
2093,2019,8,2,1,35,54,'Vaal',35.400002
2094,2019,8,2,1,35,55,'Vaal',38.910000
2095,2019,8,2,1,35,56,'Vaal',39.299999
2096,2019,8,2,1,35,57,'Vaal',15.730000
2097,2019,8,2,1,35,58,'Vaal',33.240002
2098,2019,8,2,1,35,59,'Vaal',23.040001
2099,2019,8,2,1,35,60,'Vaal',34.950001
2100,2019,8,2,1,36,1,'Vaal',12.370000
2101,2019,8,2,1,36,2,'Vaal',33.730000
2102,2019,8,2,1,36,3,'Vaal',36.500000
2103,2019,8,2,1,36,4,'Vaal',27.660000
2104,2019,8,2,1,36,5,'Vaal',18.040001
2105,2019,8,2,1,36,6,'Vaal',16.700001
2106,2019,8,2,1,36,7,'Vaal',27.240000
2107,2019,8,2,1,36,8,'Vaal',32.509998
2108,2019,8,2,1,36,9,'Vaal',20.820000
2109,2019,8,2,1,36,10,'Vaal',28.309999
2110,2019,8,2,1,36,11,'Vaal',10.400000
2111,2019,8,2,1,36,12,'Vaal',24.440001
2112,2019,8,2,1,36,13,'Vaal',16.680000
2113,2019,8,2,1,36,14,'Vaal',28.620001
2114,2019,8,2,1,36,15,'Vaal',29.900000
2115,2019,8,2,1,36,16,'Vaal',34.970001
2116,2019,8,2,1,36,17,'Vaal',14.480000
2117,2019,8,2,1,36,18,'Vaal',18.459999
2118,2019,8,2,1,36,19,'Vaal',14.620000
2119,2019,8,2,1,36,20,'Vaal',13.990000
2120,2019,8,2,1,36,21,'Vaal',29.570000
2121,2019,8,2,1,36,22,'Vaal',28.150000
2122,2019,8,2,1,36,23,'Vaal',26.370001
2123,2019,8,2,1,36,24,'Vaal',9.860000
2124,2019,8,2,1,36,25,'Vaal',30.440001
2125,2019,8,2,1,36,26,'Vaal',31.530001
2126,2019,8,2,1,36,27,'Vaal',36.500000
2127,2019,8,2,1,36,28,'Vaal',21.620001
2128,2019,8,2,1,36,29,'Vaal',14.510000
2129,2019,8,2,1,36,30,'Vaal',27.420000
2130,2019,8,2,1,36,31,'Vaal',19.080000
2131,2019,8,2,1,36,32,'Vaal',28.309999
2132,2019,8,2,1,36,33,'Vaal',9.100000
2133,2019,8,2,1,36,34,'Vaal',19.170000
2134,2019,8,2,1,36,35,'Vaal',18.639999
2135,2019,8,2,1,36,36,'Vaal',34.549999
2136,2019,8,2,1,36,37,'Vaal',28.330000
2137,2019,8,2,1,36,38,'Vaal',9.660000
2138,2019,8,2,1,36,39,'Vaal',16.219999
2139,2019,8,2,1,36,40,'Vaal',28.420000
2140,2019,8,2,1,36,41,'Vaal',18.400000
2141,2019,8,2,1,36,42,'Vaal',11.370000
2142,2019,8,2,1,36,43,'Vaal',18.570000
2143,2019,8,2,1,36,44,'Vaal',9.970000
2144,2019,8,2,1,36,45,'Vaal',15.130000
2145,2019,8,2,1,36,46,'Vaal',19.129999
2146,2019,8,2,1,36,47,'Vaal',37.790001
2147,2019,8,2,1,36,48,'Vaal',34.150002
2148,2019,8,2,1,36,49,'Vaal',19.969999
2149,2019,8,2,1,36,50,'Vaal',38.880001
2150,2019,8,2,1,36,51,'Vaal',39.330002
2151,2019,8,2,1,36,52,'Vaal',20.420000
2152,2019,8,2,1,36,53,'Vaal',28.990000
2153,2019,8,2,1,36,54,'Vaal',17.969999
2154,2019,8,2,1,36,55,'Vaal',15.880000
2155,2019,8,2,1,36,56,'Vaal',23.730000
2156,2019,8,2,1,36,57,'Vaal',31.990000
2157,2019,8,2,1,36,58,'Vaal',21.080000
2158,2019,8,2,1,36,59,'Vaal',31.020000
2159,2019,8,2,1,36,60,'Vaal',25.240000
2160,2019,8,2,1,37,1,'Vaal',39.080002
2161,2019,8,2,1,37,2,'Vaal',12.110000
2162,2019,8,2,1,37,3,'Vaal',17.570000
2163,2019,8,2,1,37,4,'Vaal',28.389999
2164,2019,8,2,1,37,5,'Vaal',22.440001
2165,2019,8,2,1,37,6,'Vaal',28.110001
2166,2019,8,2,1,37,7,'Vaal',11.590000
2167,2019,8,2,1,37,8,'Vaal',23.150000
2168,2019,8,2,1,37,9,'Vaal',23.930000
2169,2019,8,2,1,37,10,'Vaal',13.040000
2170,2019,8,2,1,37,11,'Vaal',12.150000
2171,2019,8,2,1,37,12,'Vaal',37.730000
2172,2019,8,2,1,37,13,'Vaal',26.799999
2173,2019,8,2,1,37,14,'Vaal',36.299999
2174,2019,8,2,1,37,15,'Vaal',26.129999
2175,2019,8,2,1,37,16,'Vaal',32.950001
2176,2019,8,2,1,37,17,'Vaal',25.440001
2177,2019,8,2,1,37,18,'Vaal',12.080000
2178,2019,8,2,1,37,19,'Vaal',16.930000
2179,2019,8,2,1,37,20,'Vaal',32.549999
2180,2019,8,2,1,37,21,'Vaal',20.260000
2181,2019,8,2,1,37,22,'Vaal',23.110001
2182,2019,8,2,1,37,23,'Vaal',16.480000
2183,2019,8,2,1,37,24,'Vaal',33.349998
2184,2019,8,2,1,37,25,'Vaal',21.910000
2185,2019,8,2,1,37,26,'Vaal',32.970001
2186,2019,8,2,1,37,27,'Vaal',11.550000
2187,2019,8,2,1,37,28,'Vaal',10.060000
2188,2019,8,2,1,37,29,'Vaal',22.400000
2189,2019,8,2,1,37,30,'Vaal',36.790001
2190,2019,8,2,1,37,31,'Vaal',39.020000
2191,2019,8,2,1,37,32,'Vaal',15.640000
2192,2019,8,2,1,37,33,'Vaal',18.440001
2193,2019,8,2,1,37,34,'Vaal',35.730000
2194,2019,8,2,1,37,35,'Vaal',29.350000
2195,2019,8,2,1,37,36,'Vaal',33.279999
2196,2019,8,2,1,37,37,'Vaal',26.440001
2197,2019,8,2,1,37,38,'Vaal',35.349998
2198,2019,8,2,1,37,39,'Vaal',14.300000
2199,2019,8,2,1,37,40,'Vaal',12.330000
2200,2019,8,2,1,37,41,'Vaal',38.840000
2201,2019,8,2,1,37,42,'Vaal',25.879999
2202,2019,8,2,1,37,43,'Vaal',19.790001
2203,2019,8,2,1,37,44,'Vaal',27.639999
2204,2019,8,2,1,37,45,'Vaal',11.530000
2205,2019,8,2,1,37,46,'Vaal',24.370001
2206,2019,8,2,1,37,47,'Vaal',31.700001
2207,2019,8,2,1,37,48,'Vaal',37.020000
2208,2019,8,2,1,37,49,'Vaal',27.000000
2209,2019,8,2,1,37,50,'Vaal',11.190000
2210,2019,8,2,1,37,51,'Vaal',36.639999
2211,2019,8,2,1,37,52,'Vaal',33.220001
2212,2019,8,2,1,37,53,'Vaal',12.500000
2213,2019,8,2,1,37,54,'Vaal',36.040001
2214,2019,8,2,1,37,55,'Vaal',31.020000
2215,2019,8,2,1,37,56,'Vaal',11.390000
2216,2019,8,2,1,37,57,'Vaal',32.099998
2217,2019,8,2,1,37,58,'Vaal',18.480000
2218,2019,8,2,1,37,59,'Vaal',29.840000
2219,2019,8,2,1,37,60,'Vaal',29.420000
2220,2019,8,2,1,38,1,'Vaal',38.080002
2221,2019,8,2,1,38,2,'Vaal',10.330000
2222,2019,8,2,1,38,3,'Vaal',31.110001
2223,2019,8,2,1,38,4,'Vaal',14.550000
2224,2019,8,2,1,38,5,'Vaal',14.750000
2225,2019,8,2,1,38,6,'Vaal',15.370000
2226,2019,8,2,1,38,7,'Vaal',33.840000
2227,2019,8,2,1,38,8,'Vaal',11.110000
2228,2019,8,2,1,38,9,'Vaal',14.510000
2229,2019,8,2,1,38,10,'Vaal',31.400000
2230,2019,8,2,1,38,11,'Vaal',32.950001
2231,2019,8,2,1,38,12,'Vaal',15.510000
2232,2019,8,2,1,38,13,'Vaal',34.990002
2233,2019,8,2,1,38,14,'Vaal',22.280001
2234,2019,8,2,1,38,15,'Vaal',14.640000
2235,2019,8,2,1,38,16,'Vaal',37.099998
2236,2019,8,2,1,38,17,'Vaal',12.910000
2237,2019,8,2,1,38,18,'Vaal',25.129999
2238,2019,8,2,1,38,19,'Vaal',27.420000
2239,2019,8,2,1,38,20,'Vaal',26.040001
2240,2019,8,2,1,38,21,'Vaal',30.059999
2241,2019,8,2,1,38,22,'Vaal',22.059999
2242,2019,8,2,1,38,23,'Vaal',18.350000
2243,2019,8,2,1,38,24,'Vaal',13.840000
2244,2019,8,2,1,38,25,'Vaal',11.220000
2245,2019,8,2,1,38,26,'Vaal',30.549999
2246,2019,8,2,1,38,27,'Vaal',13.710000
2247,2019,8,2,1,38,28,'Vaal',38.459999
2248,2019,8,2,1,38,29,'Vaal',34.700001
2249,2019,8,2,1,38,30,'Vaal',16.129999
2250,2019,8,2,1,38,31,'Vaal',8.220000
2251,2019,8,2,1,38,32,'Vaal',27.700001
2252,2019,8,2,1,38,33,'Vaal',26.299999
2253,2019,8,2,1,38,34,'Vaal',12.800000
2254,2019,8,2,1,38,35,'Vaal',14.510000
2255,2019,8,2,1,38,36,'Vaal',24.389999
2256,2019,8,2,1,38,37,'Vaal',33.220001
2257,2019,8,2,1,38,38,'Vaal',18.330000
2258,2019,8,2,1,38,39,'Vaal',38.660000
2259,2019,8,2,1,38,40,'Vaal',37.299999
2260,2019,8,2,1,38,41,'Vaal',10.060000
2261,2019,8,2,1,38,42,'Vaal',21.590000
2262,2019,8,2,1,38,43,'Vaal',26.910000
2263,2019,8,2,1,38,44,'Vaal',37.970001
2264,2019,8,2,1,38,45,'Vaal',18.309999
2265,2019,8,2,1,38,46,'Vaal',28.590000
2266,2019,8,2,1,38,47,'Vaal',34.000000
2267,2019,8,2,1,38,48,'Vaal',28.910000
2268,2019,8,2,1,38,49,'Vaal',28.370001
2269,2019,8,2,1,38,50,'Vaal',15.910000
2270,2019,8,2,1,38,51,'Vaal',10.530000
2271,2019,8,2,1,38,52,'Vaal',27.309999
2272,2019,8,2,1,38,53,'Vaal',39.500000
2273,2019,8,2,1,38,54,'Vaal',31.570000
2274,2019,8,2,1,38,55,'Vaal',10.460000
2275,2019,8,2,1,38,56,'Vaal',21.930000
2276,2019,8,2,1,38,57,'Vaal',20.709999
2277,2019,8,2,1,38,58,'Vaal',17.080000
2278,2019,8,2,1,38,59,'Vaal',32.799999
2279,2019,8,2,1,38,60,'Vaal',34.880001
2280,2019,8,2,1,39,1,'Vaal',16.420000
2281,2019,8,2,1,39,2,'Vaal',27.150000
2282,2019,8,2,1,39,3,'Vaal',20.639999
2283,2019,8,2,1,39,4,'Vaal',18.879999
2284,2019,8,2,1,39,5,'Vaal',27.790001
2285,2019,8,2,1,39,6,'Vaal',28.420000
2286,2019,8,2,1,39,7,'Vaal',32.439999
2287,2019,8,2,1,39,8,'Vaal',25.459999
2288,2019,8,2,1,39,9,'Vaal',35.020000
2289,2019,8,2,1,39,10,'Vaal',10.350000
2290,2019,8,2,1,39,11,'Vaal',9.930000
2291,2019,8,2,1,39,12,'Vaal',11.420000
2292,2019,8,2,1,39,13,'Vaal',30.400000
2293,2019,8,2,1,39,14,'Vaal',36.799999
2294,2019,8,2,1,39,15,'Vaal',17.150000
2295,2019,8,2,1,39,16,'Vaal',31.219999
2296,2019,8,2,1,39,17,'Vaal',29.000000
2297,2019,8,2,1,39,18,'Vaal',14.150000
2298,2019,8,2,1,39,19,'Vaal',16.219999
2299,2019,8,2,1,39,20,'Vaal',26.219999
2300,2019,8,2,1,39,21,'Vaal',27.799999
2301,2019,8,2,1,39,22,'Vaal',26.600000
2302,2019,8,2,1,39,23,'Vaal',17.660000
2303,2019,8,2,1,39,24,'Vaal',30.480000
2304,2019,8,2,1,39,25,'Vaal',23.280001
2305,2019,8,2,1,39,26,'Vaal',30.950001
2306,2019,8,2,1,39,27,'Vaal',39.389999
2307,2019,8,2,1,39,28,'Vaal',21.350000
2308,2019,8,2,1,39,29,'Vaal',26.480000
2309,2019,8,2,1,39,30,'Vaal',30.530001
2310,2019,8,2,1,39,31,'Vaal',21.799999
2311,2019,8,2,1,39,32,'Vaal',32.880001
2312,2019,8,2,1,39,33,'Vaal',25.549999
2313,2019,8,2,1,39,34,'Vaal',38.660000
2314,2019,8,2,1,39,35,'Vaal',18.080000
2315,2019,8,2,1,39,36,'Vaal',28.280001
2316,2019,8,2,1,39,37,'Vaal',26.770000
2317,2019,8,2,1,39,38,'Vaal',38.020000
2318,2019,8,2,1,39,39,'Vaal',21.129999
2319,2019,8,2,1,39,40,'Vaal',34.299999
2320,2019,8,2,1,39,41,'Vaal',37.599998
2321,2019,8,2,1,39,42,'Vaal',32.220001
2322,2019,8,2,1,39,43,'Vaal',14.000000
2323,2019,8,2,1,39,44,'Vaal',36.000000
2324,2019,8,2,1,39,45,'Vaal',35.480000
2325,2019,8,2,1,39,46,'Vaal',17.750000
2326,2019,8,2,1,39,47,'Vaal',30.080000
2327,2019,8,2,1,39,48,'Vaal',12.620000
2328,2019,8,2,1,39,49,'Vaal',33.930000
2329,2019,8,2,1,39,50,'Vaal',9.900000
2330,2019,8,2,1,39,51,'Vaal',20.770000
2331,2019,8,2,1,39,52,'Vaal',36.750000
