ID,YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LOCATION,TEMPERATURE
10803,2019,11,1,24,0,16,Norwood,33.349998
10804,2019,11,1,24,0,20,Norwood,34.369999
10805,2019,11,1,24,0,24,Norwood,34.240002
10806,2019,11,1,24,0,28,Norwood,36.130001
10807,2019,11,1,24,0,32,Norwood,34.549999
10808,2019,11,1,24,0,36,Norwood,33.91
10809,2019,11,1,24,0,40,Norwood,35.400002
10810,2019,11,1,24,0,44,Norwood,35.709999
10811,2019,11,1,24,0,48,Norwood,37.330002
10812,2019,11,1,24,0,52,Norwood,35.59
10813,2019,11,1,24,0,56,Norwood,34.880001
10814,2019,11,1,24,0,60,Norwood,34.349998
10815,2019,11,1,24,8,0,Norwood,35.279999
10816,2019,11,1,24,8,4,Norwood,33.529999
10817,2019,11,1,24,8,8,Norwood,32.860001
10818,2019,11,1,24,8,12,Norwood,34.599998
10819,2019,11,1,24,8,16,Norwood,36.130001
10820,2019,11,1,24,8,20,Norwood,35.400002
10821,2019,11,1,24,8,24,Norwood,35.790001
10822,2019,11,1,24,8,28,Norwood,37.080002
10823,2019,11,1,24,8,32,Norwood,38.880001
10824,2019,11,1,24,8,36,Norwood,38.84
10825,2019,11,1,24,8,40,Norwood,40.389999
10826,2019,11,1,24,8,44,Norwood,38.59
10827,2019,11,1,24,8,48,Norwood,36.880001
10828,2019,11,1,24,8,52,Norwood,36.200001
10829,2019,11,1,24,8,56,Norwood,37.060001
10830,2019,11,1,24,8,60,Norwood,36.5
10831,2019,11,1,24,16,0,Norwood,34.529999
10832,2019,11,1,24,16,4,Norwood,36.220001
10833,2019,11,1,24,16,8,Norwood,34.419998
10834,2019,11,1,24,16,12,Norwood,32.57
10835,2019,11,1,24,16,16,Norwood,32.0
10836,2019,11,1,24,16,20,Norwood,32.73
10837,2019,11,1,24,16,24,Norwood,31.66
10838,2019,11,1,24,16,28,Norwood,32.799999
10839,2019,11,1,24,16,32,Norwood,33.310001
10840,2019,11,1,24,16,36,Norwood,33.080002
10841,2019,11,1,24,16,40,Norwood,31.93
10842,2019,11,1,24,16,44,Norwood,32.619999
10843,2019,11,1,24,16,48,Norwood,34.439999
10844,2019,11,1,24,16,52,Norwood,35.900002
10845,2019,11,1,24,16,56,Norwood,35.080002
10846,2019,11,1,24,16,60,Norwood,34.200001
10847,2019,11,1,24,24,0,Norwood,35.66
10848,2019,11,1,24,24,4,Norwood,34.150002
10849,2019,11,1,24,24,8,Norwood,34.02
10850,2019,11,1,24,24,12,Norwood,35.790001
10851,2019,11,1,24,24,16,Norwood,34.529999
10852,2019,11,1,24,24,20,Norwood,36.200001
10853,2019,11,1,24,24,24,Norwood,34.84
10854,2019,11,1,24,24,28,Norwood,32.91
10855,2019,11,1,24,24,32,Norwood,32.150002
10856,2019,11,1,24,24,36,Norwood,30.26
10857,2019,11,1,24,24,40,Norwood,29.440001
10858,2019,11,1,24,24,44,Norwood,30.77
10859,2019,11,1,24,24,48,Norwood,31.84
10860,2019,11,1,24,24,52,Norwood,31.99
10861,2019,11,1,24,24,56,Norwood,32.549999
10862,2019,11,1,24,24,60,Norwood,33.150002
10863,2019,11,1,24,32,0,Norwood,34.060001
10864,2019,11,1,24,32,4,Norwood,35.599998
10865,2019,11,1,24,32,8,Norwood,34.459999
10866,2019,11,1,24,32,12,Norwood,36.419998
10867,2019,11,1,24,32,16,Norwood,36.189999
10868,2019,11,1,24,32,20,Norwood,37.060001
10869,2019,11,1,24,32,24,Norwood,37.709999
10870,2019,11,1,24,32,28,Norwood,37.599998
10871,2019,11,1,24,32,32,Norwood,38.880001
10872,2019,11,1,24,32,36,Norwood,38.84
10873,2019,11,1,24,32,40,Norwood,37.93
10874,2019,11,1,24,32,44,Norwood,38.310001
10875,2019,11,1,24,32,48,Norwood,37.549999
10876,2019,11,1,24,32,52,Norwood,38.130001
10877,2019,11,1,24,32,56,Norwood,36.59
10878,2019,11,1,24,32,60,Norwood,37.509998
10879,2019,11,1,24,40,0,Norwood,37.599998
10880,2019,11,1,24,40,4,Norwood,37.84
10881,2019,11,1,24,40,8,Norwood,37.880001
10882,2019,11,1,24,40,12,Norwood,38.349998
10883,2019,11,1,24,40,16,Norwood,39.529999
10884,2019,11,1,24,40,20,Norwood,37.529999
10885,2019,11,1,24,40,24,Norwood,37.110001
10886,2019,11,1,24,40,28,Norwood,36.0
10887,2019,11,1,24,40,32,Norwood,35.73
10888,2019,11,1,24,40,36,Norwood,34.57
10889,2019,11,1,24,40,40,Norwood,34.240002
10890,2019,11,1,24,40,44,Norwood,35.310001
10891,2019,11,1,24,40,48,Norwood,36.619999
10892,2019,11,1,24,40,52,Norwood,37.5
10893,2019,11,1,24,40,56,Norwood,36.549999
10894,2019,11,1,24,40,60,Norwood,35.200001
10895,2019,11,1,24,48,0,Norwood,33.950001
10896,2019,11,1,24,48,4,Norwood,34.790001
10897,2019,11,1,24,48,8,Norwood,33.279999
10898,2019,11,1,24,48,12,Norwood,32.369999
10899,2019,11,1,24,48,16,Norwood,31.33
10900,2019,11,1,24,48,20,Norwood,29.99
10901,2019,11,1,24,48,24,Norwood,31.77
10902,2019,11,1,24,48,28,Norwood,30.75
10903,2019,11,1,24,48,32,Norwood,29.950001
10904,2019,11,1,24,48,36,Norwood,28.48
10905,2019,11,1,24,48,40,Norwood,28.700001
10906,2019,11,1,24,48,44,Norwood,26.73
10907,2019,11,1,24,48,48,Norwood,27.440001
10908,2019,11,1,24,48,52,Norwood,28.26
10909,2019,11,1,24,48,56,Norwood,30.059999
10910,2019,11,1,24,48,60,Norwood,30.950001
10911,2019,11,1,24,56,0,Norwood,32.400002
10912,2019,11,1,24,56,4,Norwood,31.219999
10913,2019,11,1,24,56,8,Norwood,30.02
10914,2019,11,1,24,56,12,Norwood,31.82
10915,2019,11,1,24,56,16,Norwood,31.799999
10916,2019,11,1,24,56,20,Norwood,30.91
10917,2019,11,1,24,56,24,Norwood,31.0
10918,2019,11,1,24,56,28,Norwood,29.530001
10919,2019,11,1,24,56,32,Norwood,29.73
10920,2019,11,1,24,56,36,Norwood,29.99
10921,2019,11,1,24,56,40,Norwood,29.48
10922,2019,11,1,24,56,44,Norwood,31.17
10923,2019,11,1,24,56,48,Norwood,32.310001
10924,2019,11,1,24,56,52,Norwood,32.060001
10925,2019,11,1,24,56,56,Norwood,33.950001
10926,2019,11,1,24,56,60,Norwood,34.0
10927,2019,11,1,24,64,0,Norwood,35.310001
10928,2019,11,1,24,64,4,Norwood,36.509998
10929,2019,11,1,24,64,8,Norwood,35.330002
10930,2019,11,1,24,64,12,Norwood,36.66
10931,2019,11,1,24,64,16,Norwood,35.220001
10932,2019,11,1,24,64,20,Norwood,35.599998
10933,2019,11,1,24,64,24,Norwood,33.599998
10934,2019,11,1,24,64,28,Norwood,34.189999
10935,2019,11,1,24,64,32,Norwood,33.240002
10936,2019,11,1,24,64,36,Norwood,31.99
10937,2019,11,1,24,64,40,Norwood,33.599998
10938,2019,11,1,24,64,44,Norwood,34.700001
10939,2019,11,1,24,64,48,Norwood,34.75
10940,2019,11,1,24,64,52,Norwood,33.189999
10941,2019,11,1,24,64,56,Norwood,32.02
10942,2019,11,1,24,64,60,Norwood,32.57
10943,2019,11,6,0,0,0,Norwood,31.370001
10944,2019,11,6,0,0,4,Norwood,31.59
10945,2019,11,6,0,0,8,Norwood,32.77
10946,2019,11,6,0,0,12,Norwood,33.130001
10947,2019,11,6,0,0,16,Norwood,34.220001
10948,2019,11,6,0,0,20,Norwood,32.529999
10949,2019,11,6,0,0,24,Norwood,33.529999
10950,2019,11,6,0,0,28,Norwood,34.220001
10951,2019,11,6,0,0,32,Norwood,32.459999
10952,2019,11,6,0,0,36,Norwood,32.310001
10953,2019,11,6,0,0,40,Norwood,31.790001
10954,2019,11,6,0,0,44,Norwood,32.77
10955,2019,11,6,0,0,48,Norwood,31.040001
10956,2019,11,6,0,0,52,Norwood,31.51
10957,2019,11,6,0,0,56,Norwood,32.439999
10958,2019,11,6,0,0,60,Norwood,33.66
10959,2019,11,6,0,8,0,Norwood,35.080002
10960,2019,11,6,0,8,4,Norwood,35.599998
10961,2019,11,6,0,8,8,Norwood,33.77
10962,2019,11,6,0,8,12,Norwood,34.330002
10963,2019,11,6,0,8,16,Norwood,33.200001
10964,2019,11,6,0,8,20,Norwood,31.700001
10965,2019,11,6,0,8,24,Norwood,33.439999
10966,2019,11,6,0,8,28,Norwood,33.709999
10967,2019,11,6,0,8,32,Norwood,33.110001
10968,2019,11,6,0,8,36,Norwood,31.93
10969,2019,11,6,0,8,40,Norwood,31.33
10970,2019,11,6,0,8,44,Norwood,32.84
10971,2019,11,6,0,8,48,Norwood,34.68
10972,2019,11,6,0,8,52,Norwood,35.389999
10973,2019,11,6,0,8,56,Norwood,35.509998
10974,2019,11,6,0,8,60,Norwood,33.66
10975,2019,11,6,0,16,0,Norwood,34.529999
10976,2019,11,6,0,16,4,Norwood,36.240002
10977,2019,11,6,0,16,8,Norwood,36.200001
10978,2019,11,6,0,16,12,Norwood,35.060001
10979,2019,11,6,0,16,16,Norwood,33.439999
10980,2019,11,6,0,16,20,Norwood,34.259998
10981,2019,11,6,0,16,24,Norwood,33.990002
10982,2019,11,6,0,16,28,Norwood,34.57
10983,2019,11,6,0,16,32,Norwood,33.110001
10984,2019,11,6,0,16,36,Norwood,33.369999
10985,2019,11,6,0,16,40,Norwood,34.799999
10986,2019,11,6,0,16,44,Norwood,34.709999
10987,2019,11,6,0,16,48,Norwood,33.549999
10988,2019,11,6,0,16,52,Norwood,33.369999
10989,2019,11,6,0,16,56,Norwood,33.77
10990,2019,11,6,0,16,60,Norwood,32.799999
10991,2019,11,6,0,24,0,Norwood,32.950001
10992,2019,11,6,0,24,4,Norwood,31.059999
10993,2019,11,6,0,24,8,Norwood,32.700001
10994,2019,11,6,0,24,12,Norwood,31.969999
10995,2019,11,6,0,24,16,Norwood,31.440001
10996,2019,11,6,0,24,20,Norwood,29.6
10997,2019,11,6,0,24,24,Norwood,27.799999
10998,2019,11,6,0,24,28,Norwood,26.620001
10999,2019,11,6,0,24,32,Norwood,28.5
11000,2019,11,6,0,24,36,Norwood,30.26
11001,2019,11,6,0,24,40,Norwood,29.370001
11002,2019,11,6,0,24,44,Norwood,28.15
11003,2019,11,6,0,24,48,Norwood,26.969999
11004,2019,11,6,0,24,52,Norwood,24.99
11005,2019,11,6,0,24,56,Norwood,23.42
11006,2019,11,6,0,24,60,Norwood,22.93
11007,2019,11,6,0,32,0,Norwood,22.879999
11008,2019,11,6,0,32,4,Norwood,21.66
11009,2019,11,6,0,32,8,Norwood,20.02
11010,2019,11,6,0,32,12,Norwood,18.59
11011,2019,11,6,0,32,16,Norwood,20.190001
11012,2019,11,6,0,32,20,Norwood,21.91
11013,2019,11,6,0,32,24,Norwood,23.459999
11014,2019,11,6,0,32,28,Norwood,22.93
11015,2019,11,6,0,32,32,Norwood,23.309999
11016,2019,11,6,0,32,36,Norwood,21.620001
11017,2019,11,6,0,32,40,Norwood,20.1
11018,2019,11,6,0,32,44,Norwood,21.17
11019,2019,11,6,0,32,48,Norwood,20.6
11020,2019,11,6,0,32,52,Norwood,22.33
11021,2019,11,6,0,32,56,Norwood,20.48
11022,2019,11,6,0,32,60,Norwood,19.190001
11023,2019,11,6,0,40,0,Norwood,18.57
11024,2019,11,6,0,40,4,Norwood,18.110001
11025,2019,11,6,0,40,8,Norwood,16.309999
11026,2019,11,6,0,40,12,Norwood,16.0
11027,2019,11,6,0,40,16,Norwood,15.04
11028,2019,11,6,0,40,20,Norwood,16.799999
11029,2019,11,6,0,40,24,Norwood,17.549999
11030,2019,11,6,0,40,28,Norwood,16.17
11031,2019,11,6,0,40,32,Norwood,14.2
11032,2019,11,6,0,40,36,Norwood,16.15
11033,2019,11,6,0,40,40,Norwood,16.73
11034,2019,11,6,0,40,44,Norwood,17.73
11035,2019,11,6,0,40,48,Norwood,16.059999
11036,2019,11,6,0,40,52,Norwood,14.35
11037,2019,11,6,0,40,56,Norwood,13.66
11038,2019,11,6,0,40,60,Norwood,13.57
11039,2019,11,6,0,48,0,Norwood,13.3
11040,2019,11,6,0,48,4,Norwood,15.0
11041,2019,11,6,0,48,8,Norwood,15.5
11042,2019,11,6,0,48,12,Norwood,15.7
11043,2019,11,6,0,48,16,Norwood,15.1
11044,2019,11,6,0,48,20,Norwood,15.33
11045,2019,11,6,0,48,24,Norwood,17.219999
11046,2019,11,6,0,48,28,Norwood,15.57
11047,2019,11,6,0,48,32,Norwood,14.84
11048,2019,11,6,0,48,36,Norwood,13.48
11049,2019,11,6,0,48,40,Norwood,12.5
11050,2019,11,6,0,48,44,Norwood,14.42
11051,2019,11,6,0,48,48,Norwood,12.91
11052,2019,11,6,0,48,52,Norwood,12.3
11053,2019,11,6,0,48,56,Norwood,11.8
11054,2019,11,6,0,48,60,Norwood,13.77
11055,2019,11,6,0,56,0,Norwood,15.02
11056,2019,11,6,0,56,4,Norwood,13.39
11057,2019,11,6,0,56,8,Norwood,13.13
11058,2019,11,6,0,56,12,Norwood,13.66
11059,2019,11,6,0,56,16,Norwood,14.4
11060,2019,11,6,0,56,20,Norwood,12.77
11061,2019,11,6,0,56,24,Norwood,14.4
11062,2019,11,6,0,56,28,Norwood,13.75
11063,2019,11,6,0,56,32,Norwood,12.37
11064,2019,11,6,0,56,36,Norwood,13.9
11065,2019,11,6,0,56,40,Norwood,12.22
11066,2019,11,6,0,56,44,Norwood,13.2
11067,2019,11,6,0,56,48,Norwood,12.17
11068,2019,11,6,0,56,52,Norwood,11.9
11069,2019,11,6,0,56,56,Norwood,10.19
11070,2019,11,6,0,56,60,Norwood,11.31
11071,2019,11,6,0,64,0,Norwood,9.71
11072,2019,11,6,0,64,4,Norwood,10.51
11073,2019,11,6,0,64,8,Norwood,10.33
11074,2019,11,6,0,64,12,Norwood,9.97
11075,2019,11,6,0,64,16,Norwood,10.2
11076,2019,11,6,0,64,20,Norwood,11.55
11077,2019,11,6,0,64,24,Norwood,10.3
11078,2019,11,6,0,64,28,Norwood,9.46
11079,2019,11,6,0,64,32,Norwood,9.24
11080,2019,11,6,0,64,36,Norwood,9.8
11081,2019,11,6,0,64,40,Norwood,11.37
11082,2019,11,6,0,64,44,Norwood,12.57
11083,2019,11,6,0,64,48,Norwood,10.64
11084,2019,11,6,0,64,52,Norwood,11.5
11085,2019,11,6,0,64,56,Norwood,13.48
11086,2019,11,6,0,64,60,Norwood,14.08
11087,2019,11,6,8,0,0,Norwood,12.33
11088,2019,11,6,8,0,4,Norwood,14.11
11089,2019,11,6,8,0,8,Norwood,15.28
11090,2019,11,6,8,0,12,Norwood,16.110001
11091,2019,11,6,8,0,16,Norwood,16.26
11092,2019,11,6,8,0,20,Norwood,15.13
11093,2019,11,6,8,0,24,Norwood,16.24
11094,2019,11,6,8,0,28,Norwood,15.35
11095,2019,11,6,8,0,32,Norwood,15.39
11096,2019,11,6,8,0,36,Norwood,13.77
11097,2019,11,6,8,0,40,Norwood,12.62
11098,2019,11,6,8,0,44,Norwood,11.62
11099,2019,11,6,8,0,48,Norwood,10.42
11100,2019,11,6,8,0,52,Norwood,9.82
11101,2019,11,6,8,0,56,Norwood,11.48
11102,2019,11,6,8,0,60,Norwood,10.99
11103,2019,11,6,8,8,0,Norwood,9.06
11104,2019,11,6,8,8,4,Norwood,8.3
11105,2019,11,6,8,8,8,Norwood,9.82
11106,2019,11,6,8,8,12,Norwood,10.95
11107,2019,11,6,8,8,16,Norwood,9.35
11108,2019,11,6,8,8,20,Norwood,10.15
11109,2019,11,6,8,8,24,Norwood,11.79
11110,2019,11,6,8,8,28,Norwood,13.7
11111,2019,11,6,8,8,32,Norwood,13.8
11112,2019,11,6,8,8,36,Norwood,15.06
11113,2019,11,6,8,8,40,Norwood,15.11
11114,2019,11,6,8,8,44,Norwood,13.71
11115,2019,11,6,8,8,48,Norwood,12.2
11116,2019,11,6,8,8,52,Norwood,10.24
11117,2019,11,6,8,8,56,Norwood,11.11
11118,2019,11,6,8,8,60,Norwood,11.17
11119,2019,11,6,8,16,0,Norwood,12.0
11120,2019,11,6,8,16,4,Norwood,13.35
11121,2019,11,6,8,16,8,Norwood,14.24
11122,2019,11,6,8,16,12,Norwood,12.66
11123,2019,11,6,8,16,16,Norwood,12.1
11124,2019,11,6,8,16,20,Norwood,12.02
11125,2019,11,6,8,16,24,Norwood,10.04
11126,2019,11,6,8,16,28,Norwood,10.91
11127,2019,11,6,8,16,32,Norwood,8.99
11128,2019,11,6,8,16,36,Norwood,9.71
11129,2019,11,6,8,16,40,Norwood,9.17
11130,2019,11,6,8,16,44,Norwood,10.15
11131,2019,11,6,8,16,48,Norwood,9.93
11132,2019,11,6,8,16,52,Norwood,9.33
11133,2019,11,6,8,16,56,Norwood,8.73
11134,2019,11,6,8,16,60,Norwood,10.06
11135,2019,11,6,8,24,0,Norwood,10.95
11136,2019,11,6,8,24,4,Norwood,12.6
11137,2019,11,6,8,24,8,Norwood,10.73
11138,2019,11,6,8,24,12,Norwood,9.26
11139,2019,11,6,8,24,16,Norwood,8.99
11140,2019,11,6,8,24,20,Norwood,9.4
11141,2019,11,6,8,24,24,Norwood,9.15
11142,2019,11,6,8,24,28,Norwood,9.44
11143,2019,11,6,8,24,32,Norwood,9.79
11144,2019,11,6,8,24,36,Norwood,11.02
11145,2019,11,6,8,24,40,Norwood,10.1
11146,2019,11,6,8,24,44,Norwood,10.95
11147,2019,11,6,8,24,48,Norwood,11.73
11148,2019,11,6,8,24,52,Norwood,12.91
11149,2019,11,6,8,24,56,Norwood,14.17
11150,2019,11,6,8,24,60,Norwood,13.2
11151,2019,11,6,8,32,0,Norwood,12.62
11152,2019,11,6,8,32,4,Norwood,12.17
11153,2019,11,6,8,32,8,Norwood,12.11
11154,2019,11,6,8,32,12,Norwood,11.95
11155,2019,11,6,8,32,16,Norwood,13.53
11156,2019,11,6,8,32,20,Norwood,14.28
11157,2019,11,6,8,32,24,Norwood,12.4
11158,2019,11,6,8,32,28,Norwood,12.68
11159,2019,11,6,8,32,32,Norwood,13.33
11160,2019,11,6,8,32,36,Norwood,15.06
11161,2019,11,6,8,32,40,Norwood,16.299999
11162,2019,11,6,8,32,44,Norwood,16.59
11163,2019,11,6,8,32,48,Norwood,16.91
11164,2019,11,6,8,32,52,Norwood,15.6
11165,2019,11,6,8,32,56,Norwood,16.51
11166,2019,11,6,8,32,60,Norwood,17.950001
11167,2019,11,6,8,40,0,Norwood,17.700001
11168,2019,11,6,8,40,4,Norwood,18.219999
11169,2019,11,6,8,40,8,Norwood,17.370001
11170,2019,11,6,8,40,12,Norwood,18.709999
11171,2019,11,6,8,40,16,Norwood,18.059999
11172,2019,11,6,8,40,20,Norwood,16.73
11173,2019,11,6,8,40,24,Norwood,18.700001
11174,2019,11,6,8,40,28,Norwood,16.99
11175,2019,11,6,8,40,32,Norwood,18.26
11176,2019,11,6,8,40,36,Norwood,17.84
11177,2019,11,6,8,40,40,Norwood,19.57
11178,2019,11,6,8,40,44,Norwood,20.790001
11179,2019,11,6,8,40,48,Norwood,18.879999
11180,2019,11,6,8,40,52,Norwood,20.77
11181,2019,11,6,8,40,56,Norwood,19.35
11182,2019,11,6,8,40,60,Norwood,18.459999
11183,2019,11,6,8,48,0,Norwood,19.280001
11184,2019,11,6,8,48,4,Norwood,18.860001
11185,2019,11,6,8,48,8,Norwood,20.040001
11186,2019,11,6,8,48,12,Norwood,19.530001
11187,2019,11,6,8,48,16,Norwood,19.08
11188,2019,11,6,8,48,20,Norwood,17.280001
11189,2019,11,6,8,48,24,Norwood,17.57
11190,2019,11,6,8,48,28,Norwood,17.73
11191,2019,11,6,8,48,32,Norwood,16.370001
11192,2019,11,6,8,48,36,Norwood,17.77
11193,2019,11,6,8,48,40,Norwood,17.66
11194,2019,11,6,8,48,44,Norwood,18.879999
11195,2019,11,6,8,48,48,Norwood,18.33
11196,2019,11,6,8,48,52,Norwood,20.26
11197,2019,11,6,8,48,56,Norwood,21.860001
11198,2019,11,6,8,48,60,Norwood,20.17
11199,2019,11,6,8,56,0,Norwood,20.15
11200,2019,11,6,8,56,4,Norwood,21.950001
11201,2019,11,6,8,56,8,Norwood,23.860001
11202,2019,11,6,8,56,12,Norwood,23.08
11203,2019,11,6,8,56,16,Norwood,21.51
11204,2019,11,6,8,56,20,Norwood,23.440001
11205,2019,11,6,8,56,24,Norwood,22.459999
11206,2019,11,6,8,56,28,Norwood,22.219999
11207,2019,11,6,8,56,32,Norwood,23.1
11208,2019,11,6,8,56,36,Norwood,22.17
11209,2019,11,6,8,56,40,Norwood,22.299999
11210,2019,11,6,8,56,44,Norwood,21.08
11211,2019,11,6,8,56,48,Norwood,19.799999
11212,2019,11,6,8,56,52,Norwood,18.9
11213,2019,11,6,8,56,56,Norwood,17.040001
11214,2019,11,6,8,56,60,Norwood,16.389999
11215,2019,11,6,8,64,0,Norwood,17.75
11216,2019,11,6,8,64,4,Norwood,18.059999
11217,2019,11,6,8,64,8,Norwood,16.17
11218,2019,11,6,8,64,12,Norwood,14.39
11219,2019,11,6,8,64,16,Norwood,16.219999
11220,2019,11,6,8,64,20,Norwood,16.66
11221,2019,11,6,8,64,24,Norwood,15.53
11222,2019,11,6,8,64,28,Norwood,15.7
11223,2019,11,6,8,64,32,Norwood,17.280001
11224,2019,11,6,8,64,36,Norwood,15.4
11225,2019,11,6,8,64,40,Norwood,15.13
11226,2019,11,6,8,64,44,Norwood,13.66
11227,2019,11,6,8,64,48,Norwood,15.02
11228,2019,11,6,8,64,52,Norwood,15.3
11229,2019,11,6,8,64,56,Norwood,13.48
11230,2019,11,6,8,64,60,Norwood,13.95
11231,2019,11,6,16,0,0,Norwood,13.88
11232,2019,11,6,16,0,4,Norwood,15.22
11233,2019,11,6,16,0,8,Norwood,14.33
11234,2019,11,6,16,0,12,Norwood,12.71
11235,2019,11,6,16,0,16,Norwood,14.48
11236,2019,11,6,16,0,20,Norwood,13.77
11237,2019,11,6,16,0,24,Norwood,13.62
11238,2019,11,6,16,0,28,Norwood,14.11
11239,2019,11,6,16,0,32,Norwood,14.68
11240,2019,11,6,16,0,36,Norwood,15.77
11241,2019,11,6,16,0,40,Norwood,13.9
11242,2019,11,6,16,0,44,Norwood,14.02
11243,2019,11,6,16,0,48,Norwood,14.28
11244,2019,11,6,16,0,52,Norwood,14.48
11245,2019,11,6,16,0,56,Norwood,13.02
11246,2019,11,6,16,0,60,Norwood,13.06
11247,2019,11,6,16,8,0,Norwood,13.35
11248,2019,11,6,16,8,4,Norwood,13.11
11249,2019,11,6,16,8,8,Norwood,14.33
11250,2019,11,6,16,8,12,Norwood,12.66
11251,2019,11,6,16,8,16,Norwood,13.28
11252,2019,11,6,16,8,20,Norwood,11.44
11253,2019,11,6,16,8,24,Norwood,12.06
11254,2019,11,6,16,8,28,Norwood,12.6
11255,2019,11,6,16,8,32,Norwood,12.2
11256,2019,11,6,16,8,36,Norwood,13.93
11257,2019,11,6,16,8,40,Norwood,14.02
11258,2019,11,6,16,8,44,Norwood,14.79
11259,2019,11,6,16,8,48,Norwood,14.8
11260,2019,11,6,16,8,52,Norwood,15.57
11261,2019,11,6,16,8,56,Norwood,17.24
11262,2019,11,6,16,8,60,Norwood,16.440001
11263,2019,11,6,16,16,0,Norwood,17.549999
11264,2019,11,6,16,16,4,Norwood,18.370001
11265,2019,11,6,16,16,8,Norwood,19.02
11266,2019,11,6,16,16,12,Norwood,17.51
11267,2019,11,6,16,16,16,Norwood,17.389999
11268,2019,11,6,16,16,20,Norwood,15.91
11269,2019,11,6,16,16,24,Norwood,17.15
11270,2019,11,6,16,16,28,Norwood,17.08
11271,2019,11,6,16,16,32,Norwood,16.440001
11272,2019,11,6,16,16,36,Norwood,15.17
11273,2019,11,6,16,16,40,Norwood,14.15
11274,2019,11,6,16,16,44,Norwood,14.24
11275,2019,11,6,16,16,48,Norwood,15.4
11276,2019,11,6,16,16,52,Norwood,13.73
11277,2019,11,6,16,16,56,Norwood,15.73
11278,2019,11,6,16,16,60,Norwood,16.799999
11279,2019,11,6,16,24,0,Norwood,14.86
11280,2019,11,6,16,24,4,Norwood,13.79
11281,2019,11,6,16,24,8,Norwood,13.35
11282,2019,11,6,16,24,12,Norwood,13.46
11283,2019,11,6,16,24,16,Norwood,13.08
11284,2019,11,6,16,24,20,Norwood,14.66
11285,2019,11,6,16,24,24,Norwood,16.66
11286,2019,11,6,16,24,28,Norwood,18.389999
11287,2019,11,6,16,24,32,Norwood,17.700001
11288,2019,11,6,16,24,36,Norwood,16.1
11289,2019,11,6,16,24,40,Norwood,14.15
11290,2019,11,6,16,24,44,Norwood,14.31
11291,2019,11,6,16,24,48,Norwood,15.13
11292,2019,11,6,16,24,52,Norwood,16.84
11293,2019,11,6,16,24,56,Norwood,15.48
11294,2019,11,6,16,24,60,Norwood,15.6
11295,2019,11,6,16,32,0,Norwood,15.31
11296,2019,11,6,16,32,4,Norwood,15.04
11297,2019,11,6,16,32,8,Norwood,14.17
11298,2019,11,6,16,32,12,Norwood,13.48
11299,2019,11,6,16,32,16,Norwood,15.13
11300,2019,11,6,16,32,20,Norwood,14.9
11301,2019,11,6,16,32,24,Norwood,13.48
11302,2019,11,6,16,32,28,Norwood,12.15
11303,2019,11,6,16,32,32,Norwood,11.35
11304,2019,11,6,16,32,36,Norwood,11.91
11305,2019,11,6,16,32,40,Norwood,12.28
11306,2019,11,6,16,32,44,Norwood,13.5
11307,2019,11,6,16,32,48,Norwood,11.97
11308,2019,11,6,16,32,52,Norwood,10.62
11309,2019,11,6,16,32,56,Norwood,11.75
11310,2019,11,6,16,32,60,Norwood,10.08
11311,2019,11,6,16,40,0,Norwood,11.19
11312,2019,11,6,16,40,4,Norwood,11.99
11313,2019,11,6,16,40,8,Norwood,11.51
11314,2019,11,6,16,40,12,Norwood,13.2
11315,2019,11,6,16,40,16,Norwood,12.53
11316,2019,11,6,16,40,20,Norwood,14.0
11317,2019,11,6,16,40,24,Norwood,12.86
11318,2019,11,6,16,40,28,Norwood,14.7
11319,2019,11,6,16,40,32,Norwood,15.5
11320,2019,11,6,16,40,36,Norwood,14.71
11321,2019,11,6,16,40,40,Norwood,13.91
11322,2019,11,6,16,40,44,Norwood,14.91
11323,2019,11,6,16,40,48,Norwood,13.82
11324,2019,11,6,16,40,52,Norwood,12.44
11325,2019,11,6,16,40,56,Norwood,13.2
11326,2019,11,6,16,40,60,Norwood,12.55
11327,2019,11,6,16,48,0,Norwood,11.11
11328,2019,11,6,16,48,4,Norwood,12.64
11329,2019,11,6,16,48,8,Norwood,12.88
11330,2019,11,6,16,48,12,Norwood,11.66
11331,2019,11,6,16,48,16,Norwood,11.6
11332,2019,11,6,16,48,20,Norwood,12.1
11333,2019,11,6,16,48,24,Norwood,13.97
11334,2019,11,6,16,48,28,Norwood,14.13
11335,2019,11,6,16,48,32,Norwood,12.55
11336,2019,11,6,16,48,36,Norwood,11.22
11337,2019,11,6,16,48,40,Norwood,12.11
11338,2019,11,6,16,48,44,Norwood,11.91
11339,2019,11,6,16,48,48,Norwood,11.19
11340,2019,11,6,16,48,52,Norwood,10.17
11341,2019,11,6,16,48,56,Norwood,10.73
11342,2019,11,6,16,48,60,Norwood,10.86
11343,2019,11,6,16,56,0,Norwood,11.59
11344,2019,11,6,16,56,4,Norwood,13.48
11345,2019,11,6,16,56,8,Norwood,11.68
11346,2019,11,6,16,56,12,Norwood,10.3
11347,2019,11,6,16,56,16,Norwood,10.37
11348,2019,11,6,16,56,20,Norwood,11.13
11349,2019,11,6,16,56,24,Norwood,11.84
11350,2019,11,6,16,56,28,Norwood,12.91
11351,2019,11,6,16,56,32,Norwood,13.53
11352,2019,11,6,16,56,36,Norwood,12.8
