ID,YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LOCATION,TEMPERATURE
2613,2019,2,6,33,23,58,Norwood,23.549999
2614,2019,2,6,33,23,87,Norwood,25.190001
2615,2019,2,6,33,46,0,Norwood,24.370001
2616,2019,2,6,33,46,29,Norwood,24.799999
2617,2019,2,6,33,46,58,Norwood,26.299999
2618,2019,2,6,33,46,87,Norwood,28.24
2619,2019,2,6,33,69,0,Norwood,26.84
2620,2019,2,6,33,69,29,Norwood,28.51
2621,2019,2,6,33,69,58,Norwood,28.33
2622,2019,2,6,33,69,87,Norwood,27.24
2623,2019,2,11,0,0,0,Norwood,26.5
2624,2019,2,11,0,0,29,Norwood,24.639999
2625,2019,2,11,0,0,58,Norwood,26.530001
2626,2019,2,11,0,0,87,Norwood,27.08
2627,2019,2,11,0,23,0,Norwood,26.040001
2628,2019,2,11,0,23,29,Norwood,24.879999
2629,2019,2,11,0,23,58,Norwood,26.200001
2630,2019,2,11,0,23,87,Norwood,27.02
2631,2019,2,11,0,46,0,Norwood,25.57
2632,2019,2,11,0,46,29,Norwood,26.51
2633,2019,2,11,0,46,58,Norwood,26.309999
2634,2019,2,11,0,46,87,Norwood,24.389999
2635,2019,2,11,0,69,0,Norwood,23.84
2636,2019,2,11,0,69,29,Norwood,22.709999
2637,2019,2,11,0,69,58,Norwood,21.969999
2638,2019,2,11,0,69,87,Norwood,22.59
2639,2019,2,11,11,0,0,Norwood,21.15
2640,2019,2,11,11,0,29,Norwood,21.389999
2641,2019,2,11,11,0,58,Norwood,21.75
2642,2019,2,11,11,0,87,Norwood,22.309999
2643,2019,2,11,11,23,0,Norwood,21.17
2644,2019,2,11,11,23,29,Norwood,22.93
2645,2019,2,11,11,23,58,Norwood,21.530001
2646,2019,2,11,11,23,87,Norwood,19.549999
2647,2019,2,11,11,46,0,Norwood,21.200001
2648,2019,2,11,11,46,29,Norwood,20.110001
2649,2019,2,11,11,46,58,Norwood,20.59
2650,2019,2,11,11,46,87,Norwood,22.17
2651,2019,2,11,11,69,0,Norwood,21.84
2652,2019,2,11,11,69,29,Norwood,23.35
2653,2019,2,11,11,69,58,Norwood,23.75
2654,2019,2,11,11,69,87,Norwood,22.15
2655,2019,2,11,22,0,0,Norwood,20.200001
2656,2019,2,11,22,0,29,Norwood,20.77
2657,2019,2,11,22,0,58,Norwood,20.51
2658,2019,2,11,22,0,87,Norwood,19.309999
2659,2019,2,11,22,23,0,Norwood,21.1
2660,2019,2,11,22,23,29,Norwood,21.639999
2661,2019,2,11,22,23,58,Norwood,20.6
2662,2019,2,11,22,23,87,Norwood,19.0
2663,2019,2,11,22,46,0,Norwood,18.299999
2664,2019,2,11,22,46,29,Norwood,19.24
2665,2019,2,11,22,46,58,Norwood,20.9
2666,2019,2,11,22,46,87,Norwood,22.17
2667,2019,2,11,22,69,0,Norwood,23.620001
2668,2019,2,11,22,69,29,Norwood,22.459999
2669,2019,2,11,22,69,58,Norwood,21.860001
2670,2019,2,11,22,69,87,Norwood,22.440001
2671,2019,2,11,33,0,0,Norwood,21.08
2672,2019,2,11,33,0,29,Norwood,22.59
2673,2019,2,11,33,0,58,Norwood,22.6
2674,2019,2,11,33,0,87,Norwood,23.35
2675,2019,2,11,33,23,0,Norwood,22.879999
2676,2019,2,11,33,23,29,Norwood,24.51
2677,2019,2,11,33,23,58,Norwood,26.110001
2678,2019,2,11,33,23,87,Norwood,24.110001
2679,2019,2,11,33,46,0,Norwood,22.59
2680,2019,2,11,33,46,29,Norwood,20.950001
2681,2019,2,11,33,46,58,Norwood,21.549999
2682,2019,2,11,33,46,87,Norwood,22.08
2683,2019,2,11,33,69,0,Norwood,22.950001
2684,2019,2,11,33,69,29,Norwood,23.799999
2685,2019,2,11,33,69,58,Norwood,22.91
2686,2019,2,11,33,69,87,Norwood,21.549999
2687,2019,2,16,0,0,0,Norwood,21.02
2688,2019,2,16,0,0,29,Norwood,19.42
2689,2019,2,16,0,0,58,Norwood,19.42
2690,2019,2,16,0,0,87,Norwood,17.82
2691,2019,2,16,0,23,0,Norwood,17.93
2692,2019,2,16,0,23,29,Norwood,19.1
2693,2019,2,16,0,23,58,Norwood,17.24
2694,2019,2,16,0,23,87,Norwood,18.66
2695,2019,2,16,0,46,0,Norwood,19.51
2696,2019,2,16,0,46,29,Norwood,17.879999
2697,2019,2,16,0,46,58,Norwood,16.48
2698,2019,2,16,0,46,87,Norwood,16.0
2699,2019,2,16,0,69,0,Norwood,17.77
2700,2019,2,16,0,69,29,Norwood,18.530001
2701,2019,2,16,0,69,58,Norwood,19.93
2702,2019,2,16,0,69,87,Norwood,19.280001
2703,2019,2,16,11,0,0,Norwood,20.48
2704,2019,2,16,11,0,29,Norwood,19.51
2705,2019,2,16,11,0,58,Norwood,20.82
2706,2019,2,16,11,0,87,Norwood,22.799999
2707,2019,2,16,11,23,0,Norwood,24.620001
2708,2019,2,16,11,23,29,Norwood,23.51
2709,2019,2,16,11,23,58,Norwood,24.4
2710,2019,2,16,11,23,87,Norwood,23.309999
2711,2019,2,16,11,46,0,Norwood,22.93
2712,2019,2,16,11,46,29,Norwood,21.73
2713,2019,2,16,11,46,58,Norwood,21.5
2714,2019,2,16,11,46,87,Norwood,22.200001
2715,2019,2,16,11,69,0,Norwood,20.82
2716,2019,2,16,11,69,29,Norwood,19.17
2717,2019,2,16,11,69,58,Norwood,20.790001
2718,2019,2,16,11,69,87,Norwood,22.389999
2719,2019,2,16,22,0,0,Norwood,24.17
2720,2019,2,16,22,0,29,Norwood,23.48
2721,2019,2,16,22,0,58,Norwood,24.280001
2722,2019,2,16,22,0,87,Norwood,24.459999
2723,2019,2,16,22,23,0,Norwood,23.48
2724,2019,2,16,22,23,29,Norwood,25.24
2725,2019,2,16,22,23,58,Norwood,23.42
2726,2019,2,16,22,23,87,Norwood,23.370001
2727,2019,2,16,22,46,0,Norwood,23.15
2728,2019,2,16,22,46,29,Norwood,24.9
2729,2019,2,16,22,46,58,Norwood,25.620001
2730,2019,2,16,22,46,87,Norwood,23.799999
2731,2019,2,16,22,69,0,Norwood,25.700001
2732,2019,2,16,22,69,29,Norwood,25.26
2733,2019,2,16,22,69,58,Norwood,27.190001
2734,2019,2,16,22,69,87,Norwood,27.440001
2735,2019,2,16,33,0,0,Norwood,28.57
2736,2019,2,16,33,0,29,Norwood,26.84
2737,2019,2,16,33,0,58,Norwood,26.26
2738,2019,2,16,33,0,87,Norwood,24.459999
2739,2019,2,16,33,23,0,Norwood,26.200001
2740,2019,2,16,33,23,29,Norwood,25.73
2741,2019,2,16,33,23,58,Norwood,26.219999
2742,2019,2,16,33,23,87,Norwood,26.309999
2743,2019,2,16,33,46,0,Norwood,25.190001
2744,2019,2,16,33,46,29,Norwood,27.17
2745,2019,2,16,33,46,58,Norwood,25.799999
2746,2019,2,16,33,46,87,Norwood,26.91
2747,2019,2,16,33,69,0,Norwood,24.91
2748,2019,2,16,33,69,29,Norwood,26.08
2749,2019,2,16,33,69,58,Norwood,24.15
2750,2019,2,16,33,69,87,Norwood,22.99
2751,2019,2,21,0,0,0,Norwood,24.040001
2752,2019,2,21,0,0,29,Norwood,25.860001
2753,2019,2,21,0,0,58,Norwood,24.040001
2754,2019,2,21,0,0,87,Norwood,23.51
2755,2019,2,21,0,23,0,Norwood,24.5
2756,2019,2,21,0,23,29,Norwood,23.51
2757,2019,2,21,0,23,58,Norwood,25.129999
2758,2019,2,21,0,23,87,Norwood,26.99
2759,2019,2,21,0,46,0,Norwood,25.08
2760,2019,2,21,0,46,29,Norwood,24.549999
2761,2019,2,21,0,46,58,Norwood,26.549999
2762,2019,2,21,0,46,87,Norwood,26.299999
2763,2019,2,21,0,69,0,Norwood,26.280001
2764,2019,2,21,0,69,29,Norwood,27.879999
2765,2019,2,21,0,69,58,Norwood,28.6
2766,2019,2,21,0,69,87,Norwood,29.370001
2767,2019,2,21,11,0,0,Norwood,31.17
2768,2019,2,21,11,0,29,Norwood,31.190001
2769,2019,2,21,11,0,58,Norwood,30.82
2770,2019,2,21,11,0,87,Norwood,32.040001
2771,2019,2,21,11,23,0,Norwood,33.799999
2772,2019,2,21,11,23,29,Norwood,32.57
2773,2019,2,21,11,23,58,Norwood,34.279999
2774,2019,2,21,11,23,87,Norwood,32.59
2775,2019,2,21,11,46,0,Norwood,32.349998
2776,2019,2,21,11,46,29,Norwood,33.099998
2777,2019,2,21,11,46,58,Norwood,32.400002
2778,2019,2,21,11,46,87,Norwood,31.530001
2779,2019,2,21,11,69,0,Norwood,30.08
2780,2019,2,21,11,69,29,Norwood,28.59
2781,2019,2,21,11,69,58,Norwood,29.0
2782,2019,2,21,11,69,87,Norwood,28.219999
2783,2019,2,21,22,0,0,Norwood,28.299999
2784,2019,2,21,22,0,29,Norwood,29.549999
2785,2019,2,21,22,0,58,Norwood,29.620001
2786,2019,2,21,22,0,87,Norwood,28.48
2787,2019,2,21,22,23,0,Norwood,29.309999
2788,2019,2,21,22,23,29,Norwood,28.059999
2789,2019,2,21,22,23,58,Norwood,29.799999
2790,2019,2,21,22,23,87,Norwood,28.17
2791,2019,2,21,22,46,0,Norwood,28.77
2792,2019,2,21,22,46,29,Norwood,28.440001
2793,2019,2,21,22,46,58,Norwood,29.790001
2794,2019,2,21,22,46,87,Norwood,30.389999
2795,2019,2,21,22,69,0,Norwood,28.4
2796,2019,2,21,22,69,29,Norwood,29.530001
2797,2019,2,21,22,69,58,Norwood,29.950001
2798,2019,2,21,22,69,87,Norwood,31.1
2799,2019,2,21,33,0,0,Norwood,30.459999
2800,2019,2,21,33,0,29,Norwood,28.860001
2801,2019,2,21,33,0,58,Norwood,30.26
2802,2019,2,21,33,0,87,Norwood,28.26
2803,2019,2,21,33,23,0,Norwood,28.77
2804,2019,2,21,33,23,29,Norwood,27.51
2805,2019,2,21,33,23,58,Norwood,26.5
2806,2019,2,21,33,23,87,Norwood,26.700001
2807,2019,2,21,33,46,0,Norwood,27.639999
2808,2019,2,21,33,46,29,Norwood,29.48
2809,2019,2,21,33,46,58,Norwood,29.200001
2810,2019,2,21,33,46,87,Norwood,29.219999
2811,2019,2,21,33,69,0,Norwood,29.639999
2812,2019,2,21,33,69,29,Norwood,30.700001
2813,2019,2,21,33,69,58,Norwood,29.1
2814,2019,2,21,33,69,87,Norwood,28.530001
2815,2019,2,26,0,0,0,Norwood,26.9
2816,2019,2,26,0,0,29,Norwood,26.75
2817,2019,2,26,0,0,58,Norwood,28.549999
2818,2019,2,26,0,0,87,Norwood,27.84
2819,2019,2,26,0,23,0,Norwood,29.200001
2820,2019,2,26,0,23,29,Norwood,29.709999
2821,2019,2,26,0,23,58,Norwood,28.4
2822,2019,2,26,0,23,87,Norwood,28.459999
2823,2019,2,26,0,46,0,Norwood,28.02
2824,2019,2,26,0,46,29,Norwood,26.530001
2825,2019,2,26,0,46,58,Norwood,26.42
2826,2019,2,26,0,46,87,Norwood,26.26
2827,2019,2,26,0,69,0,Norwood,25.42
2828,2019,2,26,0,69,29,Norwood,23.950001
2829,2019,2,26,0,69,58,Norwood,25.51
2830,2019,2,26,0,69,87,Norwood,25.860001
2831,2019,2,26,11,0,0,Norwood,24.35
2832,2019,2,26,11,0,29,Norwood,24.700001
2833,2019,2,26,11,0,58,Norwood,23.440001
2834,2019,2,26,11,0,87,Norwood,22.99
2835,2019,2,26,11,23,0,Norwood,23.110001
2836,2019,2,26,11,23,29,Norwood,22.370001
2837,2019,2,26,11,23,58,Norwood,22.84
2838,2019,2,26,11,23,87,Norwood,23.42
2839,2019,2,26,11,46,0,Norwood,23.969999
2840,2019,2,26,11,46,29,Norwood,25.700001
2841,2019,2,26,11,46,58,Norwood,25.950001
2842,2019,2,26,11,46,87,Norwood,26.51
2843,2019,2,26,11,69,0,Norwood,28.129999
2844,2019,2,26,11,69,29,Norwood,27.91
2845,2019,2,26,11,69,58,Norwood,26.200001
2846,2019,2,26,11,69,87,Norwood,26.950001
2847,2019,2,26,22,0,0,Norwood,26.5
2848,2019,2,26,22,0,29,Norwood,25.280001
2849,2019,2,26,22,0,58,Norwood,26.200001
2850,2019,2,26,22,0,87,Norwood,27.1
2851,2019,2,26,22,23,0,Norwood,28.200001
2852,2019,2,26,22,23,29,Norwood,26.219999
2853,2019,2,26,22,23,58,Norwood,26.459999
2854,2019,2,26,22,23,87,Norwood,27.459999
2855,2019,2,26,22,46,0,Norwood,28.15
2856,2019,2,26,22,46,29,Norwood,29.84
2857,2019,2,26,22,46,58,Norwood,29.370001
2858,2019,2,26,22,46,87,Norwood,28.4
2859,2019,2,26,22,69,0,Norwood,26.4
2860,2019,2,26,22,69,29,Norwood,25.33
2861,2019,2,26,22,69,58,Norwood,27.129999
2862,2019,2,26,22,69,87,Norwood,28.4
2863,2019,2,26,33,0,0,Norwood,27.48
2864,2019,2,26,33,0,29,Norwood,27.99
2865,2019,2,26,33,0,58,Norwood,28.620001
2866,2019,2,26,33,0,87,Norwood,26.77
2867,2019,2,26,33,23,0,Norwood,28.75
2868,2019,2,26,33,23,29,Norwood,30.110001
2869,2019,2,26,33,23,58,Norwood,28.549999
2870,2019,2,26,33,23,87,Norwood,28.110001
2871,2019,2,26,33,46,0,Norwood,29.6
2872,2019,2,26,33,46,29,Norwood,29.4
2873,2019,2,26,33,46,58,Norwood,30.33
2874,2019,2,26,33,46,87,Norwood,31.66
2875,2019,2,26,33,69,0,Norwood,33.220001
2876,2019,2,26,33,69,29,Norwood,31.68
2877,2019,2,26,33,69,58,Norwood,33.169998
2878,2019,2,26,33,69,87,Norwood,31.549999
2879,2019,2,31,0,0,0,Norwood,33.259998
2880,2019,2,31,0,0,29,Norwood,32.709999
2881,2019,2,31,0,0,58,Norwood,32.110001
2882,2019,2,31,0,0,87,Norwood,32.5
2883,2019,2,31,0,23,0,Norwood,31.15
2884,2019,2,31,0,23,29,Norwood,29.24
2885,2019,2,31,0,23,58,Norwood,29.200001
2886,2019,2,31,0,23,87,Norwood,30.5
2887,2019,2,31,0,46,0,Norwood,29.84
2888,2019,2,31,0,46,29,Norwood,28.219999
2889,2019,2,31,0,46,58,Norwood,28.700001
2890,2019,2,31,0,46,87,Norwood,29.73
2891,2019,2,31,0,69,0,Norwood,29.4
2892,2019,2,31,0,69,29,Norwood,27.66
2893,2019,2,31,0,69,58,Norwood,29.219999
2894,2019,2,31,0,69,87,Norwood,29.5
2895,2019,2,31,11,0,0,Norwood,28.66
2896,2019,2,31,11,0,29,Norwood,28.620001
2897,2019,2,31,11,0,58,Norwood,28.73
2898,2019,2,31,11,0,87,Norwood,30.48
2899,2019,2,31,11,23,0,Norwood,30.51
2900,2019,2,31,11,23,29,Norwood,31.700001
2901,2019,2,31,11,23,58,Norwood,32.509998
2902,2019,2,31,11,23,87,Norwood,31.17
2903,2019,2,31,11,46,0,Norwood,32.040001
2904,2019,2,31,11,46,29,Norwood,32.619999
2905,2019,2,31,11,46,58,Norwood,34.299999
2906,2019,2,31,11,46,87,Norwood,32.970001
2907,2019,2,31,11,69,0,Norwood,32.200001
2908,2019,2,31,11,69,29,Norwood,33.040001
2909,2019,2,31,11,69,58,Norwood,34.880001
2910,2019,2,31,11,69,87,Norwood,33.509998
2911,2019,2,31,22,0,0,Norwood,33.709999
2912,2019,2,31,22,0,29,Norwood,34.73
2913,2019,2,31,22,0,58,Norwood,33.389999
2914,2019,2,31,22,0,87,Norwood,34.439999
2915,2019,2,31,22,23,0,Norwood,35.279999
2916,2019,2,31,22,23,29,Norwood,36.700001
2917,2019,2,31,22,23,58,Norwood,36.259998
2918,2019,2,31,22,23,87,Norwood,37.59
2919,2019,2,31,22,46,0,Norwood,37.82
2920,2019,2,31,22,46,29,Norwood,37.459999
2921,2019,2,31,22,46,58,Norwood,36.169998
2922,2019,2,31,22,46,87,Norwood,37.599998
2923,2019,2,31,22,69,0,Norwood,37.400002
2924,2019,2,31,22,69,29,Norwood,38.259998
2925,2019,2,31,22,69,58,Norwood,37.509998
2926,2019,2,31,22,69,87,Norwood,37.330002
2927,2019,2,31,33,0,0,Norwood,36.310001
2928,2019,2,31,33,0,29,Norwood,36.709999
2929,2019,2,31,33,0,58,Norwood,37.099998
2930,2019,2,31,33,0,87,Norwood,37.73
2931,2019,2,31,33,23,0,Norwood,39.130001
2932,2019,2,31,33,23,29,Norwood,38.189999
2933,2019,2,31,33,23,58,Norwood,39.259998
2934,2019,2,31,33,23,87,Norwood,37.619999
2935,2019,2,31,33,46,0,Norwood,35.990002
2936,2019,2,31,33,46,29,Norwood,36.619999
2937,2019,2,31,33,46,58,Norwood,35.040001
2938,2019,2,31,33,46,87,Norwood,35.639999
2939,2019,2,31,33,69,0,Norwood,37.240002
2940,2019,2,31,33,69,29,Norwood,36.110001
2941,2019,2,31,33,69,58,Norwood,38.099998
2942,2019,2,31,33,69,87,Norwood,36.799999
2943,2019,3,1,0,0,0,Norwood,36.400002
2944,2019,3,1,0,0,29,Norwood,35.099998
2945,2019,3,1,0,0,58,Norwood,35.310001
2946,2019,3,1,0,0,87,Norwood,36.169998
2947,2019,3,1,0,23,0,Norwood,37.57
2948,2019,3,1,0,23,29,Norwood,36.080002
2949,2019,3,1,0,23,58,Norwood,34.91
2950,2019,3,1,0,23,87,Norwood,35.02
2951,2019,3,1,0,46,0,Norwood,33.700001
2952,2019,3,1,0,46,29,Norwood,32.59
2953,2019,3,1,0,46,58,Norwood,34.529999
2954,2019,3,1,0,46,87,Norwood,36.240002
2955,2019,3,1,0,69,0,Norwood,38.200001
2956,2019,3,1,0,69,29,Norwood,37.639999
2957,2019,3,1,0,69,58,Norwood,38.599998
2958,2019,3,1,0,69,87,Norwood,38.91
2959,2019,3,1,11,0,0,Norwood,37.66
2960,2019,3,1,11,0,29,Norwood,38.5
2961,2019,3,1,11,0,58,Norwood,37.799999
2962,2019,3,1,11,0,87,Norwood,36.040001
2963,2019,3,1,11,23,0,Norwood,36.099998
2964,2019,3,1,11,23,29,Norwood,34.77
2965,2019,3,1,11,23,58,Norwood,35.130001
2966,2019,3,1,11,23,87,Norwood,36.709999
2967,2019,3,1,11,46,0,Norwood,36.75
2968,2019,3,1,11,46,29,Norwood,35.080002
2969,2019,3,1,11,46,58,Norwood,33.349998
2970,2019,3,1,11,46,87,Norwood,33.950001
2971,2019,3,1,11,69,0,Norwood,34.099998
2972,2019,3,1,11,69,29,Norwood,34.59
2973,2019,3,1,11,69,58,Norwood,32.93
2974,2019,3,1,11,69,87,Norwood,34.299999
2975,2019,3,1,22,0,0,Norwood,34.91
2976,2019,3,1,22,0,29,Norwood,36.880001
2977,2019,3,1,22,0,58,Norwood,35.400002
2978,2019,3,1,22,0,87,Norwood,35.509998
2979,2019,3,1,22,23,0,Norwood,36.790001
2980,2019,3,1,22,23,29,Norwood,36.459999
2981,2019,3,1,22,23,58,Norwood,37.59
2982,2019,3,1,22,23,87,Norwood,35.599998
2983,2019,3,1,22,46,0,Norwood,37.330002
2984,2019,3,1,22,46,29,Norwood,37.419998
2985,2019,3,1,22,46,58,Norwood,37.369999
2986,2019,3,1,22,46,87,Norwood,35.619999
2987,2019,3,1,22,69,0,Norwood,35.240002
2988,2019,3,1,22,69,29,Norwood,36.709999
2989,2019,3,1,22,69,58,Norwood,35.709999
2990,2019,3,1,22,69,87,Norwood,36.200001
2991,2019,3,1,33,0,0,Norwood,34.700001
2992,2019,3,1,33,0,29,Norwood,34.369999
2993,2019,3,1,33,0,58,Norwood,33.299999
2994,2019,3,1,33,0,87,Norwood,31.84
2995,2019,3,1,33,23,0,Norwood,30.620001
2996,2019,3,1,33,23,29,Norwood,30.73
2997,2019,3,1,33,23,58,Norwood,32.66
2998,2019,3,1,33,23,87,Norwood,31.4
2999,2019,3,1,33,46,0,Norwood,31.57
3000,2019,3,1,33,46,29,Norwood,32.279999
3001,2019,3,1,33,46,58,Norwood,31.879999
3002,2019,3,1,33,46,87,Norwood,33.189999
3003,2019,3,1,33,69,0,Norwood,34.990002
3004,2019,3,1,33,69,29,Norwood,33.529999
3005,2019,3,1,33,69,58,Norwood,33.700001
3006,2019,3,1,33,69,87,Norwood,32.080002
3007,2019,3,6,0,0,0,Norwood,32.57
3008,2019,3,6,0,0,29,Norwood,34.040001
3009,2019,3,6,0,0,58,Norwood,35.970001
3010,2019,3,6,0,0,87,Norwood,35.73
3011,2019,3,6,0,23,0,Norwood,36.700001
3012,2019,3,6,0,23,29,Norwood,38.419998
3013,2019,3,6,0,23,58,Norwood,37.200001
3014,2019,3,6,0,23,87,Norwood,38.279999
3015,2019,3,6,0,46,0,Norwood,36.59
3016,2019,3,6,0,46,29,Norwood,37.130001
3017,2019,3,6,0,46,58,Norwood,36.220001
3018,2019,3,6,0,46,87,Norwood,37.349998
3019,2019,3,6,0,69,0,Norwood,36.48
3020,2019,3,6,0,69,29,Norwood,36.349998
3021,2019,3,6,0,69,58,Norwood,37.349998
3022,2019,3,6,0,69,87,Norwood,35.950001
3023,2019,3,6,11,0,0,Norwood,34.619999
3024,2019,3,6,11,0,29,Norwood,33.59
3025,2019,3,6,11,0,58,Norwood,32.860001
3026,2019,3,6,11,0,87,Norwood,32.299999
3027,2019,3,6,11,23,0,Norwood,30.549999
3028,2019,3,6,11,23,29,Norwood,29.200001
3029,2019,3,6,11,23,58,Norwood,31.02
3030,2019,3,6,11,23,87,Norwood,31.1
3031,2019,3,6,11,46,0,Norwood,30.48
3032,2019,3,6,11,46,29,Norwood,29.1
3033,2019,3,6,11,46,58,Norwood,27.91
3034,2019,3,6,11,46,87,Norwood,28.35
3035,2019,3,6,11,69,0,Norwood,30.200001
3036,2019,3,6,11,69,29,Norwood,29.35
3037,2019,3,6,11,69,58,Norwood,27.639999
3038,2019,3,6,11,69,87,Norwood,27.57
3039,2019,3,6,22,0,0,Norwood,29.440001
3040,2019,3,6,22,0,29,Norwood,30.66
3041,2019,3,6,22,0,58,Norwood,30.17
3042,2019,3,6,22,0,87,Norwood,29.530001
3043,2019,3,6,22,23,0,Norwood,29.33
3044,2019,3,6,22,23,29,Norwood,27.879999
3045,2019,3,6,22,23,58,Norwood,29.77
3046,2019,3,6,22,23,87,Norwood,31.42
3047,2019,3,6,22,46,0,Norwood,33.02
3048,2019,3,6,22,46,29,Norwood,31.1
3049,2019,3,6,22,46,58,Norwood,30.459999
3050,2019,3,6,22,46,87,Norwood,31.84
3051,2019,3,6,22,69,0,Norwood,30.5
3052,2019,3,6,22,69,29,Norwood,30.200001
3053,2019,3,6,22,69,58,Norwood,29.799999
3054,2019,3,6,22,69,87,Norwood,30.1
3055,2019,3,6,33,0,0,Norwood,30.26
3056,2019,3,6,33,0,29,Norwood,30.219999
3057,2019,3,6,33,0,58,Norwood,28.790001
3058,2019,3,6,33,0,87,Norwood,29.57
3059,2019,3,6,33,23,0,Norwood,31.57
3060,2019,3,6,33,23,29,Norwood,31.17
3061,2019,3,6,33,23,58,Norwood,31.219999
3062,2019,3,6,33,23,87,Norwood,30.08
3063,2019,3,6,33,46,0,Norwood,31.040001
3064,2019,3,6,33,46,29,Norwood,30.26
3065,2019,3,6,33,46,58,Norwood,29.17
3066,2019,3,6,33,46,87,Norwood,28.860001
3067,2019,3,6,33,69,0,Norwood,27.48
3068,2019,3,6,33,69,29,Norwood,26.91
3069,2019,3,6,33,69,58,Norwood,27.700001
3070,2019,3,6,33,69,87,Norwood,26.639999
3071,2019,3,11,0,0,0,Norwood,26.17
3072,2019,3,11,0,0,29,Norwood,27.370001
3073,2019,3,11,0,0,58,Norwood,26.51
3074,2019,3,11,0,0,87,Norwood,27.280001
3075,2019,3,11,0,23,0,Norwood,26.66
3076,2019,3,11,0,23,29,Norwood,28.129999
3077,2019,3,11,0,23,58,Norwood,29.440001
3078,2019,3,11,0,23,87,Norwood,28.1
3079,2019,3,11,0,46,0,Norwood,29.35
3080,2019,3,11,0,46,29,Norwood,29.82
3081,2019,3,11,0,46,58,Norwood,29.15
3082,2019,3,11,0,46,87,Norwood,28.700001
3083,2019,3,11,0,69,0,Norwood,27.0
3084,2019,3,11,0,69,29,Norwood,26.35
3085,2019,3,11,0,69,58,Norwood,26.129999
3086,2019,3,11,0,69,87,Norwood,25.5
3087,2019,3,11,11,0,0,Norwood,26.440001
3088,2019,3,11,11,0,29,Norwood,26.370001
3089,2019,3,11,11,0,58,Norwood,27.9
3090,2019,3,11,11,0,87,Norwood,28.33
3091,2019,3,11,11,23,0,Norwood,28.059999
3092,2019,3,11,11,23,29,Norwood,29.549999
3093,2019,3,11,11,23,58,Norwood,27.620001
3094,2019,3,11,11,23,87,Norwood,28.17
3095,2019,3,11,11,46,0,Norwood,26.17
3096,2019,3,11,11,46,29,Norwood,26.709999
3097,2019,3,11,11,46,58,Norwood,26.200001
3098,2019,3,11,11,46,87,Norwood,25.6
3099,2019,3,11,11,69,0,Norwood,26.17
3100,2019,3,11,11,69,29,Norwood,25.84
3101,2019,3,11,11,69,58,Norwood,25.57
3102,2019,3,11,11,69,87,Norwood,27.48
3103,2019,3,11,22,0,0,Norwood,28.040001
3104,2019,3,11,22,0,29,Norwood,27.73
3105,2019,3,11,22,0,58,Norwood,28.059999
3106,2019,3,11,22,0,87,Norwood,27.620001
3107,2019,3,11,22,23,0,Norwood,25.709999
3108,2019,3,11,22,23,29,Norwood,27.33
3109,2019,3,11,22,23,58,Norwood,25.5
3110,2019,3,11,22,23,87,Norwood,24.66
3111,2019,3,11,22,46,0,Norwood,24.1
3112,2019,3,11,22,46,29,Norwood,23.5
3113,2019,3,11,22,46,58,Norwood,24.620001
3114,2019,3,11,22,46,87,Norwood,23.530001
3115,2019,3,11,22,69,0,Norwood,23.190001
3116,2019,3,11,22,69,29,Norwood,22.190001
3117,2019,3,11,22,69,58,Norwood,21.620001
3118,2019,3,11,22,69,87,Norwood,20.440001
3119,2019,3,11,33,0,0,Norwood,20.459999
3120,2019,3,11,33,0,29,Norwood,21.48
3121,2019,3,11,33,0,58,Norwood,21.440001
3122,2019,3,11,33,0,87,Norwood,20.059999
3123,2019,3,11,33,23,0,Norwood,21.129999
3124,2019,3,11,33,23,29,Norwood,19.6
3125,2019,3,11,33,23,58,Norwood,20.700001
3126,2019,3,11,33,23,87,Norwood,21.51
3127,2019,3,11,33,46,0,Norwood,23.24
3128,2019,3,11,33,46,29,Norwood,23.709999
3129,2019,3,11,33,46,58,Norwood,23.08
3130,2019,3,11,33,46,87,Norwood,22.309999
3131,2019,3,11,33,69,0,Norwood,20.309999
3132,2019,3,11,33,69,29,Norwood,19.280001
3133,2019,3,11,33,69,58,Norwood,19.1
3134,2019,3,11,33,69,87,Norwood,17.51
3135,2019,3,16,0,0,0,Norwood,16.17
3136,2019,3,16,0,0,29,Norwood,15.53
3137,2019,3,16,0,0,58,Norwood,15.53
3138,2019,3,16,0,0,87,Norwood,14.95
3139,2019,3,16,0,23,0,Norwood,14.3
3140,2019,3,16,0,23,29,Norwood,14.02
3141,2019,3,16,0,23,58,Norwood,15.33
3142,2019,3,16,0,23,87,Norwood,14.91
3143,2019,3,16,0,46,0,Norwood,14.06
3144,2019,3,16,0,46,29,Norwood,14.66
3145,2019,3,16,0,46,58,Norwood,16.059999
3146,2019,3,16,0,46,87,Norwood,14.17
3147,2019,3,16,0,69,0,Norwood,15.59
3148,2019,3,16,0,69,29,Norwood,16.5
3149,2019,3,16,0,69,58,Norwood,18.17
3150,2019,3,16,0,69,87,Norwood,17.24
3151,2019,3,16,11,0,0,Norwood,18.91
3152,2019,3,16,11,0,29,Norwood,18.799999
3153,2019,3,16,11,0,58,Norwood,18.549999
3154,2019,3,16,11,0,87,Norwood,17.549999
3155,2019,3,16,11,23,0,Norwood,18.84
3156,2019,3,16,11,23,29,Norwood,19.91
3157,2019,3,16,11,23,58,Norwood,19.620001
3158,2019,3,16,11,23,87,Norwood,19.51
