ID,YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LOCATION,TEMPERATURE
1775,2018,8,16,1,30,37,Kensington,20.24
1776,2018,8,16,1,30,38,Kensington,20.059999
1777,2018,8,16,1,30,39,Kensington,20.4
1778,2018,8,16,1,30,40,Kensington,20.23
1779,2018,8,16,1,30,41,Kensington,18.91
1780,2018,8,16,1,30,42,Kensington,20.790001
1781,2018,8,16,1,30,43,Kensington,20.76
1782,2018,8,16,1,30,44,Kensington,22.27
1783,2018,8,16,1,30,45,Kensington,20.5
1784,2018,8,16,1,30,46,Kensington,19.35
1785,2018,8,16,1,30,47,Kensington,18.469999
1786,2018,8,16,1,30,48,Kensington,17.08
1787,2018,8,16,1,30,49,Kensington,17.83
1788,2018,8,16,1,30,50,Kensington,16.18
1789,2018,8,16,1,30,51,Kensington,16.51
1790,2018,8,16,1,30,52,Kensington,17.67
1791,2018,8,16,1,30,53,Kensington,19.07
1792,2018,8,16,1,30,54,Kensington,18.360001
1793,2018,8,16,1,30,55,Kensington,18.16
1794,2018,8,16,1,30,56,Kensington,17.190001
1795,2018,8,16,1,30,57,Kensington,18.219999
1796,2018,8,16,1,30,58,Kensington,19.879999
1797,2018,8,16,1,30,59,Kensington,20.23
1798,2018,8,16,1,30,60,Kensington,19.030001
1799,2018,8,16,1,31,1,Kensington,17.1
1800,2018,8,16,1,31,2,Kensington,15.14
1801,2018,8,16,1,31,3,Kensington,16.940001
1802,2018,8,16,1,31,4,Kensington,18.59
1803,2018,8,16,1,31,5,Kensington,17.219999
1804,2018,8,16,1,31,6,Kensington,18.35
1805,2018,8,16,1,31,7,Kensington,16.9
1806,2018,8,16,1,31,8,Kensington,18.870001
1807,2018,8,16,1,31,9,Kensington,17.34
1808,2018,8,16,1,31,10,Kensington,16.620001
1809,2018,8,16,1,31,11,Kensington,17.02
1810,2018,8,16,1,31,12,Kensington,17.83
1811,2018,8,16,1,31,13,Kensington,17.24
1812,2018,8,16,1,31,14,Kensington,17.059999
1813,2018,8,16,1,31,15,Kensington,16.620001
1814,2018,8,16,1,31,16,Kensington,17.51
1815,2018,8,16,1,31,17,Kensington,17.200001
1816,2018,8,16,1,31,18,Kensington,16.870001
1817,2018,8,16,1,31,19,Kensington,15.79
1818,2018,8,16,1,31,20,Kensington,16.299999
1819,2018,8,16,1,31,21,Kensington,14.59
1820,2018,8,16,1,31,22,Kensington,16.120001
1821,2018,8,16,1,31,23,Kensington,15.19
1822,2018,8,16,1,31,24,Kensington,17.059999
1823,2018,8,16,1,31,25,Kensington,17.98
1824,2018,8,16,1,31,26,Kensington,18.27
1825,2018,8,16,1,31,27,Kensington,17.51
1826,2018,8,16,1,31,28,Kensington,17.99
1827,2018,8,16,1,31,29,Kensington,17.99
1828,2018,8,16,1,31,30,Kensington,19.84
1829,2018,8,16,1,31,31,Kensington,20.860001
1830,2018,8,16,1,31,32,Kensington,22.51
1831,2018,8,16,1,31,33,Kensington,22.790001
1832,2018,8,16,1,31,34,Kensington,23.76
1833,2018,8,16,1,31,35,Kensington,21.83
1834,2018,8,16,1,31,36,Kensington,21.879999
1835,2018,8,16,1,31,37,Kensington,20.059999
1836,2018,8,16,1,31,38,Kensington,20.84
1837,2018,8,16,1,31,39,Kensington,19.58
1838,2018,8,16,1,31,40,Kensington,21.540001
1839,2018,8,16,1,31,41,Kensington,21.629999
1840,2018,8,16,1,31,42,Kensington,20.629999
1841,2018,8,16,1,31,43,Kensington,21.16
1842,2018,8,16,1,31,44,Kensington,21.110001
1843,2018,8,16,1,31,45,Kensington,21.35
1844,2018,8,16,1,31,46,Kensington,20.440001
1845,2018,8,16,1,31,47,Kensington,20.84
1846,2018,8,16,1,31,48,Kensington,19.23
1847,2018,8,16,1,31,49,Kensington,18.540001
1848,2018,8,16,1,31,50,Kensington,18.18
1849,2018,8,16,1,31,51,Kensington,17.389999
1850,2018,8,16,1,31,52,Kensington,17.110001
1851,2018,8,16,1,31,53,Kensington,15.94
1852,2018,8,16,1,31,54,Kensington,17.34
1853,2018,8,16,1,31,55,Kensington,15.4
1854,2018,8,16,1,31,56,Kensington,15.27
1855,2018,8,16,1,31,57,Kensington,15.76
1856,2018,8,16,1,31,58,Kensington,15.2
1857,2018,8,16,1,31,59,Kensington,16.360001
1858,2018,8,16,1,31,60,Kensington,16.58
1859,2018,8,16,1,32,1,Kensington,16.52
1860,2018,8,16,1,32,2,Kensington,15.84
1861,2018,8,16,1,32,3,Kensington,17.219999
1862,2018,8,16,1,32,4,Kensington,15.78
1863,2018,8,16,1,32,5,Kensington,15.51
1864,2018,8,16,1,32,6,Kensington,13.59
1865,2018,8,16,1,32,7,Kensington,14.99
1866,2018,8,16,1,32,8,Kensington,13.54
1867,2018,8,16,1,32,9,Kensington,15.12
1868,2018,8,16,1,32,10,Kensington,14.48
1869,2018,8,16,1,32,11,Kensington,14.43
1870,2018,8,16,1,32,12,Kensington,13.16
1871,2018,8,16,1,32,13,Kensington,12.16
1872,2018,8,16,1,32,14,Kensington,12.43
1873,2018,8,16,1,32,15,Kensington,13.56
1874,2018,8,16,1,32,16,Kensington,12.22
1875,2018,8,16,1,32,17,Kensington,11.38
1876,2018,8,16,1,32,18,Kensington,10.3
1877,2018,8,16,1,32,19,Kensington,10.63
1878,2018,8,16,1,32,20,Kensington,8.75
1879,2018,8,16,1,32,21,Kensington,10.68
1880,2018,8,16,1,32,22,Kensington,11.35
1881,2018,8,16,1,32,23,Kensington,11.35
1882,2018,8,16,1,32,24,Kensington,9.51
1883,2018,8,16,1,32,25,Kensington,9.4
1884,2018,8,16,1,32,26,Kensington,9.71
1885,2018,8,16,1,32,27,Kensington,8.35
1886,2018,8,16,1,32,28,Kensington,6.74
1887,2018,8,16,1,32,29,Kensington,5.6
1888,2018,8,16,1,32,30,Kensington,6.39
1889,2018,8,16,1,32,31,Kensington,7.48
1890,2018,8,16,1,32,32,Kensington,6.72
1891,2018,8,16,1,32,33,Kensington,8.62
1892,2018,8,16,1,32,34,Kensington,8.75
1893,2018,8,16,1,32,35,Kensington,9.99
1894,2018,8,16,1,32,36,Kensington,11.9
1895,2018,8,16,1,32,37,Kensington,12.36
1896,2018,8,16,1,32,38,Kensington,13.07
1897,2018,8,16,1,32,39,Kensington,14.56
1898,2018,8,16,1,32,40,Kensington,13.9
1899,2018,8,16,1,32,41,Kensington,14.24
1900,2018,8,16,1,32,42,Kensington,13.3
1901,2018,8,16,1,32,43,Kensington,12.35
1902,2018,8,16,1,32,44,Kensington,11.56
1903,2018,8,16,1,32,45,Kensington,11.16
1904,2018,8,16,1,32,46,Kensington,12.43
1905,2018,8,16,1,32,47,Kensington,13.64
1906,2018,8,16,1,32,48,Kensington,12.39
1907,2018,8,16,1,32,49,Kensington,11.98
1908,2018,8,16,1,32,50,Kensington,11.48
1909,2018,8,16,1,32,51,Kensington,9.83
1910,2018,8,16,1,32,52,Kensington,8.63
1911,2018,8,16,1,32,53,Kensington,9.47
1912,2018,8,16,1,32,54,Kensington,11.44
1913,2018,8,16,1,32,55,Kensington,11.31
1914,2018,8,16,1,32,56,Kensington,13.15
1915,2018,8,16,1,32,57,Kensington,13.06
1916,2018,8,16,1,32,58,Kensington,13.96
1917,2018,8,16,1,32,59,Kensington,15.32
1918,2018,8,16,1,32,60,Kensington,16.42
1919,2018,8,16,1,33,1,Kensington,16.030001
1920,2018,8,16,1,33,2,Kensington,15.03
1921,2018,8,16,1,33,3,Kensington,14.79
1922,2018,8,16,1,33,4,Kensington,14.79
1923,2018,8,16,1,33,5,Kensington,15.71
1924,2018,8,16,1,33,6,Kensington,17.0
1925,2018,8,16,1,33,7,Kensington,17.48
1926,2018,8,16,1,33,8,Kensington,18.76
1927,2018,8,16,1,33,9,Kensington,19.15
1928,2018,8,16,1,33,10,Kensington,18.190001
1929,2018,8,16,1,33,11,Kensington,19.620001
1930,2018,8,16,1,33,12,Kensington,19.48
1931,2018,8,16,1,33,13,Kensington,18.99
1932,2018,8,16,1,33,14,Kensington,17.27
1933,2018,8,16,1,33,15,Kensington,18.59
1934,2018,8,16,1,33,16,Kensington,19.469999
1935,2018,8,16,1,33,17,Kensington,20.43
1936,2018,8,16,1,33,18,Kensington,22.219999
1937,2018,8,16,1,33,19,Kensington,23.040001
1938,2018,8,16,1,33,20,Kensington,21.23
1939,2018,8,16,1,33,21,Kensington,20.16
1940,2018,8,16,1,33,22,Kensington,22.02
1941,2018,8,16,1,33,23,Kensington,21.190001
1942,2018,8,16,1,33,24,Kensington,21.16
1943,2018,8,16,1,33,25,Kensington,21.139999
1944,2018,8,16,1,33,26,Kensington,21.280001
1945,2018,8,16,1,33,27,Kensington,22.08
1946,2018,8,16,1,33,28,Kensington,20.459999
1947,2018,8,16,1,33,29,Kensington,21.32
1948,2018,8,16,1,33,30,Kensington,22.59
1949,2018,8,16,1,33,31,Kensington,21.16
1950,2018,8,16,1,33,32,Kensington,23.1
1951,2018,8,16,1,33,33,Kensington,21.18
1952,2018,8,16,1,33,34,Kensington,22.540001
1953,2018,8,16,1,33,35,Kensington,21.51
1954,2018,8,16,1,33,36,Kensington,21.5
1955,2018,8,16,1,33,37,Kensington,22.030001
1956,2018,8,16,1,33,38,Kensington,22.35
1957,2018,8,16,1,33,39,Kensington,20.76
1958,2018,8,16,1,33,40,Kensington,21.43
1959,2018,8,16,1,33,41,Kensington,20.360001
1960,2018,8,16,1,33,42,Kensington,20.48
1961,2018,8,16,1,33,43,Kensington,19.52
1962,2018,8,16,1,33,44,Kensington,17.549999
1963,2018,8,16,1,33,45,Kensington,19.32
1964,2018,8,16,1,33,46,Kensington,18.92
1965,2018,8,16,1,33,47,Kensington,19.48
1966,2018,8,16,1,33,48,Kensington,20.52
1967,2018,8,16,1,33,49,Kensington,20.16
1968,2018,8,16,1,33,50,Kensington,18.74
1969,2018,8,16,1,33,51,Kensington,17.35
1970,2018,8,16,1,33,52,Kensington,15.76
1971,2018,8,16,1,33,53,Kensington,16.08
1972,2018,8,16,1,33,54,Kensington,17.34
1973,2018,8,16,1,33,55,Kensington,18.440001
1974,2018,8,16,1,33,56,Kensington,18.27
1975,2018,8,16,1,33,57,Kensington,17.75
1976,2018,8,16,1,33,58,Kensington,17.540001
1977,2018,8,16,1,33,59,Kensington,15.79
1978,2018,8,16,1,33,60,Kensington,13.92
1979,2018,8,16,1,34,1,Kensington,12.62
1980,2018,8,16,1,34,2,Kensington,12.31
1981,2018,8,16,1,34,3,Kensington,13.0
1982,2018,8,16,1,34,4,Kensington,12.06
1983,2018,8,16,1,34,5,Kensington,10.12
1984,2018,8,16,1,34,6,Kensington,10.99
1985,2018,8,16,1,34,7,Kensington,9.28
1986,2018,8,16,1,34,8,Kensington,10.54
1987,2018,8,16,1,34,9,Kensington,11.59
1988,2018,8,16,1,34,10,Kensington,10.66
1989,2018,8,16,1,34,11,Kensington,9.54
1990,2018,8,16,1,34,12,Kensington,11.4
1991,2018,8,16,1,34,13,Kensington,10.58
1992,2018,8,16,1,34,14,Kensington,9.91
1993,2018,8,16,1,34,15,Kensington,8.96
1994,2018,8,16,1,34,16,Kensington,10.38
1995,2018,8,16,1,34,17,Kensington,11.26
1996,2018,8,16,1,34,18,Kensington,10.58
1997,2018,8,16,1,34,19,Kensington,9.72
1998,2018,8,16,1,34,20,Kensington,8.71
1999,2018,8,16,1,34,21,Kensington,8.08
2000,2018,8,16,1,34,22,Kensington,7.2
2001,2018,8,16,1,34,23,Kensington,9.2
2002,2018,8,16,1,34,24,Kensington,9.23
2003,2018,8,16,1,34,25,Kensington,7.46
2004,2018,8,16,1,34,26,Kensington,7.02
2005,2018,8,16,1,34,27,Kensington,6.22
2006,2018,8,16,1,34,28,Kensington,7.51
2007,2018,8,16,1,34,29,Kensington,6.04
2008,2018,8,16,1,34,30,Kensington,6.6
2009,2018,8,16,1,34,31,Kensington,8.32
2010,2018,8,16,1,34,32,Kensington,7.54
2011,2018,8,16,1,34,33,Kensington,6.35
2012,2018,8,16,1,34,34,Kensington,7.43
2013,2018,8,16,1,34,35,Kensington,8.0
2014,2018,8,16,1,34,36,Kensington,7.35
2015,2018,8,16,1,34,37,Kensington,5.68
2016,2018,8,16,1,34,38,Kensington,7.22
2017,2018,8,16,1,34,39,Kensington,8.03
2018,2018,8,16,1,34,40,Kensington,6.87
2019,2018,8,16,1,34,41,Kensington,8.02
2020,2018,8,16,1,34,42,Kensington,7.36
2021,2018,8,16,1,34,43,Kensington,7.62
2022,2018,8,16,1,34,44,Kensington,9.52
2023,2018,8,16,1,34,45,Kensington,8.35
2024,2018,8,16,1,34,46,Kensington,7.39
2025,2018,8,16,1,34,47,Kensington,8.0
2026,2018,8,16,1,34,48,Kensington,6.07
2027,2018,8,16,1,34,49,Kensington,6.35
2028,2018,8,16,1,34,50,Kensington,7.27
2029,2018,8,16,1,34,51,Kensington,5.74
2030,2018,8,16,1,34,52,Kensington,5.15
2031,2018,8,16,1,34,53,Kensington,6.06
2032,2018,8,16,1,34,54,Kensington,6.24
2033,2018,8,16,1,34,55,Kensington,5.04
2034,2018,8,16,1,34,56,Kensington,5.52
2035,2018,8,16,1,34,57,Kensington,3.71
2036,2018,8,16,1,34,58,Kensington,4.32
2037,2018,8,16,1,34,59,Kensington,6.3
2038,2018,8,16,1,34,60,Kensington,6.16
2039,2018,8,16,1,35,1,Kensington,4.4
2040,2018,8,16,1,35,2,Kensington,4.16
2041,2018,8,16,1,35,3,Kensington,5.51
2042,2018,8,16,1,35,4,Kensington,5.6
2043,2018,8,16,1,35,5,Kensington,6.4
2044,2018,8,16,1,35,6,Kensington,8.0
2045,2018,8,16,1,35,7,Kensington,8.54
2046,2018,8,16,1,35,8,Kensington,9.96
2047,2018,8,16,1,35,9,Kensington,11.48
2048,2018,8,16,1,35,10,Kensington,12.38
2049,2018,8,16,1,35,11,Kensington,11.0
2050,2018,8,16,1,35,12,Kensington,10.06
2051,2018,8,16,1,35,13,Kensington,9.94
2052,2018,8,16,1,35,14,Kensington,11.19
2053,2018,8,16,1,35,15,Kensington,10.48
2054,2018,8,16,1,35,16,Kensington,9.22
2055,2018,8,16,1,35,17,Kensington,10.07
2056,2018,8,16,1,35,18,Kensington,9.47
2057,2018,8,16,1,35,19,Kensington,7.94
2058,2018,8,16,1,35,20,Kensington,6.64
2059,2018,8,16,1,35,21,Kensington,6.76
2060,2018,8,16,1,35,22,Kensington,4.84
2061,2018,8,16,1,35,23,Kensington,3.16
2062,2018,8,16,1,35,24,Kensington,3.84
2063,2018,8,16,1,35,25,Kensington,3.28
2064,2018,8,16,1,35,26,Kensington,1.88
2065,2018,8,16,1,35,27,Kensington,0.46
2066,2018,8,16,1,35,28,Kensington,1.0
2067,2018,8,16,1,35,29,Kensington,2.43
2068,2018,8,16,1,35,30,Kensington,0.84
2069,2018,8,16,1,35,31,Kensington,1.78
2070,2018,8,16,1,35,32,Kensington,2.1
2071,2018,8,16,1,35,33,Kensington,3.56
2072,2018,8,16,1,35,34,Kensington,5.47
2073,2018,8,16,1,35,35,Kensington,6.75
2074,2018,8,16,1,35,36,Kensington,6.26
2075,2018,8,16,1,35,37,Kensington,6.84
2076,2018,8,16,1,35,38,Kensington,6.83
2077,2018,8,16,1,35,39,Kensington,4.95
2078,2018,8,16,1,35,40,Kensington,5.46
2079,2018,8,16,1,35,41,Kensington,3.99
2080,2018,8,16,1,35,42,Kensington,5.14
2081,2018,8,16,1,35,43,Kensington,4.56
2082,2018,8,16,1,35,44,Kensington,5.02
2083,2018,8,16,1,35,45,Kensington,3.94
2084,2018,8,16,1,35,46,Kensington,2.22
2085,2018,8,16,1,35,47,Kensington,1.4
2086,2018,8,16,1,35,48,Kensington,0.16
2087,2018,8,16,1,35,49,Kensington,0.27
2088,2018,8,16,1,35,50,Kensington,2.14
2089,2018,8,16,1,35,51,Kensington,3.76
2090,2018,8,16,1,35,52,Kensington,5.07
2091,2018,8,16,1,35,53,Kensington,6.7
2092,2018,8,16,1,35,54,Kensington,5.03
2093,2018,8,16,1,35,55,Kensington,3.22
2094,2018,8,16,1,35,56,Kensington,1.34
2095,2018,8,16,1,35,57,Kensington,1.55
2096,2018,8,16,1,35,58,Kensington,0.23
2097,2018,8,16,1,35,59,Kensington,0.99
2098,2018,8,16,1,35,60,Kensington,1.35
2099,2018,8,16,1,36,1,Kensington,3.12
2100,2018,8,16,1,36,2,Kensington,3.44
2101,2018,8,16,1,36,3,Kensington,4.87
2102,2018,8,16,1,36,4,Kensington,4.08
2103,2018,8,16,1,36,5,Kensington,4.02
2104,2018,8,16,1,36,6,Kensington,3.19
2105,2018,8,16,1,36,7,Kensington,2.19
2106,2018,8,16,1,36,8,Kensington,2.3
2107,2018,8,16,1,36,9,Kensington,3.62
2108,2018,8,16,1,36,10,Kensington,2.59
2109,2018,8,16,1,36,11,Kensington,1.74
2110,2018,8,16,1,36,12,Kensington,0.03
2111,2018,8,16,1,36,13,Kensington,1.03
2112,2018,8,16,1,36,14,Kensington,1.4
2113,2018,8,16,1,36,15,Kensington,0.0
2114,2018,8,16,1,36,16,Kensington,-0.78
2115,2018,8,16,1,36,17,Kensington,0.02
2116,2018,8,16,1,36,18,Kensington,0.75
2117,2018,8,16,1,36,19,Kensington,1.39
2118,2018,8,16,1,36,20,Kensington,1.62
2119,2018,8,16,1,36,21,Kensington,1.42
2120,2018,8,16,1,36,22,Kensington,0.55
2121,2018,8,16,1,36,23,Kensington,1.24
2122,2018,8,16,1,36,24,Kensington,0.08
2123,2018,8,16,1,36,25,Kensington,0.5
2124,2018,8,16,1,36,26,Kensington,-0.26
2125,2018,8,16,1,36,27,Kensington,-0.98
2126,2018,8,16,1,36,28,Kensington,0.35
2127,2018,8,16,1,36,29,Kensington,1.84
2128,2018,8,16,1,36,30,Kensington,2.92
2129,2018,8,16,1,36,31,Kensington,2.51
2130,2018,8,16,1,36,32,Kensington,3.34
2131,2018,8,16,1,36,33,Kensington,4.4
2132,2018,8,16,1,36,34,Kensington,5.44
2133,2018,8,16,1,36,35,Kensington,4.46
2134,2018,8,16,1,36,36,Kensington,6.1
2135,2018,8,16,1,36,37,Kensington,7.9
2136,2018,8,16,1,36,38,Kensington,7.38
2137,2018,8,16,1,36,39,Kensington,6.04
2138,2018,8,16,1,36,40,Kensington,4.36
2139,2018,8,16,1,36,41,Kensington,6.0
2140,2018,8,16,1,36,42,Kensington,6.83
2141,2018,8,16,1,36,43,Kensington,8.08
2142,2018,8,16,1,36,44,Kensington,8.55
2143,2018,8,16,1,36,45,Kensington,10.0
2144,2018,8,16,1,36,46,Kensington,8.84
2145,2018,8,16,1,36,47,Kensington,10.54
2146,2018,8,16,1,36,48,Kensington,9.47
2147,2018,8,16,1,36,49,Kensington,11.02
2148,2018,8,16,1,36,50,Kensington,12.38
2149,2018,8,16,1,36,51,Kensington,13.99
2150,2018,8,16,1,36,52,Kensington,12.64
2151,2018,8,16,1,36,53,Kensington,13.4
2152,2018,8,16,1,36,54,Kensington,11.43
2153,2018,8,16,1,36,55,Kensington,11.39
2154,2018,8,16,1,36,56,Kensington,13.22
2155,2018,8,16,1,36,57,Kensington,15.07
2156,2018,8,16,1,36,58,Kensington,15.91
2157,2018,8,16,1,36,59,Kensington,17.5
2158,2018,8,16,1,36,60,Kensington,17.24
2159,2018,8,16,1,37,1,Kensington,17.91
2160,2018,8,16,1,37,2,Kensington,17.459999
2161,2018,8,16,1,37,3,Kensington,18.620001
2162,2018,8,16,1,37,4,Kensington,19.9
2163,2018,8,16,1,37,5,Kensington,18.08
2164,2018,8,16,1,37,6,Kensington,17.67
2165,2018,8,16,1,37,7,Kensington,17.379999
2166,2018,8,16,1,37,8,Kensington,17.469999
2167,2018,8,16,1,37,9,Kensington,15.72
2168,2018,8,16,1,37,10,Kensington,16.43
2169,2018,8,16,1,37,11,Kensington,16.110001
2170,2018,8,16,1,37,12,Kensington,17.32
2171,2018,8,16,1,37,13,Kensington,18.219999
2172,2018,8,16,1,37,14,Kensington,16.4
2173,2018,8,16,1,37,15,Kensington,15.46
2174,2018,8,16,1,37,16,Kensington,15.4
2175,2018,8,16,1,37,17,Kensington,14.16
2176,2018,8,16,1,37,18,Kensington,12.64
2177,2018,8,16,1,37,19,Kensington,13.24
2178,2018,8,16,1,37,20,Kensington,13.27
2179,2018,8,16,1,37,21,Kensington,11.64
2180,2018,8,16,1,37,22,Kensington,9.68
2181,2018,8,16,1,37,23,Kensington,10.46
2182,2018,8,16,1,37,24,Kensington,12.32
2183,2018,8,16,1,37,25,Kensington,12.3
2184,2018,8,16,1,37,26,Kensington,13.19
2185,2018,8,16,1,37,27,Kensington,13.39
2186,2018,8,16,1,37,28,Kensington,14.68
2187,2018,8,16,1,37,29,Kensington,13.5
2188,2018,8,16,1,37,30,Kensington,11.66
2189,2018,8,16,1,37,31,Kensington,12.04
2190,2018,8,16,1,37,32,Kensington,13.42
2191,2018,8,16,1,37,33,Kensington,14.82
2192,2018,8,16,1,37,34,Kensington,16.26
2193,2018,8,16,1,37,35,Kensington,16.42
2194,2018,8,16,1,37,36,Kensington,17.139999
2195,2018,8,16,1,37,37,Kensington,16.879999
2196,2018,8,16,1,37,38,Kensington,15.3
2197,2018,8,16,1,37,39,Kensington,15.15
2198,2018,8,16,1,37,40,Kensington,13.62
2199,2018,8,16,1,37,41,Kensington,12.56
2200,2018,8,16,1,37,42,Kensington,14.35
2201,2018,8,16,1,37,43,Kensington,14.88
2202,2018,8,16,1,37,44,Kensington,14.63
2203,2018,8,16,1,37,45,Kensington,15.03
2204,2018,8,16,1,37,46,Kensington,15.32
2205,2018,8,16,1,37,47,Kensington,16.15
2206,2018,8,16,1,37,48,Kensington,18.110001
2207,2018,8,16,1,37,49,Kensington,18.190001
2208,2018,8,16,1,37,50,Kensington,16.860001
2209,2018,8,16,1,37,51,Kensington,18.26
2210,2018,8,16,1,37,52,Kensington,20.24
2211,2018,8,16,1,37,53,Kensington,20.120001
2212,2018,8,16,1,37,54,Kensington,20.51
2213,2018,8,16,1,37,55,Kensington,19.139999
2214,2018,8,16,1,37,56,Kensington,20.16
2215,2018,8,16,1,37,57,Kensington,19.620001
2216,2018,8,16,1,37,58,Kensington,20.139999
2217,2018,8,16,1,37,59,Kensington,20.48
2218,2018,8,16,1,37,60,Kensington,19.709999
2219,2018,8,16,1,38,1,Kensington,21.110001
2220,2018,8,16,1,38,2,Kensington,22.940001
2221,2018,8,16,1,38,3,Kensington,21.32
2222,2018,8,16,1,38,4,Kensington,19.639999
2223,2018,8,16,1,38,5,Kensington,17.9
2224,2018,8,16,1,38,6,Kensington,18.59
2225,2018,8,16,1,38,7,Kensington,18.9
2226,2018,8,16,1,38,8,Kensington,19.139999
2227,2018,8,16,1,38,9,Kensington,19.98
2228,2018,8,16,1,38,10,Kensington,19.6
2229,2018,8,16,1,38,11,Kensington,19.59
2230,2018,8,16,1,38,12,Kensington,20.360001
2231,2018,8,16,1,38,13,Kensington,19.860001
2232,2018,8,16,1,38,14,Kensington,19.559999
2233,2018,8,16,1,38,15,Kensington,20.4
2234,2018,8,16,1,38,16,Kensington,20.98
2235,2018,8,16,1,38,17,Kensington,21.360001
2236,2018,8,16,1,38,18,Kensington,20.5
2237,2018,8,16,1,38,19,Kensington,19.219999
2238,2018,8,16,1,38,20,Kensington,19.139999
2239,2018,8,16,1,38,21,Kensington,20.799999
2240,2018,8,16,1,38,22,Kensington,21.58
2241,2018,8,16,1,38,23,Kensington,21.639999
2242,2018,8,16,1,38,24,Kensington,22.24
2243,2018,8,16,1,38,25,Kensington,22.879999
2244,2018,8,16,1,38,26,Kensington,22.870001
2245,2018,8,16,1,38,27,Kensington,22.549999
2246,2018,8,16,1,38,28,Kensington,20.790001
2247,2018,8,16,1,38,29,Kensington,21.459999
2248,2018,8,16,1,38,30,Kensington,20.6
2249,2018,8,16,1,38,31,Kensington,19.35
2250,2018,8,16,1,38,32,Kensington,19.440001
2251,2018,8,16,1,38,33,Kensington,19.24
2252,2018,8,16,1,38,34,Kensington,20.799999
2253,2018,8,16,1,38,35,Kensington,22.08
2254,2018,8,16,1,38,36,Kensington,20.16
2255,2018,8,16,1,38,37,Kensington,19.879999
2256,2018,8,16,1,38,38,Kensington,20.200001
2257,2018,8,16,1,38,39,Kensington,20.67
2258,2018,8,16,1,38,40,Kensington,20.120001
2259,2018,8,16,1,38,41,Kensington,22.120001
2260,2018,8,16,1,38,42,Kensington,21.52
2261,2018,8,16,1,38,43,Kensington,22.780001
2262,2018,8,16,1,38,44,Kensington,23.299999
2263,2018,8,16,1,38,45,Kensington,22.040001
2264,2018,8,16,1,38,46,Kensington,21.92
2265,2018,8,16,1,38,47,Kensington,21.23
2266,2018,8,16,1,38,48,Kensington,22.559999
2267,2018,8,16,1,38,49,Kensington,21.459999
2268,2018,8,16,1,38,50,Kensington,21.059999
2269,2018,8,16,1,38,51,Kensington,20.91
2270,2018,8,16,1,38,52,Kensington,20.440001
2271,2018,8,16,1,38,53,Kensington,20.99
2272,2018,8,16,1,38,54,Kensington,19.59
2273,2018,8,16,1,38,55,Kensington,19.51
2274,2018,8,16,1,38,56,Kensington,17.83
2275,2018,8,16,1,38,57,Kensington,18.75
2276,2018,8,16,1,38,58,Kensington,17.74
2277,2018,8,16,1,38,59,Kensington,19.43
2278,2018,8,16,1,38,60,Kensington,18.51
2279,2018,8,16,1,39,1,Kensington,19.74
2280,2018,8,16,1,39,2,Kensington,21.27
2281,2018,8,16,1,39,3,Kensington,22.719999
2282,2018,8,16,1,39,4,Kensington,23.1
2283,2018,8,16,1,39,5,Kensington,21.870001
2284,2018,8,16,1,39,6,Kensington,21.15
2285,2018,8,16,1,39,7,Kensington,19.15
2286,2018,8,16,1,39,8,Kensington,19.139999
2287,2018,8,16,1,39,9,Kensington,18.379999
2288,2018,8,16,1,39,10,Kensington,20.219999
2289,2018,8,16,1,39,11,Kensington,21.940001
2290,2018,8,16,1,39,12,Kensington,20.52
2291,2018,8,16,1,39,13,Kensington,19.639999
2292,2018,8,16,1,39,14,Kensington,20.870001
2293,2018,8,16,1,39,15,Kensington,19.23
2294,2018,8,16,1,39,16,Kensington,18.51
2295,2018,8,16,1,39,17,Kensington,19.700001
2296,2018,8,16,1,39,18,Kensington,21.48
2297,2018,8,16,1,39,19,Kensington,22.200001
2298,2018,8,16,1,39,20,Kensington,22.059999
2299,2018,8,16,1,39,21,Kensington,22.58
2300,2018,8,16,1,39,22,Kensington,20.68
2301,2018,8,16,1,39,23,Kensington,20.219999
2302,2018,8,16,1,39,24,Kensington,21.24
2303,2018,8,16,1,39,25,Kensington,22.26
2304,2018,8,16,1,39,26,Kensington,20.66
2305,2018,8,16,1,39,27,Kensington,20.18
2306,2018,8,16,1,39,28,Kensington,21.43
2307,2018,8,16,1,39,29,Kensington,21.35
2308,2018,8,16,1,39,30,Kensington,21.32
2309,2018,8,16,1,39,31,Kensington,20.280001
2310,2018,8,16,1,39,32,Kensington,20.200001
2311,2018,8,16,1,39,33,Kensington,20.91
2312,2018,8,16,1,39,34,Kensington,21.709999
2313,2018,8,16,1,39,35,Kensington,20.74
2314,2018,8,16,1,39,36,Kensington,20.84
2315,2018,8,16,1,39,37,Kensington,21.92
2316,2018,8,16,1,39,38,Kensington,23.360001
2317,2018,8,16,1,39,39,Kensington,22.879999
2318,2018,8,16,1,39,40,Kensington,22.620001
2319,2018,8,16,1,39,41,Kensington,20.950001
2320,2018,8,16,1,39,42,Kensington,20.92
2321,2018,8,16,1,39,43,Kensington,20.92
2322,2018,8,16,1,39,44,Kensington,20.940001
2323,2018,8,16,1,39,45,Kensington,21.51
2324,2018,8,16,1,39,46,Kensington,20.23
2325,2018,8,16,1,39,47,Kensington,22.139999
2326,2018,8,16,1,39,48,Kensington,22.040001
2327,2018,8,16,1,39,49,Kensington,21.59
