ID,YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LOCATION,TEMPERATURE
3228,2018,8,16,1,54,50,Limpopo,22.950001
3229,2018,8,16,1,54,51,Limpopo,22.030001
3230,2018,8,16,1,54,52,Limpopo,21.48
3231,2018,8,16,1,54,53,Limpopo,21.59
3232,2018,8,16,1,54,54,Limpopo,21.059999
3233,2018,8,16,1,54,55,Limpopo,20.379999
3234,2018,8,16,1,54,56,Limpopo,21.51
3235,2018,8,16,1,54,57,Limpopo,21.76
3236,2018,8,16,1,54,58,Limpopo,21.66
3237,2018,8,16,1,54,59,Limpopo,22.0
3238,2018,8,16,1,54,60,Limpopo,21.200001
3239,2018,8,16,1,55,1,Limpopo,23.059999
3240,2018,8,16,1,55,2,Limpopo,21.639999
3241,2018,8,16,1,55,3,Limpopo,19.959999
3242,2018,8,16,1,55,4,Limpopo,19.24
3243,2018,8,16,1,55,5,Limpopo,19.0
3244,2018,8,16,1,55,6,Limpopo,19.870001
3245,2018,8,16,1,55,7,Limpopo,18.27
3246,2018,8,16,1,55,8,Limpopo,17.559999
3247,2018,8,16,1,55,9,Limpopo,16.9
3248,2018,8,16,1,55,10,Limpopo,17.75
3249,2018,8,16,1,55,11,Limpopo,16.700001
3250,2018,8,16,1,55,12,Limpopo,18.0
3251,2018,8,16,1,55,13,Limpopo,17.58
3252,2018,8,16,1,55,14,Limpopo,17.120001
3253,2018,8,16,1,55,15,Limpopo,17.1
3254,2018,8,16,1,55,16,Limpopo,17.32
3255,2018,8,16,1,55,17,Limpopo,15.76
3256,2018,8,16,1,55,18,Limpopo,17.190001
3257,2018,8,16,1,55,19,Limpopo,17.059999
3258,2018,8,16,1,55,20,Limpopo,17.58
3259,2018,8,16,1,55,21,Limpopo,17.620001
3260,2018,8,16,1,55,22,Limpopo,16.879999
3261,2018,8,16,1,55,23,Limpopo,17.639999
3262,2018,8,16,1,55,24,Limpopo,18.110001
3263,2018,8,16,1,55,25,Limpopo,19.379999
3264,2018,8,16,1,55,26,Limpopo,19.35
3265,2018,8,16,1,55,27,Limpopo,20.379999
3266,2018,8,16,1,55,28,Limpopo,21.18
3267,2018,8,16,1,55,29,Limpopo,21.620001
3268,2018,8,16,1,55,30,Limpopo,21.950001
3269,2018,8,16,1,55,31,Limpopo,22.639999
3270,2018,8,16,1,55,32,Limpopo,22.719999
3271,2018,8,16,1,55,33,Limpopo,21.43
3272,2018,8,16,1,55,34,Limpopo,21.15
3273,2018,8,16,1,55,35,Limpopo,20.639999
3274,2018,8,16,1,55,36,Limpopo,19.32
3275,2018,8,16,1,55,37,Limpopo,20.639999
3276,2018,8,16,1,55,38,Limpopo,19.120001
3277,2018,8,16,1,55,39,Limpopo,19.360001
3278,2018,8,16,1,55,40,Limpopo,20.99
3279,2018,8,16,1,55,41,Limpopo,19.059999
3280,2018,8,16,1,55,42,Limpopo,20.08
3281,2018,8,16,1,55,43,Limpopo,18.68
3282,2018,8,16,1,55,44,Limpopo,20.139999
3283,2018,8,16,1,55,45,Limpopo,18.639999
3284,2018,8,16,1,55,46,Limpopo,20.6
3285,2018,8,16,1,55,47,Limpopo,20.67
3286,2018,8,16,1,55,48,Limpopo,21.5
3287,2018,8,16,1,55,49,Limpopo,23.040001
3288,2018,8,16,1,55,50,Limpopo,21.559999
3289,2018,8,16,1,55,51,Limpopo,20.24
3290,2018,8,16,1,55,52,Limpopo,22.110001
3291,2018,8,16,1,55,53,Limpopo,22.309999
3292,2018,8,16,1,55,54,Limpopo,21.360001
3293,2018,8,16,1,55,55,Limpopo,20.030001
3294,2018,8,16,1,55,56,Limpopo,21.110001
3295,2018,8,16,1,55,57,Limpopo,21.030001
3296,2018,8,16,1,55,58,Limpopo,21.799999
3297,2018,8,16,1,55,59,Limpopo,20.27
3298,2018,8,16,1,55,60,Limpopo,20.120001
3299,2018,8,16,1,56,1,Limpopo,20.91
3300,2018,8,16,1,56,2,Limpopo,19.459999
3301,2018,8,16,1,56,3,Limpopo,19.08
3302,2018,8,16,1,56,4,Limpopo,18.48
3303,2018,8,16,1,56,5,Limpopo,20.139999
3304,2018,8,16,1,56,6,Limpopo,19.02
3305,2018,8,16,1,56,7,Limpopo,20.030001
3306,2018,8,16,1,56,8,Limpopo,18.700001
3307,2018,8,16,1,56,9,Limpopo,19.639999
3308,2018,8,16,1,56,10,Limpopo,18.219999
3309,2018,8,16,1,56,11,Limpopo,18.110001
3310,2018,8,16,1,56,12,Limpopo,17.299999
3311,2018,8,16,1,56,13,Limpopo,19.08
3312,2018,8,16,1,56,14,Limpopo,18.91
3313,2018,8,16,1,56,15,Limpopo,18.16
3314,2018,8,16,1,56,16,Limpopo,20.1
3315,2018,8,16,1,56,17,Limpopo,18.76
3316,2018,8,16,1,56,18,Limpopo,19.74
3317,2018,8,16,1,56,19,Limpopo,20.35
3318,2018,8,16,1,56,20,Limpopo,21.030001
3319,2018,8,16,1,56,21,Limpopo,21.4
3320,2018,8,16,1,56,22,Limpopo,20.110001
3321,2018,8,16,1,56,23,Limpopo,19.299999
3322,2018,8,16,1,56,24,Limpopo,19.74
3323,2018,8,16,1,56,25,Limpopo,21.440001
3324,2018,8,16,1,56,26,Limpopo,22.51
3325,2018,8,16,1,56,27,Limpopo,20.959999
3326,2018,8,16,1,56,28,Limpopo,22.48
3327,2018,8,16,1,56,29,Limpopo,23.459999
3328,2018,8,16,1,56,30,Limpopo,21.879999
3329,2018,8,16,1,56,31,Limpopo,22.99
3330,2018,8,16,1,56,32,Limpopo,21.559999
3331,2018,8,16,1,56,33,Limpopo,21.18
3332,2018,8,16,1,56,34,Limpopo,20.059999
3333,2018,8,16,1,56,35,Limpopo,21.82
3334,2018,8,16,1,56,36,Limpopo,21.469999
3335,2018,8,16,1,56,37,Limpopo,21.309999
3336,2018,8,16,1,56,38,Limpopo,19.84
3337,2018,8,16,1,56,39,Limpopo,19.959999
3338,2018,8,16,1,56,40,Limpopo,21.32
3339,2018,8,16,1,56,41,Limpopo,21.27
3340,2018,8,16,1,56,42,Limpopo,19.35
3341,2018,8,16,1,56,43,Limpopo,19.82
3342,2018,8,16,1,56,44,Limpopo,21.299999
3343,2018,8,16,1,56,45,Limpopo,21.58
3344,2018,8,16,1,56,46,Limpopo,19.719999
3345,2018,8,16,1,56,47,Limpopo,18.42
3346,2018,8,16,1,56,48,Limpopo,18.27
3347,2018,8,16,1,56,49,Limpopo,16.540001
3348,2018,8,16,1,56,50,Limpopo,15.8
3349,2018,8,16,1,56,51,Limpopo,15.06
3350,2018,8,16,1,56,52,Limpopo,15.2
3351,2018,8,16,1,56,53,Limpopo,14.51
3352,2018,8,16,1,56,54,Limpopo,14.42
3353,2018,8,16,1,56,55,Limpopo,15.48
3354,2018,8,16,1,56,56,Limpopo,13.72
3355,2018,8,16,1,56,57,Limpopo,13.2
3356,2018,8,16,1,56,58,Limpopo,14.95
3357,2018,8,16,1,56,59,Limpopo,15.74
3358,2018,8,16,1,56,60,Limpopo,15.07
3359,2018,8,16,1,57,1,Limpopo,14.56
3360,2018,8,16,1,57,2,Limpopo,13.76
3361,2018,8,16,1,57,3,Limpopo,13.16
3362,2018,8,16,1,57,4,Limpopo,13.14
3363,2018,8,16,1,57,5,Limpopo,13.08
3364,2018,8,16,1,57,6,Limpopo,13.35
3365,2018,8,16,1,57,7,Limpopo,13.98
3366,2018,8,16,1,57,8,Limpopo,15.08
3367,2018,8,16,1,57,9,Limpopo,16.18
3368,2018,8,16,1,57,10,Limpopo,16.139999
3369,2018,8,16,1,57,11,Limpopo,14.99
3370,2018,8,16,1,57,12,Limpopo,16.799999
3371,2018,8,16,1,57,13,Limpopo,18.34
3372,2018,8,16,1,57,14,Limpopo,19.870001
3373,2018,8,16,1,57,15,Limpopo,20.42
3374,2018,8,16,1,57,16,Limpopo,20.110001
3375,2018,8,16,1,57,17,Limpopo,21.0
3376,2018,8,16,1,57,18,Limpopo,21.08
3377,2018,8,16,1,57,19,Limpopo,22.190001
3378,2018,8,16,1,57,20,Limpopo,20.5
3379,2018,8,16,1,57,21,Limpopo,20.76
3380,2018,8,16,1,57,22,Limpopo,19.27
3381,2018,8,16,1,57,23,Limpopo,19.84
3382,2018,8,16,1,57,24,Limpopo,19.299999
3383,2018,8,16,1,57,25,Limpopo,20.24
3384,2018,8,16,1,57,26,Limpopo,18.280001
3385,2018,8,16,1,57,27,Limpopo,17.24
3386,2018,8,16,1,57,28,Limpopo,16.0
3387,2018,8,16,1,57,29,Limpopo,15.32
3388,2018,8,16,1,57,30,Limpopo,16.299999
3389,2018,8,16,1,57,31,Limpopo,15.36
3390,2018,8,16,1,57,32,Limpopo,14.27
3391,2018,8,16,1,57,33,Limpopo,14.5
3392,2018,8,16,1,57,34,Limpopo,13.0
3393,2018,8,16,1,57,35,Limpopo,14.24
3394,2018,8,16,1,57,36,Limpopo,15.32
3395,2018,8,16,1,57,37,Limpopo,16.959999
3396,2018,8,16,1,57,38,Limpopo,17.67
3397,2018,8,16,1,57,39,Limpopo,16.299999
3398,2018,8,16,1,57,40,Limpopo,15.56
3399,2018,8,16,1,57,41,Limpopo,16.48
3400,2018,8,16,1,57,42,Limpopo,18.34
3401,2018,8,16,1,57,43,Limpopo,18.15
3402,2018,8,16,1,57,44,Limpopo,16.190001
3403,2018,8,16,1,57,45,Limpopo,17.68
3404,2018,8,16,1,57,46,Limpopo,17.27
3405,2018,8,16,1,57,47,Limpopo,17.790001
3406,2018,8,16,1,57,48,Limpopo,17.299999
3407,2018,8,16,1,57,49,Limpopo,16.18
3408,2018,8,16,1,57,50,Limpopo,15.35
3409,2018,8,16,1,57,51,Limpopo,16.16
3410,2018,8,16,1,57,52,Limpopo,14.78
3411,2018,8,16,1,57,53,Limpopo,14.0
3412,2018,8,16,1,57,54,Limpopo,13.3
3413,2018,8,16,1,57,55,Limpopo,11.54
3414,2018,8,16,1,57,56,Limpopo,11.9
3415,2018,8,16,1,57,57,Limpopo,12.16
3416,2018,8,16,1,57,58,Limpopo,13.7
3417,2018,8,16,1,57,59,Limpopo,12.35
3418,2018,8,16,1,57,60,Limpopo,11.28
3419,2018,8,16,1,58,1,Limpopo,11.84
3420,2018,8,16,1,58,2,Limpopo,11.92
3421,2018,8,16,1,58,3,Limpopo,13.84
3422,2018,8,16,1,58,4,Limpopo,15.2
3423,2018,8,16,1,58,5,Limpopo,13.23
3424,2018,8,16,1,58,6,Limpopo,11.38
3425,2018,8,16,1,58,7,Limpopo,13.0
3426,2018,8,16,1,58,8,Limpopo,12.66
3427,2018,8,16,1,58,9,Limpopo,10.74
3428,2018,8,16,1,58,10,Limpopo,11.66
3429,2018,8,16,1,58,11,Limpopo,12.96
3430,2018,8,16,1,58,12,Limpopo,12.56
3431,2018,8,16,1,58,13,Limpopo,13.14
3432,2018,8,16,1,58,14,Limpopo,14.06
3433,2018,8,16,1,58,15,Limpopo,12.79
3434,2018,8,16,1,58,16,Limpopo,13.59
3435,2018,8,16,1,58,17,Limpopo,12.32
3436,2018,8,16,1,58,18,Limpopo,14.11
3437,2018,8,16,1,58,19,Limpopo,15.16
3438,2018,8,16,1,58,20,Limpopo,13.98
3439,2018,8,16,1,58,21,Limpopo,15.06
3440,2018,8,16,1,58,22,Limpopo,16.27
3441,2018,8,16,1,58,23,Limpopo,17.389999
3442,2018,8,16,1,58,24,Limpopo,18.799999
3443,2018,8,16,1,58,25,Limpopo,18.66
3444,2018,8,16,1,58,26,Limpopo,16.92
3445,2018,8,16,1,58,27,Limpopo,18.110001
3446,2018,8,16,1,58,28,Limpopo,19.870001
3447,2018,8,16,1,58,29,Limpopo,18.07
3448,2018,8,16,1,58,30,Limpopo,19.040001
3449,2018,8,16,1,58,31,Limpopo,18.1
3450,2018,8,16,1,58,32,Limpopo,16.139999
3451,2018,8,16,1,58,33,Limpopo,18.110001
3452,2018,8,16,1,58,34,Limpopo,17.48
3453,2018,8,16,1,58,35,Limpopo,18.67
3454,2018,8,16,1,58,36,Limpopo,18.91
3455,2018,8,16,1,58,37,Limpopo,19.719999
3456,2018,8,16,1,58,38,Limpopo,20.91
3457,2018,8,16,1,58,39,Limpopo,20.4
3458,2018,8,16,1,58,40,Limpopo,22.110001
3459,2018,8,16,1,58,41,Limpopo,21.030001
3460,2018,8,16,1,58,42,Limpopo,22.540001
3461,2018,8,16,1,58,43,Limpopo,22.92
3462,2018,8,16,1,58,44,Limpopo,23.309999
3463,2018,8,16,1,58,45,Limpopo,22.639999
3464,2018,8,16,1,58,46,Limpopo,20.719999
3465,2018,8,16,1,58,47,Limpopo,19.4
3466,2018,8,16,1,58,48,Limpopo,18.280001
3467,2018,8,16,1,58,49,Limpopo,17.27
3468,2018,8,16,1,58,50,Limpopo,18.940001
3469,2018,8,16,1,58,51,Limpopo,18.459999
3470,2018,8,16,1,58,52,Limpopo,16.66
3471,2018,8,16,1,58,53,Limpopo,16.16
3472,2018,8,16,1,58,54,Limpopo,17.040001
3473,2018,8,16,1,58,55,Limpopo,15.11
3474,2018,8,16,1,58,56,Limpopo,13.91
3475,2018,8,16,1,58,57,Limpopo,12.62
3476,2018,8,16,1,58,58,Limpopo,12.75
3477,2018,8,16,1,58,59,Limpopo,12.14
3478,2018,8,16,1,58,60,Limpopo,13.34
3479,2018,8,16,1,59,1,Limpopo,12.48
3480,2018,8,16,1,59,2,Limpopo,12.22
3481,2018,8,16,1,59,3,Limpopo,12.79
3482,2018,8,16,1,59,4,Limpopo,14.54
3483,2018,8,16,1,59,5,Limpopo,16.379999
3484,2018,8,16,1,59,6,Limpopo,15.28
3485,2018,8,16,1,59,7,Limpopo,16.379999
3486,2018,8,16,1,59,8,Limpopo,18.299999
3487,2018,8,16,1,59,9,Limpopo,19.280001
3488,2018,8,16,1,59,10,Limpopo,19.32
3489,2018,8,16,1,59,11,Limpopo,17.379999
3490,2018,8,16,1,59,12,Limpopo,18.030001
3491,2018,8,16,1,59,13,Limpopo,18.299999
3492,2018,8,16,1,59,14,Limpopo,16.51
3493,2018,8,16,1,59,15,Limpopo,16.540001
3494,2018,8,16,1,59,16,Limpopo,18.139999
3495,2018,8,16,1,59,17,Limpopo,16.84
3496,2018,8,16,1,59,18,Limpopo,15.88
3497,2018,8,16,1,59,19,Limpopo,17.48
3498,2018,8,16,1,59,20,Limpopo,18.1
3499,2018,8,16,1,59,21,Limpopo,17.389999
3500,2018,8,16,1,59,22,Limpopo,17.559999
3501,2018,8,16,1,59,23,Limpopo,17.219999
3502,2018,8,16,1,59,24,Limpopo,16.639999
3503,2018,8,16,1,59,25,Limpopo,15.12
3504,2018,8,16,1,59,26,Limpopo,14.26
3505,2018,8,16,1,59,27,Limpopo,15.48
3506,2018,8,16,1,59,28,Limpopo,14.19
3507,2018,8,16,1,59,29,Limpopo,12.67
3508,2018,8,16,1,59,30,Limpopo,11.48
3509,2018,8,16,1,59,31,Limpopo,11.0
3510,2018,8,16,1,59,32,Limpopo,9.79
3511,2018,8,16,1,59,33,Limpopo,9.24
3512,2018,8,16,1,59,34,Limpopo,10.16
3513,2018,8,16,1,59,35,Limpopo,11.94
3514,2018,8,16,1,59,36,Limpopo,13.48
3515,2018,8,16,1,59,37,Limpopo,14.43
3516,2018,8,16,1,59,38,Limpopo,15.38
3517,2018,8,16,1,59,39,Limpopo,16.459999
3518,2018,8,16,1,59,40,Limpopo,14.78
3519,2018,8,16,1,59,41,Limpopo,15.02
3520,2018,8,16,1,59,42,Limpopo,16.959999
3521,2018,8,16,1,59,43,Limpopo,16.4
3522,2018,8,16,1,59,44,Limpopo,16.32
3523,2018,8,16,1,59,45,Limpopo,15.47
3524,2018,8,16,1,59,46,Limpopo,14.71
3525,2018,8,16,1,59,47,Limpopo,16.34
3526,2018,8,16,1,59,48,Limpopo,16.51
3527,2018,8,16,1,59,49,Limpopo,17.4
3528,2018,8,16,1,59,50,Limpopo,19.379999
3529,2018,8,16,1,59,51,Limpopo,18.43
3530,2018,8,16,1,59,52,Limpopo,18.75
3531,2018,8,16,1,59,53,Limpopo,17.9
3532,2018,8,16,1,59,54,Limpopo,17.360001
3533,2018,8,16,1,59,55,Limpopo,19.030001
3534,2018,8,16,1,59,56,Limpopo,20.389999
3535,2018,8,16,1,59,57,Limpopo,19.360001
3536,2018,8,16,1,59,58,Limpopo,20.559999
3537,2018,8,16,1,59,59,Limpopo,19.790001
3538,2018,8,16,1,59,60,Limpopo,18.620001
3539,2018,8,16,1,60,1,Limpopo,17.9
3540,2018,8,16,1,60,2,Limpopo,17.59
3541,2018,8,16,1,60,3,Limpopo,17.51
3542,2018,8,16,1,60,4,Limpopo,15.76
3543,2018,8,16,1,60,5,Limpopo,14.48
3544,2018,8,16,1,60,6,Limpopo,12.91
3545,2018,8,16,1,60,7,Limpopo,13.96
3546,2018,8,16,1,60,8,Limpopo,15.87
3547,2018,8,16,1,60,9,Limpopo,17.110001
3548,2018,8,16,1,60,10,Limpopo,16.43
3549,2018,8,16,1,60,11,Limpopo,15.02
3550,2018,8,16,1,60,12,Limpopo,14.22
3551,2018,8,16,1,60,13,Limpopo,13.4
3552,2018,8,16,1,60,14,Limpopo,11.51
3553,2018,8,16,1,60,15,Limpopo,10.8
3554,2018,8,16,1,60,16,Limpopo,10.75
3555,2018,8,16,1,60,17,Limpopo,9.6
3556,2018,8,16,1,60,18,Limpopo,9.4
3557,2018,8,16,1,60,19,Limpopo,10.48
3558,2018,8,16,1,60,20,Limpopo,12.04
3559,2018,8,16,1,60,21,Limpopo,11.51
3560,2018,8,16,1,60,22,Limpopo,11.95
3561,2018,8,16,1,60,23,Limpopo,10.6
3562,2018,8,16,1,60,24,Limpopo,11.15
3563,2018,8,16,1,60,25,Limpopo,11.23
3564,2018,8,16,1,60,26,Limpopo,11.78
3565,2018,8,16,1,60,27,Limpopo,13.58
3566,2018,8,16,1,60,28,Limpopo,13.31
3567,2018,8,16,1,60,29,Limpopo,13.4
3568,2018,8,16,1,60,30,Limpopo,12.74
3569,2018,8,16,1,60,31,Limpopo,12.3
3570,2018,8,16,1,60,32,Limpopo,13.24
3571,2018,8,16,1,60,33,Limpopo,11.46
3572,2018,8,16,1,60,34,Limpopo,11.47
3573,2018,8,16,1,60,35,Limpopo,12.11
3574,2018,8,16,1,60,36,Limpopo,11.3
3575,2018,8,16,1,60,37,Limpopo,11.19
3576,2018,8,16,1,60,38,Limpopo,11.3
3577,2018,8,16,1,60,39,Limpopo,11.87
3578,2018,8,16,1,60,40,Limpopo,10.83
3579,2018,8,16,1,60,41,Limpopo,12.22
3580,2018,8,16,1,60,42,Limpopo,13.4
3581,2018,8,16,1,60,43,Limpopo,13.06
3582,2018,8,16,1,60,44,Limpopo,13.32
3583,2018,8,16,1,60,45,Limpopo,15.32
3584,2018,8,16,1,60,46,Limpopo,16.59
3585,2018,8,16,1,60,47,Limpopo,14.86
3586,2018,8,16,1,60,48,Limpopo,13.4
3587,2018,8,16,1,60,49,Limpopo,14.34
3588,2018,8,16,1,60,50,Limpopo,16.0
3589,2018,8,16,1,60,51,Limpopo,14.96
3590,2018,8,16,1,60,52,Limpopo,14.23
3591,2018,8,16,1,60,53,Limpopo,12.83
3592,2018,8,16,1,60,54,Limpopo,12.42
3593,2018,8,16,1,60,55,Limpopo,14.15
3594,2018,8,16,1,60,56,Limpopo,16.110001
3595,2018,8,16,1,60,57,Limpopo,17.23
3596,2018,8,16,1,60,58,Limpopo,16.23
3597,2018,8,16,1,60,59,Limpopo,17.5
3598,2018,8,16,1,60,60,Limpopo,16.860001
3599,2018,8,16,2,1,1,Limpopo,18.139999
3600,2018,8,16,2,1,2,Limpopo,17.16
3601,2018,8,16,2,1,3,Limpopo,15.2
3602,2018,8,16,2,1,4,Limpopo,16.790001
3603,2018,8,16,2,1,5,Limpopo,18.58
3604,2018,8,16,2,1,6,Limpopo,18.35
3605,2018,8,16,2,1,7,Limpopo,18.66
3606,2018,8,16,2,1,8,Limpopo,19.08
3607,2018,8,16,2,1,9,Limpopo,17.459999
3608,2018,8,16,2,1,10,Limpopo,16.6
3609,2018,8,16,2,1,11,Limpopo,15.15
3610,2018,8,16,2,1,12,Limpopo,16.120001
3611,2018,8,16,2,1,13,Limpopo,14.51
3612,2018,8,16,2,1,14,Limpopo,14.78
3613,2018,8,16,2,1,15,Limpopo,14.3
3614,2018,8,16,2,1,16,Limpopo,12.3
3615,2018,8,16,2,1,17,Limpopo,12.47
3616,2018,8,16,2,1,18,Limpopo,11.8
3617,2018,8,16,2,1,19,Limpopo,11.43
3618,2018,8,16,2,1,20,Limpopo,13.34
3619,2018,8,16,2,1,21,Limpopo,14.68
3620,2018,8,16,2,1,22,Limpopo,16.35
3621,2018,8,16,2,1,23,Limpopo,17.540001
3622,2018,8,16,2,1,24,Limpopo,19.040001
3623,2018,8,16,2,1,25,Limpopo,17.43
3624,2018,8,16,2,1,26,Limpopo,18.6
3625,2018,8,16,2,1,27,Limpopo,19.200001
3626,2018,8,16,2,1,28,Limpopo,17.35
3627,2018,8,16,2,1,29,Limpopo,18.459999
3628,2018,8,16,2,1,30,Limpopo,19.299999
3629,2018,8,16,2,1,31,Limpopo,21.16
3630,2018,8,16,2,1,32,Limpopo,22.42
3631,2018,8,16,2,1,33,Limpopo,23.59
3632,2018,8,16,2,1,34,Limpopo,23.74
3633,2018,8,16,2,1,35,Limpopo,22.040001
3634,2018,8,16,2,1,36,Limpopo,20.540001
3635,2018,8,16,2,1,37,Limpopo,21.709999
3636,2018,8,16,2,1,38,Limpopo,21.549999
3637,2018,8,16,2,1,39,Limpopo,21.110001
3638,2018,8,16,2,1,40,Limpopo,23.110001
3639,2018,8,16,2,1,41,Limpopo,21.27
3640,2018,8,16,2,1,42,Limpopo,21.620001
3641,2018,8,16,2,1,43,Limpopo,21.99
3642,2018,8,16,2,1,44,Limpopo,22.219999
3643,2018,8,16,2,1,45,Limpopo,20.780001
3644,2018,8,16,2,1,46,Limpopo,21.75
3645,2018,8,16,2,1,47,Limpopo,23.040001
3646,2018,8,16,2,1,48,Limpopo,23.24
3647,2018,8,16,2,1,49,Limpopo,23.4
3648,2018,8,16,2,1,50,Limpopo,23.74
3649,2018,8,16,2,1,51,Limpopo,23.42
3650,2018,8,16,2,1,52,Limpopo,21.870001
3651,2018,8,16,2,1,53,Limpopo,21.950001
3652,2018,8,16,2,1,54,Limpopo,21.190001
3653,2018,8,16,2,1,55,Limpopo,20.059999
3654,2018,8,16,2,1,56,Limpopo,19.6
3655,2018,8,16,2,1,57,Limpopo,19.639999
3656,2018,8,16,2,1,58,Limpopo,19.92
3657,2018,8,16,2,1,59,Limpopo,20.440001
3658,2018,8,16,2,1,60,Limpopo,19.040001
3659,2018,8,16,2,2,1,Limpopo,18.799999
3660,2018,8,16,2,2,2,Limpopo,19.02
3661,2018,8,16,2,2,3,Limpopo,17.43
3662,2018,8,16,2,2,4,Limpopo,17.07
3663,2018,8,16,2,2,5,Limpopo,18.629999
3664,2018,8,16,2,2,6,Limpopo,17.549999
3665,2018,8,16,2,2,7,Limpopo,16.08
3666,2018,8,16,2,2,8,Limpopo,17.43
3667,2018,8,16,2,2,9,Limpopo,17.67
3668,2018,8,16,2,2,10,Limpopo,17.0
3669,2018,8,16,2,2,11,Limpopo,15.95
3670,2018,8,16,2,2,12,Limpopo,17.459999
3671,2018,8,16,2,2,13,Limpopo,18.309999
3672,2018,8,16,2,2,14,Limpopo,17.4
3673,2018,8,16,2,2,15,Limpopo,15.59
3674,2018,8,16,2,2,16,Limpopo,16.440001
3675,2018,8,16,2,2,17,Limpopo,16.110001
3676,2018,8,16,2,2,18,Limpopo,15.19
3677,2018,8,16,2,2,19,Limpopo,14.71
3678,2018,8,16,2,2,20,Limpopo,14.71
3679,2018,8,16,2,2,21,Limpopo,13.3
3680,2018,8,16,2,2,22,Limpopo,14.64
3681,2018,8,16,2,2,23,Limpopo,16.43
3682,2018,8,16,2,2,24,Limpopo,16.459999
3683,2018,8,16,2,2,25,Limpopo,16.42
3684,2018,8,16,2,2,26,Limpopo,16.92
3685,2018,8,16,2,2,27,Limpopo,16.02
3686,2018,8,16,2,2,28,Limpopo,15.52
3687,2018,8,16,2,2,29,Limpopo,16.75
3688,2018,8,16,2,2,30,Limpopo,17.379999
3689,2018,8,16,2,2,31,Limpopo,16.059999
3690,2018,8,16,2,2,32,Limpopo,17.389999
3691,2018,8,16,2,2,33,Limpopo,18.27
3692,2018,8,16,2,2,34,Limpopo,16.9
3693,2018,8,16,2,2,35,Limpopo,16.67
3694,2018,8,16,2,2,36,Limpopo,16.559999
3695,2018,8,16,2,2,37,Limpopo,16.360001
3696,2018,8,16,2,2,38,Limpopo,14.43
3697,2018,8,16,2,2,39,Limpopo,13.03
3698,2018,8,16,2,2,40,Limpopo,13.12
3699,2018,8,16,2,2,41,Limpopo,14.19
3700,2018,8,16,2,2,42,Limpopo,15.64
3701,2018,8,16,2,2,43,Limpopo,15.51
3702,2018,8,16,2,2,44,Limpopo,17.35
3703,2018,8,16,2,2,45,Limpopo,16.120001
3704,2018,8,16,2,2,46,Limpopo,17.16
3705,2018,8,16,2,2,47,Limpopo,15.56
3706,2018,8,16,2,2,48,Limpopo,15.59
3707,2018,8,16,2,2,49,Limpopo,14.06
3708,2018,8,16,2,2,50,Limpopo,13.28
3709,2018,8,16,2,2,51,Limpopo,13.11
3710,2018,8,16,2,2,52,Limpopo,14.39
3711,2018,8,16,2,2,53,Limpopo,15.02
3712,2018,8,16,2,2,54,Limpopo,13.04
3713,2018,8,16,2,2,55,Limpopo,11.38
3714,2018,8,16,2,2,56,Limpopo,10.38
3715,2018,8,16,2,2,57,Limpopo,9.27
3716,2018,8,16,2,2,58,Limpopo,10.83
3717,2018,8,16,2,2,59,Limpopo,11.84
3718,2018,8,16,2,2,60,Limpopo,10.59
3719,2018,8,16,2,3,1,Limpopo,11.47
3720,2018,8,16,2,3,2,Limpopo,13.2
3721,2018,8,16,2,3,3,Limpopo,11.46
3722,2018,8,16,2,3,4,Limpopo,10.47
3723,2018,8,16,2,3,5,Limpopo,10.92
3724,2018,8,16,2,3,6,Limpopo,12.7
3725,2018,8,16,2,3,7,Limpopo,12.56
3726,2018,8,16,2,3,8,Limpopo,14.22
3727,2018,8,16,2,3,9,Limpopo,14.27
3728,2018,8,16,2,3,10,Limpopo,13.07
3729,2018,8,16,2,3,11,Limpopo,14.19
3730,2018,8,16,2,3,12,Limpopo,15.27
3731,2018,8,16,2,3,13,Limpopo,15.8
3732,2018,8,16,2,3,14,Limpopo,14.02
3733,2018,8,16,2,3,15,Limpopo,12.3
3734,2018,8,16,2,3,16,Limpopo,10.58
3735,2018,8,16,2,3,17,Limpopo,10.72
3736,2018,8,16,2,3,18,Limpopo,10.55
3737,2018,8,16,2,3,19,Limpopo,10.62
3738,2018,8,16,2,3,20,Limpopo,12.19
3739,2018,8,16,2,3,21,Limpopo,11.92
3740,2018,8,16,2,3,22,Limpopo,10.27
3741,2018,8,16,2,3,23,Limpopo,9.24
3742,2018,8,16,2,3,24,Limpopo,7.74
3743,2018,8,16,2,3,25,Limpopo,7.75
3744,2018,8,16,2,3,26,Limpopo,9.1
3745,2018,8,16,2,3,27,Limpopo,10.12
3746,2018,8,16,2,3,28,Limpopo,9.0
3747,2018,8,16,2,3,29,Limpopo,7.51
3748,2018,8,16,2,3,30,Limpopo,6.24
3749,2018,8,16,2,3,31,Limpopo,6.71
3750,2018,8,16,2,3,32,Limpopo,6.59
3751,2018,8,16,2,3,33,Limpopo,6.63
3752,2018,8,16,2,3,34,Limpopo,5.43
3753,2018,8,16,2,3,35,Limpopo,5.51
3754,2018,8,16,2,3,36,Limpopo,5.27
3755,2018,8,16,2,3,37,Limpopo,3.71
3756,2018,8,16,2,3,38,Limpopo,3.91
3757,2018,8,16,2,3,39,Limpopo,4.64
